INJECTION SCHEME : 50ns_302b_300_70_63_72bpi_7inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	61,		0,		1,		0,	1
2,	1,	ring_2,	101,		0,		1,		0,	1
3,	2,	ring_1,	391,		0,		1,		0,	1
4,	2,	ring_2,	431,		0,		1,		0,	1
5,	3,	ring_1,	941,		50,		12,		0,	1
6,	3,	ring_2,	941,		50,		12,		0,	1
7,	4,	ring_1,	3801,		50,		36,		1950,	2
8,	4,	ring_2,	3801,		50,		36,		1950,	2
9,	5,	ring_1,	12731,		50,		36,		1950,	2
10,	5,	ring_2,	12731,		50,		36,		1950,	2
11,	6,	ring_1,	23391,		50,		36,		1950,	2
12,	6,	ring_2,	23391,		50,		36,		1950,	2
13,	7,	ring_1,	30621,		50,		36,		1950,	2
14,	7,	ring_2,	30621,		50,		36,		1950,	2
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/302
Tot number of B2 bunches(probe/Nominal) : 0/302

Tot number of B1 injections : 7
Tot number of B2 injections : 7

Collisions at IP1&5: 300
B1-empty at IP1&5: 2
B2-empty at IP1&5: 2
Empty-empty at IP1&5: 3260

Collisions at IP2: 70
B1-empty at IP2: 232
B2-empty at IP2: 232
Empty-empty at IP2: 3030

Collisions at IP8: 63
B1-empty at IP8: 239
B2-empty at IP8: 239
Empty-empty at IP8: 3023

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
4381,13191,-37.43
4401,13211,-37.43
4421,13231,-37.43
4441,13251,-37.43
4461,13271,-37.43
4481,13291,-37.43
4501,13311,-37.43
4581,13391,-37.43
4601,13411,-37.43
4621,13431,-37.43
4701,13511,-37.43
4721,13531,-37.43
4741,13551,-37.43
4761,13571,-37.43
4781,13591,-37.43
4801,13611,-37.43
4821,13631,-37.43
4841,13651,-37.43
4861,13671,-37.43
4881,13691,-37.43
4901,13711,-37.43
4921,13731,-37.43
4941,13751,-37.43
4961,13771,-37.43
4981,13791,-37.43
5001,13811,-37.43
5021,13831,-37.43
5041,13851,-37.43
5061,13871,-37.43
5081,13891,-37.43
5101,13911,-37.43
5121,13931,-37.43
5141,13951,-37.43
5161,13971,-37.43
5181,13991,-37.43
5201,14011,-37.43
5221,14031,-37.43
5241,14051,-37.43
5261,14071,-37.43
5281,14091,-37.43
30621,3801,-33.69
30641,3821,-33.69
30661,3841,-33.69
30681,3861,-33.69
30701,3881,-33.69
30721,3901,-33.69
30741,3921,-33.69
30761,3941,-33.69
30781,3961,-33.69
30801,3981,-33.69
30821,4001,-33.69
30841,4021,-33.69
30861,4041,-33.69
30881,4061,-33.69
30901,4081,-33.69
30921,4101,-33.69
30941,4121,-33.69
30961,4141,-33.69
30981,4161,-33.69
31001,4181,-33.69
31021,4201,-33.69
31041,4221,-33.69
31061,4241,-33.69
31081,4261,-33.69
31101,4281,-33.69
31121,4301,-33.69
31141,4321,-33.69
31161,4341,-33.69
31181,4361,-33.69
31201,4381,-33.69
31221,4401,-33.69
31241,4421,-33.69
31261,4441,-33.69
31281,4461,-33.69
31301,4481,-33.69
31321,4501,-33.69
31401,4581,-33.69
31421,4601,-33.69
31441,4621,-33.69
31461,4641,-33.69
31481,4661,-33.69
31501,4681,-33.69
31521,4701,-33.69
31541,4721,-33.69
31561,4741,-33.69
31581,4761,-33.69
31601,4781,-33.69
31621,4801,-33.69
31641,4821,-33.69
31661,4841,-33.69
31681,4861,-33.69
31701,4881,-33.69
31721,4901,-33.69
31741,4921,-33.69
31761,4941,-33.69
31781,4961,-33.69
31801,4981,-33.69
31821,5001,-33.69
31841,5021,-33.69
31861,5041,-33.69
31881,5061,-33.69
31901,5081,-33.69
31921,5101,-33.69
31941,5121,-33.69
31961,5141,-33.69
31981,5161,-33.69
32001,5181,-33.69
32021,5201,-33.69
32041,5221,-33.69
32061,5241,-33.69
32081,5261,-33.69
32101,5281,-33.69
3901,12731,-29.95
3921,12751,-29.95
3941,12771,-29.95
3961,12791,-29.95
3981,12811,-29.95
4001,12831,-29.95
4021,12851,-29.95
4041,12871,-29.95
4061,12891,-29.95
4081,12911,-29.95
4101,12931,-29.95
4121,12951,-29.95
4141,12971,-29.95
4161,12991,-29.95
4181,13011,-29.95
4201,13031,-29.95
4221,13051,-29.95
4241,13071,-29.95
4261,13091,-29.95
4281,13111,-29.95
4301,13131,-29.95
4321,13151,-29.95
4341,13171,-29.95
4361,13191,-29.95
4381,13211,-29.95
4401,13231,-29.95
4421,13251,-29.95
4441,13271,-29.95
4461,13291,-29.95
4481,13311,-29.95
4501,13331,-29.95
4581,13411,-29.95
4601,13431,-29.95
4681,13511,-29.95
4701,13531,-29.95
4721,13551,-29.95
4741,13571,-29.95
4761,13591,-29.95
4781,13611,-29.95
4801,13631,-29.95
4821,13651,-29.95
4841,13671,-29.95
4861,13691,-29.95
4881,13711,-29.95
4901,13731,-29.95
4921,13751,-29.95
4941,13771,-29.95
4961,13791,-29.95
4981,13811,-29.95
5001,13831,-29.95
5021,13851,-29.95
5041,13871,-29.95
5061,13891,-29.95
5081,13911,-29.95
5101,13931,-29.95
5121,13951,-29.95
5141,13971,-29.95
5161,13991,-29.95
5181,14011,-29.95
5201,14031,-29.95
5221,14051,-29.95
5241,14071,-29.95
5261,14091,-29.95
5281,14111,-29.95
30621,3821,-26.2
30641,3841,-26.2
30661,3861,-26.2
30681,3881,-26.2
30701,3901,-26.2
30721,3921,-26.2
30741,3941,-26.2
30761,3961,-26.2
30781,3981,-26.2
30801,4001,-26.2
30821,4021,-26.2
30841,4041,-26.2
30861,4061,-26.2
30881,4081,-26.2
30901,4101,-26.2
30921,4121,-26.2
30941,4141,-26.2
30961,4161,-26.2
30981,4181,-26.2
31001,4201,-26.2
31021,4221,-26.2
31041,4241,-26.2
31061,4261,-26.2
31081,4281,-26.2
31101,4301,-26.2
31121,4321,-26.2
31141,4341,-26.2
31161,4361,-26.2
31181,4381,-26.2
31201,4401,-26.2
31221,4421,-26.2
31241,4441,-26.2
31261,4461,-26.2
31281,4481,-26.2
31301,4501,-26.2
31401,4601,-26.2
31421,4621,-26.2
31441,4641,-26.2
31461,4661,-26.2
31481,4681,-26.2
31501,4701,-26.2
31521,4721,-26.2
31541,4741,-26.2
31561,4761,-26.2
31581,4781,-26.2
31601,4801,-26.2
31621,4821,-26.2
31641,4841,-26.2
31661,4861,-26.2
31681,4881,-26.2
31701,4901,-26.2
31721,4921,-26.2
31741,4941,-26.2
31761,4961,-26.2
31781,4981,-26.2
31801,5001,-26.2
31821,5021,-26.2
31841,5041,-26.2
31861,5061,-26.2
31881,5081,-26.2
31901,5101,-26.2
31921,5121,-26.2
31941,5141,-26.2
31961,5161,-26.2
31981,5181,-26.2
32001,5201,-26.2
32021,5221,-26.2
32041,5241,-26.2
32061,5261,-26.2
32081,5281,-26.2
3881,12731,-22.46
3901,12751,-22.46
3921,12771,-22.46
3941,12791,-22.46
3961,12811,-22.46
3981,12831,-22.46
4001,12851,-22.46
4021,12871,-22.46
4041,12891,-22.46
4061,12911,-22.46
4081,12931,-22.46
4101,12951,-22.46
4121,12971,-22.46
4141,12991,-22.46
4161,13011,-22.46
4181,13031,-22.46
4201,13051,-22.46
4221,13071,-22.46
4241,13091,-22.46
4261,13111,-22.46
4281,13131,-22.46
4301,13151,-22.46
4321,13171,-22.46
4341,13191,-22.46
4361,13211,-22.46
4381,13231,-22.46
4401,13251,-22.46
4421,13271,-22.46
4441,13291,-22.46
4461,13311,-22.46
4481,13331,-22.46
4501,13351,-22.46
4581,13431,-22.46
4661,13511,-22.46
4681,13531,-22.46
4701,13551,-22.46
4721,13571,-22.46
4741,13591,-22.46
4761,13611,-22.46
4781,13631,-22.46
4801,13651,-22.46
4821,13671,-22.46
4841,13691,-22.46
4861,13711,-22.46
4881,13731,-22.46
4901,13751,-22.46
4921,13771,-22.46
4941,13791,-22.46
4961,13811,-22.46
4981,13831,-22.46
5001,13851,-22.46
5021,13871,-22.46
5041,13891,-22.46
5061,13911,-22.46
5081,13931,-22.46
5101,13951,-22.46
5121,13971,-22.46
5141,13991,-22.46
5161,14011,-22.46
5181,14031,-22.46
5201,14051,-22.46
5221,14071,-22.46
5241,14091,-22.46
5261,14111,-22.46
5281,14131,-22.46
30621,3841,-18.72
30641,3861,-18.72
30661,3881,-18.72
30681,3901,-18.72
30701,3921,-18.72
30721,3941,-18.72
30741,3961,-18.72
30761,3981,-18.72
30781,4001,-18.72
30801,4021,-18.72
30821,4041,-18.72
30841,4061,-18.72
30861,4081,-18.72
30881,4101,-18.72
30901,4121,-18.72
30921,4141,-18.72
30941,4161,-18.72
30961,4181,-18.72
30981,4201,-18.72
31001,4221,-18.72
31021,4241,-18.72
31041,4261,-18.72
31061,4281,-18.72
31081,4301,-18.72
31101,4321,-18.72
31121,4341,-18.72
31141,4361,-18.72
31161,4381,-18.72
31181,4401,-18.72
31201,4421,-18.72
31221,4441,-18.72
31241,4461,-18.72
31261,4481,-18.72
31281,4501,-18.72
31401,4621,-18.72
31421,4641,-18.72
31441,4661,-18.72
31461,4681,-18.72
31481,4701,-18.72
31501,4721,-18.72
31521,4741,-18.72
31541,4761,-18.72
31561,4781,-18.72
31581,4801,-18.72
31601,4821,-18.72
31621,4841,-18.72
31641,4861,-18.72
31661,4881,-18.72
31681,4901,-18.72
31701,4921,-18.72
31721,4941,-18.72
31741,4961,-18.72
31761,4981,-18.72
31781,5001,-18.72
31801,5021,-18.72
31821,5041,-18.72
31841,5061,-18.72
31861,5081,-18.72
31881,5101,-18.72
31901,5121,-18.72
31921,5141,-18.72
31941,5161,-18.72
31961,5181,-18.72
31981,5201,-18.72
32001,5221,-18.72
32021,5241,-18.72
32041,5261,-18.72
32061,5281,-18.72
3861,12731,-14.97
3881,12751,-14.97
3901,12771,-14.97
3921,12791,-14.97
3941,12811,-14.97
3961,12831,-14.97
3981,12851,-14.97
4001,12871,-14.97
4021,12891,-14.97
4041,12911,-14.97
4061,12931,-14.97
4081,12951,-14.97
4101,12971,-14.97
4121,12991,-14.97
4141,13011,-14.97
4161,13031,-14.97
4181,13051,-14.97
4201,13071,-14.97
4221,13091,-14.97
4241,13111,-14.97
4261,13131,-14.97
4281,13151,-14.97
4301,13171,-14.97
4321,13191,-14.97
4341,13211,-14.97
4361,13231,-14.97
4381,13251,-14.97
4401,13271,-14.97
4421,13291,-14.97
4441,13311,-14.97
4461,13331,-14.97
4481,13351,-14.97
4501,13371,-14.97
4641,13511,-14.97
4661,13531,-14.97
4681,13551,-14.97
4701,13571,-14.97
4721,13591,-14.97
4741,13611,-14.97
4761,13631,-14.97
4781,13651,-14.97
4801,13671,-14.97
4821,13691,-14.97
4841,13711,-14.97
4861,13731,-14.97
4881,13751,-14.97
4901,13771,-14.97
4921,13791,-14.97
4941,13811,-14.97
4961,13831,-14.97
4981,13851,-14.97
5001,13871,-14.97
5021,13891,-14.97
5041,13911,-14.97
5061,13931,-14.97
5081,13951,-14.97
5101,13971,-14.97
5121,13991,-14.97
5141,14011,-14.97
5161,14031,-14.97
5181,14051,-14.97
5201,14071,-14.97
5221,14091,-14.97
5241,14111,-14.97
5261,14131,-14.97
5281,14151,-14.97
30621,3861,-11.23
30641,3881,-11.23
30661,3901,-11.23
30681,3921,-11.23
30701,3941,-11.23
30721,3961,-11.23
30741,3981,-11.23
30761,4001,-11.23
30781,4021,-11.23
30801,4041,-11.23
30821,4061,-11.23
30841,4081,-11.23
30861,4101,-11.23
30881,4121,-11.23
30901,4141,-11.23
30921,4161,-11.23
30941,4181,-11.23
30961,4201,-11.23
30981,4221,-11.23
31001,4241,-11.23
31021,4261,-11.23
31041,4281,-11.23
31061,4301,-11.23
31081,4321,-11.23
31101,4341,-11.23
31121,4361,-11.23
31141,4381,-11.23
31161,4401,-11.23
31181,4421,-11.23
31201,4441,-11.23
31221,4461,-11.23
31241,4481,-11.23
31261,4501,-11.23
31401,4641,-11.23
31421,4661,-11.23
31441,4681,-11.23
31461,4701,-11.23
31481,4721,-11.23
31501,4741,-11.23
31521,4761,-11.23
31541,4781,-11.23
31561,4801,-11.23
31581,4821,-11.23
31601,4841,-11.23
31621,4861,-11.23
31641,4881,-11.23
31661,4901,-11.23
31681,4921,-11.23
31701,4941,-11.23
31721,4961,-11.23
31741,4981,-11.23
31761,5001,-11.23
31781,5021,-11.23
31801,5041,-11.23
31821,5061,-11.23
31841,5081,-11.23
31861,5101,-11.23
31881,5121,-11.23
31901,5141,-11.23
31921,5161,-11.23
31941,5181,-11.23
31961,5201,-11.23
31981,5221,-11.23
32001,5241,-11.23
32021,5261,-11.23
32041,5281,-11.23
3841,12731,-7.49
3861,12751,-7.49
3881,12771,-7.49
3901,12791,-7.49
3921,12811,-7.49
3941,12831,-7.49
3961,12851,-7.49
3981,12871,-7.49
4001,12891,-7.49
4021,12911,-7.49
4041,12931,-7.49
4061,12951,-7.49
4081,12971,-7.49
4101,12991,-7.49
4121,13011,-7.49
4141,13031,-7.49
4161,13051,-7.49
4181,13071,-7.49
4201,13091,-7.49
4221,13111,-7.49
4241,13131,-7.49
4261,13151,-7.49
4281,13171,-7.49
4301,13191,-7.49
4321,13211,-7.49
4341,13231,-7.49
4361,13251,-7.49
4381,13271,-7.49
4401,13291,-7.49
4421,13311,-7.49
4441,13331,-7.49
4461,13351,-7.49
4481,13371,-7.49
4501,13391,-7.49
4621,13511,-7.49
4641,13531,-7.49
4661,13551,-7.49
4681,13571,-7.49
4701,13591,-7.49
4721,13611,-7.49
4741,13631,-7.49
4761,13651,-7.49
4781,13671,-7.49
4801,13691,-7.49
4821,13711,-7.49
4841,13731,-7.49
4861,13751,-7.49
4881,13771,-7.49
4901,13791,-7.49
4921,13811,-7.49
4941,13831,-7.49
4961,13851,-7.49
4981,13871,-7.49
5001,13891,-7.49
5021,13911,-7.49
5041,13931,-7.49
5061,13951,-7.49
5081,13971,-7.49
5101,13991,-7.49
5121,14011,-7.49
5141,14031,-7.49
5161,14051,-7.49
5181,14071,-7.49
5201,14091,-7.49
5221,14111,-7.49
5241,14131,-7.49
5261,14151,-7.49
5281,14171,-7.49
30621,3881,-3.74
30641,3901,-3.74
30661,3921,-3.74
30681,3941,-3.74
30701,3961,-3.74
30721,3981,-3.74
30741,4001,-3.74
30761,4021,-3.74
30781,4041,-3.74
30801,4061,-3.74
30821,4081,-3.74
30841,4101,-3.74
30861,4121,-3.74
30881,4141,-3.74
30901,4161,-3.74
30921,4181,-3.74
30941,4201,-3.74
30961,4221,-3.74
30981,4241,-3.74
31001,4261,-3.74
31021,4281,-3.74
31041,4301,-3.74
31061,4321,-3.74
31081,4341,-3.74
31101,4361,-3.74
31121,4381,-3.74
31141,4401,-3.74
31161,4421,-3.74
31181,4441,-3.74
31201,4461,-3.74
31221,4481,-3.74
31241,4501,-3.74
31321,4581,-3.74
31401,4661,-3.74
31421,4681,-3.74
31441,4701,-3.74
31461,4721,-3.74
31481,4741,-3.74
31501,4761,-3.74
31521,4781,-3.74
31541,4801,-3.74
31561,4821,-3.74
31581,4841,-3.74
31601,4861,-3.74
31621,4881,-3.74
31641,4901,-3.74
31661,4921,-3.74
31681,4941,-3.74
31701,4961,-3.74
31721,4981,-3.74
31741,5001,-3.74
31761,5021,-3.74
31781,5041,-3.74
31801,5061,-3.74
31821,5081,-3.74
31841,5101,-3.74
31861,5121,-3.74
31881,5141,-3.74
31901,5161,-3.74
31921,5181,-3.74
31941,5201,-3.74
31961,5221,-3.74
31981,5241,-3.74
32001,5261,-3.74
32021,5281,-3.74
3821,12731,0
3841,12751,0
3861,12771,0
3881,12791,0
3901,12811,0
3921,12831,0
3941,12851,0
3961,12871,0
3981,12891,0
4001,12911,0
4021,12931,0
4041,12951,0
4061,12971,0
4081,12991,0
4101,13011,0
4121,13031,0
4141,13051,0
4161,13071,0
4181,13091,0
4201,13111,0
4221,13131,0
4241,13151,0
4261,13171,0
4281,13191,0
4301,13211,0
4321,13231,0
4341,13251,0
4361,13271,0
4381,13291,0
4401,13311,0
4421,13331,0
4441,13351,0
4461,13371,0
4481,13391,0
4501,13411,0
4601,13511,0
4621,13531,0
4641,13551,0
4661,13571,0
4681,13591,0
4701,13611,0
4721,13631,0
4741,13651,0
4761,13671,0
4781,13691,0
4801,13711,0
4821,13731,0
4841,13751,0
4861,13771,0
4881,13791,0
4901,13811,0
4921,13831,0
4941,13851,0
4961,13871,0
4981,13891,0
5001,13911,0
5021,13931,0
5041,13951,0
5061,13971,0
5081,13991,0
5101,14011,0
5121,14031,0
5141,14051,0
5161,14071,0
5181,14091,0
5201,14111,0
5221,14131,0
5241,14151,0
5261,14171,0
5281,14191,0
30621,3901,3.74
30641,3921,3.74
30661,3941,3.74
30681,3961,3.74
30701,3981,3.74
30721,4001,3.74
30741,4021,3.74
30761,4041,3.74
30781,4061,3.74
30801,4081,3.74
30821,4101,3.74
30841,4121,3.74
30861,4141,3.74
30881,4161,3.74
30901,4181,3.74
30921,4201,3.74
30941,4221,3.74
30961,4241,3.74
30981,4261,3.74
31001,4281,3.74
31021,4301,3.74
31041,4321,3.74
31061,4341,3.74
31081,4361,3.74
31101,4381,3.74
31121,4401,3.74
31141,4421,3.74
31161,4441,3.74
31181,4461,3.74
31201,4481,3.74
31221,4501,3.74
31301,4581,3.74
31321,4601,3.74
31401,4681,3.74
31421,4701,3.74
31441,4721,3.74
31461,4741,3.74
31481,4761,3.74
31501,4781,3.74
31521,4801,3.74
31541,4821,3.74
31561,4841,3.74
31581,4861,3.74
31601,4881,3.74
31621,4901,3.74
31641,4921,3.74
31661,4941,3.74
31681,4961,3.74
31701,4981,3.74
31721,5001,3.74
31741,5021,3.74
31761,5041,3.74
31781,5061,3.74
31801,5081,3.74
31821,5101,3.74
31841,5121,3.74
31861,5141,3.74
31881,5161,3.74
31901,5181,3.74
31921,5201,3.74
31941,5221,3.74
31961,5241,3.74
31981,5261,3.74
32001,5281,3.74
3801,12731,7.49
3821,12751,7.49
3841,12771,7.49
3861,12791,7.49
3881,12811,7.49
3901,12831,7.49
3921,12851,7.49
3941,12871,7.49
3961,12891,7.49
3981,12911,7.49
4001,12931,7.49
4021,12951,7.49
4041,12971,7.49
4061,12991,7.49
4081,13011,7.49
4101,13031,7.49
4121,13051,7.49
4141,13071,7.49
4161,13091,7.49
4181,13111,7.49
4201,13131,7.49
4221,13151,7.49
4241,13171,7.49
4261,13191,7.49
4281,13211,7.49
4301,13231,7.49
4321,13251,7.49
4341,13271,7.49
4361,13291,7.49
4381,13311,7.49
4401,13331,7.49
4421,13351,7.49
4441,13371,7.49
4461,13391,7.49
4481,13411,7.49
4501,13431,7.49
4581,13511,7.49
4601,13531,7.49
4621,13551,7.49
4641,13571,7.49
4661,13591,7.49
4681,13611,7.49
4701,13631,7.49
4721,13651,7.49
4741,13671,7.49
4761,13691,7.49
4781,13711,7.49
4801,13731,7.49
4821,13751,7.49
4841,13771,7.49
4861,13791,7.49
4881,13811,7.49
4901,13831,7.49
4921,13851,7.49
4941,13871,7.49
4961,13891,7.49
4981,13911,7.49
5001,13931,7.49
5021,13951,7.49
5041,13971,7.49
5061,13991,7.49
5081,14011,7.49
5101,14031,7.49
5121,14051,7.49
5141,14071,7.49
5161,14091,7.49
5181,14111,7.49
5201,14131,7.49
5221,14151,7.49
5241,14171,7.49
5261,14191,7.49
5281,14211,7.49
30621,3921,11.23
30641,3941,11.23
30661,3961,11.23
30681,3981,11.23
30701,4001,11.23
30721,4021,11.23
30741,4041,11.23
30761,4061,11.23
30781,4081,11.23
30801,4101,11.23
30821,4121,11.23
30841,4141,11.23
30861,4161,11.23
30881,4181,11.23
30901,4201,11.23
30921,4221,11.23
30941,4241,11.23
30961,4261,11.23
30981,4281,11.23
31001,4301,11.23
31021,4321,11.23
31041,4341,11.23
31061,4361,11.23
31081,4381,11.23
31101,4401,11.23
31121,4421,11.23
31141,4441,11.23
31161,4461,11.23
31181,4481,11.23
31201,4501,11.23
31281,4581,11.23
31301,4601,11.23
31321,4621,11.23
31401,4701,11.23
31421,4721,11.23
31441,4741,11.23
31461,4761,11.23
31481,4781,11.23
31501,4801,11.23
31521,4821,11.23
31541,4841,11.23
31561,4861,11.23
31581,4881,11.23
31601,4901,11.23
31621,4921,11.23
31641,4941,11.23
31661,4961,11.23
31681,4981,11.23
31701,5001,11.23
31721,5021,11.23
31741,5041,11.23
31761,5061,11.23
31781,5081,11.23
31801,5101,11.23
31821,5121,11.23
31841,5141,11.23
31861,5161,11.23
31881,5181,11.23
31901,5201,11.23
31921,5221,11.23
31941,5241,11.23
31961,5261,11.23
31981,5281,11.23
3801,12751,14.97
3821,12771,14.97
3841,12791,14.97
3861,12811,14.97
3881,12831,14.97
3901,12851,14.97
3921,12871,14.97
3941,12891,14.97
3961,12911,14.97
3981,12931,14.97
4001,12951,14.97
4021,12971,14.97
4041,12991,14.97
4061,13011,14.97
4081,13031,14.97
4101,13051,14.97
4121,13071,14.97
4141,13091,14.97
4161,13111,14.97
4181,13131,14.97
4201,13151,14.97
4221,13171,14.97
4241,13191,14.97
4261,13211,14.97
4281,13231,14.97
4301,13251,14.97
4321,13271,14.97
4341,13291,14.97
4361,13311,14.97
4381,13331,14.97
4401,13351,14.97
4421,13371,14.97
4441,13391,14.97
4461,13411,14.97
4481,13431,14.97
4581,13531,14.97
4601,13551,14.97
4621,13571,14.97
4641,13591,14.97
4661,13611,14.97
4681,13631,14.97
4701,13651,14.97
4721,13671,14.97
4741,13691,14.97
4761,13711,14.97
4781,13731,14.97
4801,13751,14.97
4821,13771,14.97
4841,13791,14.97
4861,13811,14.97
4881,13831,14.97
4901,13851,14.97
4921,13871,14.97
4941,13891,14.97
4961,13911,14.97
4981,13931,14.97
5001,13951,14.97
5021,13971,14.97
5041,13991,14.97
5061,14011,14.97
5081,14031,14.97
5101,14051,14.97
5121,14071,14.97
5141,14091,14.97
5161,14111,14.97
5181,14131,14.97
5201,14151,14.97
5221,14171,14.97
5241,14191,14.97
5261,14211,14.97
30621,3941,18.72
30641,3961,18.72
30661,3981,18.72
30681,4001,18.72
30701,4021,18.72
30721,4041,18.72
30741,4061,18.72
30761,4081,18.72
30781,4101,18.72
30801,4121,18.72
30821,4141,18.72
30841,4161,18.72
30861,4181,18.72
30881,4201,18.72
30901,4221,18.72
30921,4241,18.72
30941,4261,18.72
30961,4281,18.72
30981,4301,18.72
31001,4321,18.72
31021,4341,18.72
31041,4361,18.72
31061,4381,18.72
31081,4401,18.72
31101,4421,18.72
31121,4441,18.72
31141,4461,18.72
31161,4481,18.72
31181,4501,18.72
31261,4581,18.72
31281,4601,18.72
31301,4621,18.72
31321,4641,18.72
31401,4721,18.72
31421,4741,18.72
31441,4761,18.72
31461,4781,18.72
31481,4801,18.72
31501,4821,18.72
31521,4841,18.72
31541,4861,18.72
31561,4881,18.72
31581,4901,18.72
31601,4921,18.72
31621,4941,18.72
31641,4961,18.72
31661,4981,18.72
31681,5001,18.72
31701,5021,18.72
31721,5041,18.72
31741,5061,18.72
31761,5081,18.72
31781,5101,18.72
31801,5121,18.72
31821,5141,18.72
31841,5161,18.72
31861,5181,18.72
31881,5201,18.72
31901,5221,18.72
31921,5241,18.72
31941,5261,18.72
31961,5281,18.72
3801,12771,22.46
3821,12791,22.46
3841,12811,22.46
3861,12831,22.46
3881,12851,22.46
3901,12871,22.46
3921,12891,22.46
3941,12911,22.46
3961,12931,22.46
3981,12951,22.46
4001,12971,22.46
4021,12991,22.46
4041,13011,22.46
4061,13031,22.46
4081,13051,22.46
4101,13071,22.46
4121,13091,22.46
4141,13111,22.46
4161,13131,22.46
4181,13151,22.46
4201,13171,22.46
4221,13191,22.46
4241,13211,22.46
4261,13231,22.46
4281,13251,22.46
4301,13271,22.46
4321,13291,22.46
4341,13311,22.46
4361,13331,22.46
4381,13351,22.46
4401,13371,22.46
4421,13391,22.46
4441,13411,22.46
4461,13431,22.46
4581,13551,22.46
4601,13571,22.46
4621,13591,22.46
4641,13611,22.46
4661,13631,22.46
4681,13651,22.46
4701,13671,22.46
4721,13691,22.46
4741,13711,22.46
4761,13731,22.46
4781,13751,22.46
4801,13771,22.46
4821,13791,22.46
4841,13811,22.46
4861,13831,22.46
4881,13851,22.46
4901,13871,22.46
4921,13891,22.46
4941,13911,22.46
4961,13931,22.46
4981,13951,22.46
5001,13971,22.46
5021,13991,22.46
5041,14011,22.46
5061,14031,22.46
5081,14051,22.46
5101,14071,22.46
5121,14091,22.46
5141,14111,22.46
5161,14131,22.46
5181,14151,22.46
5201,14171,22.46
5221,14191,22.46
5241,14211,22.46
30621,3961,26.2
30641,3981,26.2
30661,4001,26.2
30681,4021,26.2
30701,4041,26.2
30721,4061,26.2
30741,4081,26.2
30761,4101,26.2
30781,4121,26.2
30801,4141,26.2
30821,4161,26.2
30841,4181,26.2
30861,4201,26.2
30881,4221,26.2
30901,4241,26.2
30921,4261,26.2
30941,4281,26.2
30961,4301,26.2
30981,4321,26.2
31001,4341,26.2
31021,4361,26.2
31041,4381,26.2
31061,4401,26.2
31081,4421,26.2
31101,4441,26.2
31121,4461,26.2
31141,4481,26.2
31161,4501,26.2
31241,4581,26.2
31261,4601,26.2
31281,4621,26.2
31301,4641,26.2
31321,4661,26.2
31401,4741,26.2
31421,4761,26.2
31441,4781,26.2
31461,4801,26.2
31481,4821,26.2
31501,4841,26.2
31521,4861,26.2
31541,4881,26.2
31561,4901,26.2
31581,4921,26.2
31601,4941,26.2
31621,4961,26.2
31641,4981,26.2
31661,5001,26.2
31681,5021,26.2
31701,5041,26.2
31721,5061,26.2
31741,5081,26.2
31761,5101,26.2
31781,5121,26.2
31801,5141,26.2
31821,5161,26.2
31841,5181,26.2
31861,5201,26.2
31881,5221,26.2
31901,5241,26.2
31921,5261,26.2
31941,5281,26.2
3801,12791,29.95
3821,12811,29.95
3841,12831,29.95
3861,12851,29.95
3881,12871,29.95
3901,12891,29.95
3921,12911,29.95
3941,12931,29.95
3961,12951,29.95
3981,12971,29.95
4001,12991,29.95
