INJECTION SCHEME : 75_150ns_460Pb_460_456_304_42bpi_13inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	1,		100,		4,		0,	1
2,	1,	ring_2,	1,		100,		4,		0,	1
3,	2,	ring_1,	2671,		75,		3,		300,	10
4,	2,	ring_2,	2671,		75,		3,		300,	10
5,	3,	ring_1,	4131,		75,		3,		300,	14
6,	3,	ring_2,	4131,		75,		3,		300,	14
7,	4,	ring_1,	6071,		75,		3,		300,	14
8,	4,	ring_2,	6071,		75,		3,		300,	14
9,	5,	ring_1,	11581,		75,		3,		300,	10
10,	5,	ring_2,	11581,		75,		3,		300,	10
11,	6,	ring_1,	13041,		75,		3,		300,	14
12,	6,	ring_2,	13041,		75,		3,		300,	14
13,	7,	ring_1,	14981,		75,		3,		300,	14
14,	7,	ring_2,	14981,		75,		3,		300,	14
15,	8,	ring_1,	20491,		75,		3,		300,	10
16,	8,	ring_2,	20491,		75,		3,		300,	10
17,	9,	ring_1,	21951,		75,		3,		300,	14
18,	9,	ring_2,	21951,		75,		3,		300,	14
19,	10,	ring_1,	23891,		75,		3,		300,	14
20,	10,	ring_2,	23891,		75,		3,		300,	14
21,	11,	ring_1,	29401,		75,		3,		300,	10
22,	11,	ring_2,	29401,		75,		3,		300,	10
23,	12,	ring_1,	30861,		75,		3,		300,	14
24,	12,	ring_2,	30861,		75,		3,		300,	14
25,	13,	ring_1,	32801,		75,		3,		300,	14
26,	13,	ring_2,	32801,		75,		3,		300,	14
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/460
Tot number of B2 bunches(probe/Nominal) : 0/460

Tot number of B1 injections : 13
Tot number of B2 injections : 13

Collisions at IP1&5: 460
B1-empty at IP1&5: 0
B2-empty at IP1&5: 0
Empty-empty at IP1&5: 3104

Collisions at IP2: 456
B1-empty at IP2: 4
B2-empty at IP2: 4
Empty-empty at IP2: 3100

Collisions at IP8: 304
B1-empty at IP8: 156
B2-empty at IP8: 156
Empty-empty at IP8: 2948

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
16001,1600,1,1,1,1,4,7,7,7,8,29
16061,1606,1,1,1,0,3,7,7,7,8,29
16091,1609,1,1,1,1,4,8,8,8,7,31
16121,1612,1,1,1,1,4,7,7,7,8,29
16181,1618,1,1,1,0,3,7,7,7,8,29
16211,1621,1,1,1,1,4,8,8,8,7,31
16241,1624,1,1,1,1,4,7,7,7,8,29
16301,1630,1,1,1,0,3,7,7,7,8,29
16331,1633,1,1,1,1,4,8,8,8,7,31
16361,1636,1,1,1,1,4,7,7,7,8,29
16421,1642,1,1,1,0,3,7,7,7,8,29
16451,1645,1,1,1,1,4,8,8,8,7,31
16481,1648,1,1,1,1,4,7,7,7,8,29
16541,1654,1,1,1,0,3,5,5,5,7,22
16571,1657,1,1,1,1,4,5,5,5,5,20
16601,1660,1,1,1,1,4,4,4,4,5,17
20491,2049,1,1,1,0,3,4,4,4,4,16
20521,2052,1,1,1,1,4,5,5,5,4,19
20551,2055,1,1,1,1,4,5,5,5,5,20
20611,2061,1,1,1,0,3,7,7,7,7,28
20641,2064,1,1,1,1,4,8,8,8,7,31
20671,2067,1,1,1,1,4,7,7,7,8,29
20731,2073,1,1,1,0,3,7,7,7,8,29
20761,2076,1,1,1,1,4,8,8,8,7,31
20791,2079,1,1,1,1,4,7,7,7,8,29
20851,2085,1,1,1,0,3,7,7,7,8,29
20881,2088,1,1,1,1,4,8,8,8,7,31
20911,2091,1,1,1,1,4,7,7,7,8,29
20971,2097,1,1,1,0,3,7,7,7,8,29
21001,2100,1,1,1,1,4,8,8,8,7,31
21031,2103,1,1,1,1,4,7,7,7,8,29
21091,2109,1,1,1,0,3,7,7,7,8,29
21121,2112,1,1,1,1,4,8,8,8,7,31
21151,2115,1,1,1,1,4,7,7,7,8,29
21211,2121,1,1,1,0,3,7,7,7,8,29
21241,2124,1,1,1,1,4,8,8,8,7,31
21271,2127,1,1,1,1,4,7,7,7,8,29
21331,2133,1,1,1,0,3,7,7,7,8,29
21361,2136,1,1,1,1,4,8,8,8,7,31
21391,2139,1,1,1,1,4,7,7,7,8,29
21451,2145,1,1,1,0,3,7,7,7,8,29
21481,2148,1,1,1,1,4,8,8,8,7,31
21511,2151,1,1,1,1,4,7,7,7,8,29
21571,2157,1,1,1,0,3,5,5,5,7,22
21601,2160,1,1,1,1,4,5,5,5,5,20
21631,2163,1,1,1,1,4,4,4,4,5,17
21951,2195,1,1,1,0,3,4,4,4,4,16
21981,2198,1,1,1,1,4,5,5,5,4,19
22011,2201,1,1,1,1,4,5,5,5,5,20
22071,2207,1,1,1,0,3,7,7,7,7,28
22101,2210,1,1,1,1,4,8,8,8,7,31
22131,2213,1,1,1,1,4,7,7,7,8,29
22191,2219,1,1,1,0,3,7,7,7,8,29
22221,2222,1,1,1,1,4,8,8,8,7,31
22251,2225,1,1,1,1,4,7,7,7,8,29
22311,2231,1,1,1,0,3,7,7,7,8,29
22341,2234,1,1,1,1,4,8,8,8,7,31
22371,2237,1,1,1,1,4,7,7,7,8,29
22431,2243,1,1,1,0,3,7,7,7,8,29
22461,2246,1,1,1,1,4,8,8,8,7,31
22491,2249,1,1,1,1,4,7,7,7,8,29
22551,2255,1,1,1,0,3,7,7,7,8,29
22581,2258,1,1,1,1,4,8,8,8,7,31
22611,2261,1,1,1,1,4,7,7,7,8,29
22671,2267,1,1,1,0,3,7,7,7,8,29
22701,2270,1,1,1,1,4,8,8,8,7,31
22731,2273,1,1,1,1,4,7,7,7,8,29
22791,2279,1,1,1,0,3,7,7,7,8,29
22821,2282,1,1,1,1,4,8,8,8,7,31
22851,2285,1,1,1,1,4,7,7,7,8,29
22911,2291,1,1,1,0,3,7,7,7,8,29
22941,2294,1,1,1,1,4,8,8,8,7,31
22971,2297,1,1,1,1,4,7,7,7,8,29
23031,2303,1,1,1,0,3,7,7,7,8,29
23061,2306,1,1,1,1,4,8,8,8,7,31
23091,2309,1,1,1,1,4,7,7,7,8,29
23151,2315,1,1,1,0,3,7,7,7,8,29
23181,2318,1,1,1,1,4,8,8,8,7,31
23211,2321,1,1,1,1,4,7,7,7,8,29
23271,2327,1,1,1,0,3,7,7,7,8,29
23301,2330,1,1,1,1,4,8,8,8,7,31
23331,2333,1,1,1,1,4,7,7,7,8,29
23391,2339,1,1,1,0,3,7,7,7,8,29
23421,2342,1,1,1,1,4,8,8,8,7,31
23451,2345,1,1,1,1,4,7,7,7,8,29
23511,2351,1,1,1,0,3,5,5,5,7,22
23541,2354,1,1,1,1,4,5,5,5,5,20
23571,2357,1,1,1,1,4,4,4,4,5,17
23891,2389,1,1,1,0,3,4,4,4,4,16
23921,2392,1,1,1,1,4,5,5,5,4,19
23951,2395,1,1,1,1,4,5,5,5,5,20
24011,2401,1,1,1,0,3,7,7,7,7,28
24041,2404,1,1,1,1,4,8,8,8,7,31
24071,2407,1,1,1,1,4,7,7,7,8,29
24131,2413,1,1,1,0,3,7,7,7,8,29
24161,2416,1,1,1,1,4,8,8,8,7,31
24191,2419,1,1,1,1,4,7,7,7,8,29
24251,2425,1,1,1,0,3,7,7,7,8,29
24281,2428,1,1,1,1,4,8,8,8,7,31
24311,2431,1,1,1,1,4,7,7,7,8,29
24371,2437,1,1,1,0,3,7,7,7,8,29
24401,2440,1,1,1,1,4,8,8,8,7,31
24431,2443,1,1,1,1,4,7,7,7,8,29
24491,2449,1,1,1,0,3,7,7,7,8,29
24521,2452,1,1,1,1,4,8,8,8,7,31
24551,2455,1,1,1,1,4,7,7,7,8,29
24611,2461,1,1,1,0,3,7,7,7,8,29
24641,2464,1,1,1,1,4,8,8,8,7,31
24671,2467,1,1,1,1,4,7,7,7,8,29
24731,2473,1,1,1,0,3,7,7,7,8,29
24761,2476,1,1,1,1,4,8,8,8,7,31
24791,2479,1,1,1,1,4,7,7,7,8,29
24851,2485,1,1,1,0,3,7,7,7,8,29
24881,2488,1,1,1,1,4,8,8,8,7,31
24911,2491,1,1,1,1,4,7,7,7,8,29
24971,2497,1,1,1,0,3,7,7,7,8,29
25001,2500,1,1,1,1,4,8,8,8,7,31
25031,2503,1,1,1,1,4,7,7,7,8,29
25091,2509,1,1,1,0,3,7,7,7,8,29
25121,2512,1,1,1,1,4,8,8,8,7,31
25151,2515,1,1,1,1,4,7,7,7,8,29
25211,2521,1,1,1,0,3,7,7,7,8,29
25241,2524,1,1,1,1,4,8,8,8,7,31
25271,2527,1,1,1,1,4,7,7,7,8,29
25331,2533,1,1,1,0,3,7,7,7,8,29
25361,2536,1,1,1,1,4,8,8,8,7,31
25391,2539,1,1,1,1,4,7,7,7,8,29
25451,2545,1,1,1,0,3,5,5,5,7,22
25481,2548,1,1,1,1,4,5,5,5,5,20
25511,2551,1,1,1,1,4,4,4,4,5,17
29401,2940,1,1,1,0,3,4,4,4,4,16
29431,2943,1,1,1,1,4,5,5,5,4,19
29461,2946,1,1,1,1,4,5,5,5,5,20
29521,2952,1,1,1,0,3,7,7,7,7,28
29551,2955,1,1,1,1,4,8,8,8,7,31
29581,2958,1,1,1,1,4,7,7,7,8,29
29641,2964,1,1,1,0,3,7,7,7,8,29
29671,2967,1,1,1,1,4,8,8,8,7,31
29701,2970,1,1,1,1,4,7,7,7,8,29
29761,2976,1,1,1,0,3,7,7,7,8,29
29791,2979,1,1,1,1,4,8,8,8,7,31
29821,2982,1,1,1,1,4,7,7,7,8,29
29881,2988,1,1,1,0,3,7,7,7,8,29
29911,2991,1,1,1,1,4,8,8,8,7,31
29941,2994,1,1,1,1,4,7,7,7,8,29
30001,3000,1,1,1,0,3,7,7,7,8,29
30031,3003,1,1,1,1,4,8,8,8,7,31
30061,3006,1,1,1,1,4,7,7,7,8,29
30121,3012,1,1,1,0,3,7,7,7,8,29
30151,3015,1,1,1,1,4,8,8,8,7,31
30181,3018,1,1,1,1,4,7,7,7,8,29
30241,3024,1,1,1,0,3,7,7,7,8,29
30271,3027,1,1,1,1,4,8,8,8,7,31
30301,3030,1,1,1,1,4,7,7,7,8,29
30361,3036,1,1,1,0,3,7,7,7,8,29
30391,3039,1,1,1,1,4,8,8,8,7,31
30421,3042,1,1,1,1,4,7,7,7,8,29
30481,3048,1,1,1,0,3,5,5,5,7,22
30511,3051,1,1,1,1,4,5,5,5,5,20
30541,3054,1,1,1,1,4,4,4,4,5,17
30861,3086,1,1,1,0,3,4,4,4,4,16
30891,3089,1,1,1,1,4,5,5,5,4,19
30921,3092,1,1,1,1,4,5,5,5,5,20
30981,3098,1,1,1,0,3,7,7,7,7,28
31011,3101,1,1,1,1,4,8,8,8,7,31
31041,3104,1,1,1,1,4,7,7,7,8,29
31101,3110,1,1,1,0,3,7,7,7,8,29
31131,3113,1,1,1,1,4,8,8,8,7,31
31161,3116,1,1,1,1,4,7,7,7,8,29
31221,3122,1,1,1,0,3,7,7,7,8,29
31251,3125,1,1,1,1,4,8,8,8,7,31
31281,3128,1,1,1,1,4,7,7,7,8,29
31341,3134,1,1,1,0,3,7,7,7,8,29
31371,3137,1,1,1,1,4,8,8,8,7,31
31401,3140,1,1,1,1,4,7,7,7,8,29
31461,3146,1,1,1,0,3,7,7,7,8,29
31491,3149,1,1,1,1,4,8,8,8,7,31
31521,3152,1,1,1,1,4,7,7,7,8,29
31581,3158,1,1,1,0,3,7,7,7,8,29
31611,3161,1,1,1,1,4,8,8,8,7,31
31641,3164,1,1,1,1,4,7,7,7,8,29
31701,3170,1,1,1,0,3,7,7,7,8,29
31731,3173,1,1,1,1,4,8,8,8,7,31
31761,3176,1,1,1,1,4,7,7,7,8,29
31821,3182,1,1,1,0,3,7,7,7,8,29
31851,3185,1,1,1,1,4,8,8,8,7,31
31881,3188,1,1,1,1,4,7,7,7,8,29
31941,3194,1,1,1,0,3,7,7,7,8,29
31971,3197,1,1,1,1,4,8,8,8,7,31
32001,3200,1,1,1,1,4,7,7,7,8,29
32061,3206,1,1,1,0,3,7,7,7,8,29
32091,3209,1,1,1,1,4,8,8,8,7,31
32121,3212,1,1,1,1,4,7,7,7,8,29
32181,3218,1,1,1,0,3,7,7,7,8,29
32211,3221,1,1,1,1,4,8,8,8,7,31
32241,3224,1,1,1,1,4,7,7,7,8,29
32301,3230,1,1,1,0,3,7,7,7,8,29
32331,3233,1,1,1,1,4,8,8,8,7,31
32361,3236,1,1,1,1,4,7,7,7,8,29
32421,3242,1,1,1,0,3,5,5,5,7,22
32451,3245,1,1,1,1,4,5,5,5,5,20
32481,3248,1,1,1,1,4,4,4,4,5,17
32801,3280,1,1,1,0,3,4,4,4,4,16
32831,3283,1,1,1,1,4,5,5,5,4,19
32861,3286,1,1,1,1,4,5,5,5,5,20
32921,3292,1,1,1,0,3,7,7,7,7,28
32951,3295,1,1,1,1,4,8,8,8,7,31
32981,3298,1,1,1,1,4,7,7,7,8,29
33041,3304,1,1,1,0,3,7,7,7,8,29
33071,3307,1,1,1,1,4,8,8,8,7,31
33101,3310,1,1,1,1,4,7,7,7,8,29
33161,3316,1,1,1,0,3,7,7,7,8,29
33191,3319,1,1,1,1,4,8,8,8,7,31
33221,3322,1,1,1,1,4,7,7,7,8,29
33281,3328,1,1,1,0,3,7,7,7,8,29
33311,3331,1,1,1,1,4,8,8,8,7,31
33341,3334,1,1,1,1,4,7,7,7,8,29
33401,3340,1,1,1,0,3,7,7,7,8,29
33431,3343,1,1,1,1,4,8,8,8,7,31
33461,3346,1,1,1,1,4,7,7,7,8,29
33521,3352,1,1,1,0,3,7,7,7,8,29
33551,3355,1,1,1,1,4,8,8,8,7,31
33581,3358,1,1,1,1,4,7,7,7,8,29
33641,3364,1,1,1,0,3,7,7,7,8,29
33671,3367,1,1,1,1,4,8,8,8,7,31
33701,3370,1,1,1,1,4,7,7,7,8,29
33761,3376,1,1,1,0,3,7,7,7,8,29
33791,3379,1,1,1,1,4,8,8,8,7,31
33821,3382,1,1,1,1,4,7,7,7,8,29
33881,3388,1,1,1,0,3,7,7,7,8,29
33911,3391,1,1,1,1,4,8,8,8,7,31
33941,3394,1,1,1,1,4,7,7,7,8,29
34001,3400,1,1,1,0,3,7,7,7,8,29
34031,3403,1,1,1,1,4,8,8,8,7,31
34061,3406,1,1,1,1,4,7,7,7,8,29
34121,3412,1,1,1,0,3,7,7,7,8,29
34151,3415,1,1,1,1,4,8,8,8,7,31
34181,3418,1,1,1,1,4,7,7,7,8,29
34241,3424,1,1,1,0,3,7,7,7,8,29
34271,3427,1,1,1,1,4,8,8,8,7,31
34301,3430,1,1,1,1,4,7,7,7,8,29
34361,3436,1,1,1,0,3,5,5,5,7,22
34391,3439,1,1,1,1,4,5,5,5,5,20
34421,3442,1,1,1,1,4,4,4,4,5,17

LONG RANGE FOR BEAM 2
RFbucket,Slot,Head-On IP1,Head-On IP2,Head-On IP5,Head-On IP8,Head-On Tot,LR IP1,LR IP2,LR IP5,LR IP8,LR Tot
1,0,1,0,1,0,2,3,0,3,0,6
41,4,1,0,1,0,2,3,0,3,0,6
81,8,1,0,1,0,2,3,0,3,0,6
121,12,1,0,1,0,2,3,0,3,0,6
2671,267,1,1,1,1,4,4,4,4,5,17
2701,270,1,1,1,1,4,5,5,5,5,20
2731,273,1,1,1,0,3,5,5,5,7,22
2791,279,1,1,1,1,4,7,7,7,8,29
2821,282,1,1,1,1,4,8,8,8,7,31
2851,285,1,1,1,0,3,7,7,7,8,29
2911,291,1,1,1,1,4,7,7,7,8,29
2941,294,1,1,1,1,4,8,8,8,7,31
2971,297,1,1,1,0,3,7,7,7,8,29
3031,303,1,1,1,1,4,7,7,7,8,29
3061,306,1,1,1,1,4,8,8,8,7,31
3091,309,1,1,1,0,3,7,7,7,8,29
3151,315,1,1,1,1,4,7,7,7,8,29
3181,318,1,1,1,1,4,8,8,8,7,31
3211,321,1,1,1,0,3,7,7,7,8,29
3271,327,1,1,1,1,4,7,7,7,8,29
3301,330,1,1,1,1,4,8,8,8,7,31
3331,333,1,1,1,0,3,7,7,7,8,29
3391,339,1,1,1,1,4,7,7,7,8,29
3421,342,1,1,1,1,4,8,8,8,7,31
3451,345,1,1,1,0,3,7,7,7,8,29
3511,351,1,1,1,1,4,7,7,7,8,29
3541,354,1,1,1,1,4,8,8,8,7,31
3571,357,1,1,1,0,3,7,7,7,8,29
3631,363,1,1,1,1,4,7,7,7,8,29
3661,366,1,1,1,1,4,8,8,8,7,31
3691,369,1,1,1,0,3,7,7,7,7,28
3751,375,1,1,1,1,4,5,5,5,5,20
3781,378,1,1,1,1,4,5,5,5,4,19
3811,381,1,1,1,0,3,4,4,4,4,16
4131,413,1,1,1,1,4,4,4,4,5,17
4161,416,1,1,1,1,4,5,5,5,5,20
4191,419,1,1,1,0,3,5,5,5,7,22
4251,425,1,1,1,1,4,7,7,7,8,29
4281,428,1,1,1,1,4,8,8,8,7,31
4311,431,1,1,1,0,3,7,7,7,8,29
4371,437,1,1,1,1,4,7,7,7,8,29
4401,440,1,1,1,1,4,8,8,8,7,31
4431,443,1,1,1,0,3,7,7,7,8,29
4491,449,1,1,1,1,4,7,7,7,8,29
4521,452,1,1,1,1,4,8,8,8,7,31
4551,455,1,1,1,0,3,7,7,7,8,29
4611,461,1,1,1,1,4,7,7,7,8,29
4641,464,1,1,1,1,4,8,8,8,7,31
4671,467,1,1,1,0,3,7,7,7,8,29
4731,473,1,1,1,1,4,7,7,7,8,29
4761,476,1,1,1,1,4,8,8,8,7,31
4791,479,1,1,1,0,3,7,7,7,8,29
4851,485,1,1,1,1,4,7,7,7,8,29
4881,488,1,1,1,1,4,8,8,8,7,31
4911,491,1,1,1,0,3,7,7,7,8,29
4971,497,1,1,1,1,4,7,7,7,8,29
5001,500,1,1,1,1,4,8,8,8,7,31
5031,503,1,1,1,0,3,7,7,7,8,29
5091,509,1,1,1,1,4,7,7,7,8,29
5121,512,1,1,1,1,4,8,8,8,7,31
5151,515,1,1,1,0,3,7,7,7,8,29
5211,521,1,1,1,1,4,7,7,7,8,29
5241,524,1,1,1,1,4,8,8,8,7,31
5271,527,1,1,1,0,3,7,7,7,8,29
5331,533,1,1,1,1,4,7,7,7,8,29
5361,536,1,1,1,1,4,8,8,8,7,31
5391,539,1,1,1,0,3,7,7,7,8,29
5451,545,1,1,1,1,4,7,7,7,8,29
5481,548,1,1,1,1,4,8,8,8,7,31
5511,551,1,1,1,0,3,7,7,7,8,29
5571,557,1,1,1,1,4,7,7,7,8,29
5601,560,1,1,1,1,4,8,8,8,7,31
5631,563,1,1,1,0,3,7,7,7,7,28
5691,569,1,1,1,1,4,5,5,5,5,20
5721,572,1,1,1,1,4,5,5,5,4,19
5751,575,1,1,1,0,3,4,4,4,4,16
6071,607,1,1,1,1,4,4,4,4,5,17
6101,610,1,1,1,1,4,5,5,5,5,20
6131,613,1,1,1,0,3,5,5,5,7,22
6191,619,1,1,1,1,4,7,7,7,8,29
6221,622,1,1,1,1,4,8,8,8,7,31
6251,625,1,1,1,0,3,7,7,7,8,29
6311,631,1,1,1,1,4,7,7,7,8,29
6341,634,1,1,1,1,4,8,8,8,7,31
6371,637,1,1,1,0,3,7,7,7,8,29
6431,643,1,1,1,1,4,7,7,7,8,29
6461,646,1,1,1,1,4,8,8,8,7,31
6491,649,1,1,1,0,3,7,7,7,8,29
6551,655,1,1,1,1,4,7,7,7,8,29
6581,658,1,1,1,1,4,8,8,8,7,31
6611,661,1,1,1,0,3,7,7,7,8,29
6671,667,1,1,1,1,4,7,7,7,8,29
6701,670,1,1,1,1,4,8,8,8,7,31
6731,673,1,1,1,0,3,7,7,7,8,29
6791,679,1,1,1,1,4,7,7,7,8,29
6821,682,1,1,1,1,4,8,8,8,7,31
6851,685,1,1,1,0,3,7,7,7,8,29
6911,691,1,1,1,1,4,7,7,7,8,29
6941,694,1,1,1,1,4,8,8,8,7,31
6971,697,1,1,1,0,3,7,7,7,8,29
7031,703,1,1,1,1,4,7,7,7,8,29
7061,706,1,1,1,1,4,8,8,8,7,31
7091,709,1,1,1,0,3,7,7,7,8,29
7151,715,1,1,1,1,4,7,7,7,8,29
7181,718,1,1,1,1,4,8,8,8,7,31
7211,721,1,1,1,0,3,7,7,7,8,29
7271,727,1,1,1,1,4,7,7,7,8,29
7301,730,1,1,1,1,4,8,8,8,7,31
7331,733,1,1,1,0,3,7,7,7,8,29
7391,739,1,1,1,1,4,7,7,7,8,29
7421,742,1,1,1,1,4,8,8,8,7,31
7451,745,1,1,1,0,3,7,7,7,8,29
7511,751,1,1,1,1,4,7,7,7,8,29
7541,754,1,1,1,1,4,8,8,8,7,31
7571,757,1,1,1,0,3,7,7,7,7,28
7631,763,1,1,1,1,4,5,5,5,5,20
7661,766,1,1,1,1,4,5,5,5,4,19
7691,769,1,1,1,0,3,4,4,4,4,16
11581,1158,1,1,1,1,4,4,4,4,5,17
11611,1161,1,1,1,1,4,5,5,5,5,20
11641,1164,1,1,1,0,3,5,5,5,7,22
11701,1170,1,1,1,1,4,7,7,7,8,29
11731,1173,1,1,1,1,4,8,8,8,7,31
11761,1176,1,1,1,0,3,7,7,7,8,29
11821,1182,1,1,1,1,4,7,7,7,8,29
11851,1185,1,1,1,1,4,8,8,8,7,31
11881,1188,1,1,1,0,3,7,7,7,8,29
11941,1194,1,1,1,1,4,7,7,7,8,29
11971,1197,1,1,1,1,4,8,8,8,7,31
12001,1200,1,1,1,0,3,7,7,7,8,29
12061,1206,1,1,1,1,4,7,7,7,8,29
12091,1209,1,1,1,1,4,8,8,8,7,31
12121,1212,1,1,1,0,3,7,7,7,8,29
12181,1218,1,1,1,1,4,7,7,7,8,29
12211,1221,1,1,1,1,4,8,8,8,7,31
12241,1224,1,1,1,0,3,7,7,7,8,29
12301,1230,1,1,1,1,4,7,7,7,8,29
12331,1233,1,1,1,1,4,8,8,8,7,31
12361,1236,1,1,1,0,3,7,7,7,8,29
12421,1242,1,1,1,1,4,7,7,7,8,29
12451,1245,1,1,1,1,4,8,8,8,7,31
12481,1248,1,1,1,0,3,7,7,7,8,29
12541,1254,1,1,1,1,4,7,7,7,8,29
12571,1257,1,1,1,1,4,8,8,8,7,31
12601,1260,1,1,1,0,3,7,7,7,7,28
12661,1266,1,1,1,1,4,5,5,5,5,20
12691,1269,1,1,1,1,4,5,5,5,4,19
12721,1272,1,1,1,0,3,4,4,4,4,16
13041,1304,1,1,1,1,4,4,4,4,5,17
13071,1307,1,1,1,1,4,5,5,5,5,20
13101,1310,1,1,1,0,3,5,5,5,7,22
13161,1316,1,1,1,1,4,7,7,7,8,29
13191,1319,1,1,1,1,4,8,8,8,7,31
13221,1322,1,1,1,0,3,7,7,7,8,29
13281,1328,1,1,1,1,4,7,7,7,8,29
13311,1331,1,1,1,1,4,8,8,8,7,31
13341,1334,1,1,1,0,3,7,7,7,8,29
13401,1340,1,1,1,1,4,7,7,7,8,29
13431,1343,1,1,1,1,4,8,8,8,7,31
13461,1346,1,1,1,0,3,7,7,7,8,29
13521,1352,1,1,1,1,4,7,7,7,8,29
13551,1355,1,1,1,1,4,8,8,8,7,31
13581,1358,1,1,1,0,3,7,7,7,8,29
13641,1364,1,1,1,1,4,7,7,7,8,29
13671,1367,1,1,1,1,4,8,8,8,7,31
13701,1370,1,1,1,0,3,7,7,7,8,29
13761,1376,1,1,1,1,4,7,7,7,8,29
13791,1379,1,1,1,1,4,8,8,8,7,31
13821,1382,1,1,1,0,3,7,7,7,8,29
13881,1388,1,1,1,1,4,7,7,7,8,29
13911,1391,1,1,1,1,4,8,8,8,7,31
13941,1394,1,1,1,0,3,7,7,7,8,29
14001,1400,1,1,1,1,4,7,7,7,8,29
14031,1403,1,1,1,1,4,8,8,8,7,31
14061,1406,1,1,1,0,3,7,7,7,8,29
14121,1412,1,1,1,1,4,7,7,7,8,29
14151,1415,1,1,1,1,4,8,8,8,7,31
14181,1418,1,1,1,0,3,7,7,7,8,29
14241,1424,1,1,1,1,4,7,7,7,8,29
14271,1427,1,1,1,1,4,8,8,8,7,31
14301,1430,1,1,1,0,3,7,7,7,8,29
14361,1436,1,1,1,1,4,7,7,7,8,29
14391,1439,1,1,1,1,4,8,8,8,7,31
14421,1442,1,1,1,0,3,7,7,7,8,29
14481,1448,1,1,1,1,4,7,7,7,8,29
14511,1451,1,1,1,1,4,8,8,8,7,31
14541,1454,1,1,1,0,3,7,7,7,7,28
14601,1460,1,1,1,1,4,5,5,5,5,20
14631,1463,1,1,1,1,4,5,5,5,4,19
14661,1466,1,1,1,0,3,4,4,4,4,16
14981,1498,1,1,1,1,4,4,4,4,5,17
15011,1501,1,1,1,1,4,5,5,5,5,20
15041,1504,1,1,1,0,3,5,5,5,7,22
15101,1510,1,1,1,1,4,7,7,7,8,29
15131,1513,1,1,1,1,4,8,8,8,7,31
15161,1516,1,1,1,0,3,7,7,7,8,29
15221,1522,1,1,1,1,4,7,7,7,8,29
15251,1525,1,1,1,1,4,8,8,8,7,31
15281,1528,1,1,1,0,3,7,7,7,8,29
15341,1534,1,1,1,1,4,7,7,7,8,29
15371,1537,1,1,1,1,4,8,8,8,7,31
15401,1540,1,1,1,0,3,7,7,7,8,29
15461,1546,1,1,1,1,4,7,7,7,8,29
15491,1549,1,1,1,1,4,8,8,8,7,31
15521,1552,1,1,1,0,3,7,7,7,8,29
15581,1558,1,1,1,1,4,7,7,7,8,29
15611,1561,1,1,1,1,4,8,8,8,7,31
15641,1564,1,1,1,0,3,7,7,7,8,29
15701,1570,1,1,1,1,4,7,7,7,8,29
15731,1573,1,1,1,1,4,8,8,8,7,31
15761,1576,1,1,1,0,3,7,7,7,8,29
15821,1582,1,1,1,1,4,7,7,7,8,29
15851,1585,1,1,1,1,4,8,8,8,7,31
15881,1588,1,1,1,0,3,7,7,7,8,29
15941,1594,1,1,1,1,4,7,7,7,8,29
15971,1597,1,1,1,1,4,8,8,8,7,31
16001,1600,1,1,1,0,3,7,7,7,8,29
16061,1606,1,1,1,1,4,7,7,7,8,29
16091,1609,1,1,1,1,4,8,8,8,7,31
16121,1612,1,1,1,0,3,7,7,7,8,29
16181,1618,1,1,1,1,4,7,7,7,8,29
16211,1621,1,1,1,1,4,8,8,8,7,31
16241,1624,1,1,1,0,3,7,7,7,8,29
16301,1630,1,1,1,1,4,7,7,7,8,29
16331,1633,1,1,1,1,4,8,8,8,7,31
16361,1636,1,1,1,0,3,7,7,7,8,29
16421,1642,1,1,1,1,4,7,7,7,8,29
16451,1645,1,1,1,1,4,8,8,8,7,31
16481,1648,1,1,1,0,3,7,7,7,7,28
16541,1654,1,1,1,1,4,5,5,5,5,20
16571,1657,1,1,1,1,4,5,5,5,4,19
16601,1660,1,1,1,0,3,4,4,4,4,16
20491,2049,1,1,1,1,4,4,4,4,5,17
20521,2052,1,1,1,1,4,5,5,5,5,20
20551,2055,1,1,1,0,3,5,5,5,7,22
20611,2061,1,1,1,1,4,7,7,7,8,29
20641,2064,1,1,1,1,4,8,8,8,7,31
20671,2067,1,1,1,0,3,7,7,7,8,29
20731,2073,1,1,1,1,4,7,7,7,8,29
20761,2076,1,1,1,1,4,8,8,8,7,31
20791,2079,1,1,1,0,3,7,7,7,8,29
20851,2085,1,1,1,1,4,7,7,7,8,29
20881,2088,1,1,1,1,4,8,8,8,7,31
20911,2091,1,1,1,0,3,7,7,7,8,29
20971,2097,1,1,1,1,4,7,7,7,8,29
21001,2100,1,1,1,1,4,8,8,8,7,31
21031,2103,1,1,1,0,3,7,7,7,8,29
21091,2109,1,1,1,1,4,7,7,7,8,29
21121,2112,1,1,1,1,4,8,8,8,7,31
21151,2115,1,1,1,0,3,7,7,7,8,29
21211,2121,1,1,1,1,4,7,7,7,8,29
