INJECTION SCHEME : 25ns_987b_974_878_917_144bpi_13inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	1,		25,		12,		0,	1
2,	1,	ring_2,	1,		25,		12,		0,	1
3,	2,	ring_2,	431,		25,		12,		0,	1
4,	2,	ring_1,	551,		25,		12,		0,	1
5,	3,	ring_1,	1881,		25,		48,		1375,	2
6,	3,	ring_2,	1881,		25,		48,		1375,	2
7,	4,	ring_1,	4541,		25,		48,		1375,	3
8,	4,	ring_2,	4541,		25,		48,		1375,	3
9,	5,	ring_1,	8571,		0,		1,		0,	1
10,	5,	ring_2,	8571,		0,		1,		0,	1
11,	6,	ring_1,	10701,		25,		48,		1375,	2
12,	6,	ring_2,	10701,		25,		48,		1375,	2
13,	7,	ring_1,	13361,		25,		48,		1375,	3
14,	7,	ring_2,	13361,		25,		48,		1375,	3
15,	8,	ring_2,	17481,		0,		1,		0,	1
16,	8,	ring_1,	17511,		0,		1,		0,	1
17,	9,	ring_1,	19641,		25,		48,		1375,	2
18,	9,	ring_2,	19641,		25,		48,		1375,	2
19,	10,	ring_1,	22301,		25,		48,		1375,	3
20,	10,	ring_2,	22301,		25,		48,		1375,	3
21,	11,	ring_1,	26421,		0,		1,		0,	1
22,	11,	ring_2,	26421,		0,		1,		0,	1
23,	12,	ring_1,	28581,		25,		48,		1375,	2
24,	12,	ring_2,	28581,		25,		48,		1375,	2
25,	13,	ring_1,	31241,		25,		48,		1375,	3
26,	13,	ring_2,	31241,		25,		48,		1375,	3
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/987
Tot number of B2 bunches(probe/Nominal) : 0/987

Tot number of B1 injections : 13
Tot number of B2 injections : 13

Collisions at IP1&5: 974
B1-empty at IP1&5: 13
B2-empty at IP1&5: 13
Empty-empty at IP1&5: 2564

Collisions at IP2: 878
B1-empty at IP2: 109
B2-empty at IP2: 109
Empty-empty at IP2: 2468

Collisions at IP8: 917
B1-empty at IP8: 70
B2-empty at IP8: 70
Empty-empty at IP8: 2507

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
31831,32001,63.64
31841,32011,63.64
31851,32021,63.64
31861,32031,63.64
31871,32041,63.64
31881,32051,63.64
31891,32061,63.64
31901,32071,63.64
31911,32081,63.64
31921,32091,63.64
31931,32101,63.64
31941,32111,63.64
31951,32121,63.64
31961,32131,63.64
31971,32141,63.64
31981,32151,63.64
31991,32161,63.64
32001,32171,63.64
32011,32181,63.64
32021,32191,63.64
32031,32201,63.64
32041,32211,63.64
32051,32221,63.64
32061,32231,63.64
32071,32241,63.64
32081,32251,63.64
32091,32261,63.64
32171,32341,63.64
32181,32351,63.64
32191,32361,63.64
32201,32371,63.64
32211,32381,63.64
32221,32391,63.64
32231,32401,63.64
32241,32411,63.64
32251,32421,63.64
32261,32431,63.64
32341,32511,63.64
32351,32521,63.64
32361,32531,63.64
32371,32541,63.64
32381,32551,63.64
32391,32561,63.64
32401,32571,63.64
32411,32581,63.64
32421,32591,63.64
32431,32601,63.64
32441,32611,63.64
32451,32621,63.64
32461,32631,63.64
32471,32641,63.64
32481,32651,63.64
32491,32661,63.64
32501,32671,63.64
32511,32681,63.64
32521,32691,63.64
32531,32701,63.64
32541,32711,63.64
32551,32721,63.64
32561,32731,63.64
32571,32741,63.64
32581,32751,63.64
32591,32761,63.64
32601,32771,63.64
32611,32781,63.64
32621,32791,63.64
32631,32801,63.64
32641,32811,63.64

LONG RANGE COLL IN IRIP8
RFbucketbeam1,RFbucketbeam2,z-pos/m
2051,28581,-63.64
2061,28591,-63.64
2071,28601,-63.64
2081,28611,-63.64
2091,28621,-63.64
2101,28631,-63.64
2111,28641,-63.64
2121,28651,-63.64
2131,28661,-63.64
2141,28671,-63.64
2151,28681,-63.64
2161,28691,-63.64
2171,28701,-63.64
2181,28711,-63.64
2191,28721,-63.64
2201,28731,-63.64
2211,28741,-63.64
2221,28751,-63.64
2231,28761,-63.64
2241,28771,-63.64
2251,28781,-63.64
2261,28791,-63.64
2271,28801,-63.64
2281,28811,-63.64
2291,28821,-63.64
2301,28831,-63.64
2311,28841,-63.64
2321,28851,-63.64
2331,28861,-63.64
2341,28871,-63.64
2351,28881,-63.64
2431,28961,-63.64
2441,28971,-63.64
2451,28981,-63.64
2461,28991,-63.64
2471,29001,-63.64
2481,29011,-63.64
2491,29021,-63.64
2501,29031,-63.64
2511,29041,-63.64
2521,29051,-63.64
2601,29131,-63.64
2611,29141,-63.64
2621,29151,-63.64
2631,29161,-63.64
2641,29171,-63.64
2651,29181,-63.64
2661,29191,-63.64
2671,29201,-63.64
2681,29211,-63.64
2691,29221,-63.64
2701,29231,-63.64
2711,29241,-63.64
2721,29251,-63.64
2731,29261,-63.64
2741,29271,-63.64
2751,29281,-63.64
2761,29291,-63.64
2771,29301,-63.64
2781,29311,-63.64
2791,29321,-63.64
2801,29331,-63.64
2811,29341,-63.64
2821,29351,-63.64
2831,29361,-63.64
2841,29371,-63.64
2851,29381,-63.64
2861,29391,-63.64
2871,29401,-63.64
2881,29411,-63.64
2891,29421,-63.64
2901,29431,-63.64
4711,31241,-63.64
4721,31251,-63.64
4731,31261,-63.64
4741,31271,-63.64
4751,31281,-63.64
4761,31291,-63.64
4771,31301,-63.64
4781,31311,-63.64
4791,31321,-63.64
4801,31331,-63.64
4811,31341,-63.64
4821,31351,-63.64
4831,31361,-63.64
4841,31371,-63.64
4851,31381,-63.64
4861,31391,-63.64
4871,31401,-63.64
4881,31411,-63.64
4891,31421,-63.64
4901,31431,-63.64
4911,31441,-63.64
4921,31451,-63.64
4931,31461,-63.64
4941,31471,-63.64
4951,31481,-63.64
4961,31491,-63.64
4971,31501,-63.64
4981,31511,-63.64
4991,31521,-63.64
5001,31531,-63.64
5011,31541,-63.64
5091,31621,-63.64
5101,31631,-63.64
5111,31641,-63.64
5121,31651,-63.64
5131,31661,-63.64
5141,31671,-63.64
5151,31681,-63.64
5161,31691,-63.64
5171,31701,-63.64
5181,31711,-63.64
5261,31791,-63.64
5271,31801,-63.64
5281,31811,-63.64
5291,31821,-63.64
5301,31831,-63.64
5311,31841,-63.64
5321,31851,-63.64
5331,31861,-63.64
5341,31871,-63.64
5351,31881,-63.64
5361,31891,-63.64
5371,31901,-63.64
5381,31911,-63.64
5391,31921,-63.64
5401,31931,-63.64
5411,31941,-63.64
5421,31951,-63.64
5431,31961,-63.64
5441,31971,-63.64
5451,31981,-63.64
5461,31991,-63.64
5471,32001,-63.64
5481,32011,-63.64
5491,32021,-63.64
5501,32031,-63.64
5511,32041,-63.64
5521,32051,-63.64
5531,32061,-63.64
5541,32071,-63.64
5551,32081,-63.64
5561,32091,-63.64
5641,32171,-63.64
5651,32181,-63.64
5661,32191,-63.64
5671,32201,-63.64
5681,32211,-63.64
5691,32221,-63.64
5701,32231,-63.64
5711,32241,-63.64
5721,32251,-63.64
5731,32261,-63.64
5811,32341,-63.64
5821,32351,-63.64
5831,32361,-63.64
5841,32371,-63.64
5851,32381,-63.64
5861,32391,-63.64
5871,32401,-63.64
5881,32411,-63.64
5891,32421,-63.64
5901,32431,-63.64
5911,32441,-63.64
5921,32451,-63.64
5931,32461,-63.64
5941,32471,-63.64
5951,32481,-63.64
5961,32491,-63.64
5971,32501,-63.64
5981,32511,-63.64
5991,32521,-63.64
6001,32531,-63.64
6011,32541,-63.64
6021,32551,-63.64
6031,32561,-63.64
6041,32571,-63.64
6051,32581,-63.64
6061,32591,-63.64
6071,32601,-63.64
6081,32611,-63.64
6091,32621,-63.64
6101,32631,-63.64
6111,32641,-63.64
10991,1881,-63.64
11001,1891,-63.64
11011,1901,-63.64
11021,1911,-63.64
11031,1921,-63.64
11041,1931,-63.64
11051,1941,-63.64
11061,1951,-63.64
11071,1961,-63.64
11081,1971,-63.64
11091,1981,-63.64
11101,1991,-63.64
11111,2001,-63.64
11121,2011,-63.64
11131,2021,-63.64
11141,2031,-63.64
11151,2041,-63.64
11161,2051,-63.64
11171,2061,-63.64
11251,2141,-63.64
11261,2151,-63.64
11271,2161,-63.64
11281,2171,-63.64
11291,2181,-63.64
11301,2191,-63.64
11311,2201,-63.64
11321,2211,-63.64
11331,2221,-63.64
11341,2231,-63.64
11351,2241,-63.64
11361,2251,-63.64
11371,2261,-63.64
11381,2271,-63.64
11391,2281,-63.64
11401,2291,-63.64
11411,2301,-63.64
11421,2311,-63.64
11431,2321,-63.64
11441,2331,-63.64
11451,2341,-63.64
11461,2351,-63.64
11541,2431,-63.64
11551,2441,-63.64
11561,2451,-63.64
11571,2461,-63.64
11581,2471,-63.64
11591,2481,-63.64
11601,2491,-63.64
11611,2501,-63.64
11621,2511,-63.64
11631,2521,-63.64
11641,2531,-63.64
11651,2541,-63.64
11661,2551,-63.64
11671,2561,-63.64
11681,2571,-63.64
11691,2581,-63.64
11701,2591,-63.64
11711,2601,-63.64
11721,2611,-63.64
13651,4541,-63.64
13661,4551,-63.64
13671,4561,-63.64
13681,4571,-63.64
13691,4581,-63.64
13701,4591,-63.64
13711,4601,-63.64
13721,4611,-63.64
13731,4621,-63.64
13741,4631,-63.64
13751,4641,-63.64
13761,4651,-63.64
13771,4661,-63.64
13781,4671,-63.64
13791,4681,-63.64
13801,4691,-63.64
13811,4701,-63.64
13821,4711,-63.64
13831,4721,-63.64
13911,4801,-63.64
13921,4811,-63.64
13931,4821,-63.64
13941,4831,-63.64
13951,4841,-63.64
13961,4851,-63.64
13971,4861,-63.64
13981,4871,-63.64
13991,4881,-63.64
14001,4891,-63.64
14011,4901,-63.64
14021,4911,-63.64
14031,4921,-63.64
14041,4931,-63.64
14051,4941,-63.64
14061,4951,-63.64
14071,4961,-63.64
14081,4971,-63.64
14091,4981,-63.64
14101,4991,-63.64
14111,5001,-63.64
14121,5011,-63.64
14201,5091,-63.64
14211,5101,-63.64
14221,5111,-63.64
14231,5121,-63.64
14241,5131,-63.64
14251,5141,-63.64
14261,5151,-63.64
14271,5161,-63.64
14281,5171,-63.64
14291,5181,-63.64
14301,5191,-63.64
14311,5201,-63.64
14321,5211,-63.64
14331,5221,-63.64
14341,5231,-63.64
14351,5241,-63.64
14361,5251,-63.64
14371,5261,-63.64
14381,5271,-63.64
14461,5351,-63.64
14471,5361,-63.64
14481,5371,-63.64
14491,5381,-63.64
14501,5391,-63.64
14511,5401,-63.64
14521,5411,-63.64
14531,5421,-63.64
14541,5431,-63.64
14551,5441,-63.64
14561,5451,-63.64
14571,5461,-63.64
14581,5471,-63.64
14591,5481,-63.64
14601,5491,-63.64
14611,5501,-63.64
14621,5511,-63.64
14631,5521,-63.64
14641,5531,-63.64
14651,5541,-63.64
14661,5551,-63.64
14671,5561,-63.64
14751,5641,-63.64
14761,5651,-63.64
14771,5661,-63.64
14781,5671,-63.64
14791,5681,-63.64
14801,5691,-63.64
14811,5701,-63.64
14821,5711,-63.64
14831,5721,-63.64
14841,5731,-63.64
14851,5741,-63.64
14861,5751,-63.64
14871,5761,-63.64
14881,5771,-63.64
14891,5781,-63.64
14901,5791,-63.64
14911,5801,-63.64
14921,5811,-63.64
14931,5821,-63.64
19811,10701,-63.64
19821,10711,-63.64
19831,10721,-63.64
19841,10731,-63.64
19851,10741,-63.64
19861,10751,-63.64
19871,10761,-63.64
19881,10771,-63.64
19891,10781,-63.64
19901,10791,-63.64
19911,10801,-63.64
19921,10811,-63.64
19931,10821,-63.64
19941,10831,-63.64
19951,10841,-63.64
19961,10851,-63.64
19971,10861,-63.64
19981,10871,-63.64
19991,10881,-63.64
20001,10891,-63.64
20011,10901,-63.64
20021,10911,-63.64
20031,10921,-63.64
20041,10931,-63.64
20051,10941,-63.64
20061,10951,-63.64
20071,10961,-63.64
20081,10971,-63.64
20091,10981,-63.64
20101,10991,-63.64
20111,11001,-63.64
20191,11081,-63.64
20201,11091,-63.64
20211,11101,-63.64
20221,11111,-63.64
20231,11121,-63.64
20241,11131,-63.64
20251,11141,-63.64
20261,11151,-63.64
20271,11161,-63.64
20281,11171,-63.64
20361,11251,-63.64
20371,11261,-63.64
20381,11271,-63.64
20391,11281,-63.64
20401,11291,-63.64
20411,11301,-63.64
20421,11311,-63.64
20431,11321,-63.64
20441,11331,-63.64
20451,11341,-63.64
20461,11351,-63.64
20471,11361,-63.64
20481,11371,-63.64
20491,11381,-63.64
20501,11391,-63.64
20511,11401,-63.64
20521,11411,-63.64
20531,11421,-63.64
20541,11431,-63.64
20551,11441,-63.64
20561,11451,-63.64
20571,11461,-63.64
20581,11471,-63.64
20591,11481,-63.64
20601,11491,-63.64
20611,11501,-63.64
20621,11511,-63.64
20631,11521,-63.64
20641,11531,-63.64
20651,11541,-63.64
20661,11551,-63.64
22471,13361,-63.64
22481,13371,-63.64
22491,13381,-63.64
22501,13391,-63.64
22511,13401,-63.64
22521,13411,-63.64
22531,13421,-63.64
22541,13431,-63.64
22551,13441,-63.64
22561,13451,-63.64
22571,13461,-63.64
22581,13471,-63.64
22591,13481,-63.64
22601,13491,-63.64
22611,13501,-63.64
22621,13511,-63.64
22631,13521,-63.64
22641,13531,-63.64
22651,13541,-63.64
22661,13551,-63.64
22671,13561,-63.64
22681,13571,-63.64
22691,13581,-63.64
22701,13591,-63.64
22711,13601,-63.64
22721,13611,-63.64
22731,13621,-63.64
22741,13631,-63.64
22751,13641,-63.64
22761,13651,-63.64
22771,13661,-63.64
22851,13741,-63.64
22861,13751,-63.64
22871,13761,-63.64
22881,13771,-63.64
22891,13781,-63.64
22901,13791,-63.64
22911,13801,-63.64
22921,13811,-63.64
22931,13821,-63.64
22941,13831,-63.64
23021,13911,-63.64
23031,13921,-63.64
23041,13931,-63.64
23051,13941,-63.64
23061,13951,-63.64
23071,13961,-63.64
23081,13971,-63.64
23091,13981,-63.64
23101,13991,-63.64
23111,14001,-63.64
23121,14011,-63.64
23131,14021,-63.64
23141,14031,-63.64
23151,14041,-63.64
23161,14051,-63.64
23171,14061,-63.64
23181,14071,-63.64
23191,14081,-63.64
23201,14091,-63.64
23211,14101,-63.64
23221,14111,-63.64
23231,14121,-63.64
23241,14131,-63.64
23251,14141,-63.64
23261,14151,-63.64
23271,14161,-63.64
23281,14171,-63.64
23291,14181,-63.64
23301,14191,-63.64
23311,14201,-63.64
23321,14211,-63.64
23401,14291,-63.64
23411,14301,-63.64
23421,14311,-63.64
23431,14321,-63.64
23441,14331,-63.64
23451,14341,-63.64
23461,14351,-63.64
23471,14361,-63.64
23481,14371,-63.64
23491,14381,-63.64
23571,14461,-63.64
23581,14471,-63.64
23591,14481,-63.64
23601,14491,-63.64
23611,14501,-63.64
23621,14511,-63.64
23631,14521,-63.64
23641,14531,-63.64
23651,14541,-63.64
23661,14551,-63.64
23671,14561,-63.64
23681,14571,-63.64
23691,14581,-63.64
23701,14591,-63.64
23711,14601,-63.64
23721,14611,-63.64
23731,14621,-63.64
23741,14631,-63.64
23751,14641,-63.64
23761,14651,-63.64
23771,14661,-63.64
23781,14671,-63.64
23791,14681,-63.64
23801,14691,-63.64
23811,14701,-63.64
23821,14711,-63.64
23831,14721,-63.64
23841,14731,-63.64
23851,14741,-63.64
23861,14751,-63.64
23871,14761,-63.64
28751,19641,-63.64
28761,19651,-63.64
28771,19661,-63.64
28781,19671,-63.64
28791,19681,-63.64
28801,19691,-63.64
28811,19701,-63.64
28821,19711,-63.64
28831,19721,-63.64
28841,19731,-63.64
28851,19741,-63.64
28861,19751,-63.64
28871,19761,-63.64
28881,19771,-63.64
28891,19781,-63.64
28901,19791,-63.64
28911,19801,-63.64
28921,19811,-63.64
28931,19821,-63.64
28941,19831,-63.64
28951,19841,-63.64
28961,19851,-63.64
28971,19861,-63.64
28981,19871,-63.64
28991,19881,-63.64
29001,19891,-63.64
29011,19901,-63.64
29021,19911,-63.64
29031,19921,-63.64
29041,19931,-63.64
29051,19941,-63.64
29131,20021,-63.64
29141,20031,-63.64
29151,20041,-63.64
29161,20051,-63.64
29171,20061,-63.64
29181,20071,-63.64
29191,20081,-63.64
29201,20091,-63.64
29211,20101,-63.64
29221,20111,-63.64
29301,20191,-63.64
29311,20201,-63.64
29321,20211,-63.64
29331,20221,-63.64
29341,20231,-63.64
29351,20241,-63.64
29361,20251,-63.64
29371,20261,-63.64
29381,20271,-63.64
29391,20281,-63.64
29401,20291,-63.64
29411,20301,-63.64
29421,20311,-63.64
29431,20321,-63.64
29441,20331,-63.64
29451,20341,-63.64
29461,20351,-63.64
29471,20361,-63.64
29481,20371,-63.64
29491,20381,-63.64
29501,20391,-63.64
29511,20401,-63.64
29521,20411,-63.64
29531,20421,-63.64
29541,20431,-63.64
29551,20441,-63.64
29561,20451,-63.64
29571,20461,-63.64
29581,20471,-63.64
29591,20481,-63.64
29601,20491,-63.64
31411,22301,-63.64
31421,22311,-63.64
31431,22321,-63.64
31441,22331,-63.64
31451,22341,-63.64
31461,22351,-63.64
31471,22361,-63.64
31481,22371,-63.64
31491,22381,-63.64
31501,22391,-63.64
31511,22401,-63.64
31521,22411,-63.64
31531,22421,-63.64
31541,22431,-63.64
31551,22441,-63.64
31561,22451,-63.64
31571,22461,-63.64
31581,22471,-63.64
31591,22481,-63.64
31601,22491,-63.64
31611,22501,-63.64
31621,22511,-63.64
31631,22521,-63.64
31641,22531,-63.64
31651,22541,-63.64
31661,22551,-63.64
31671,22561,-63.64
31681,22571,-63.64
31691,22581,-63.64
31701,22591,-63.64
31711,22601,-63.64
31791,22681,-63.64
31801,22691,-63.64
31811,22701,-63.64
31821,22711,-63.64
31831,22721,-63.64
31841,22731,-63.64
31851,22741,-63.64
31861,22751,-63.64
31871,22761,-63.64
31881,22771,-63.64
31961,22851,-63.64
31971,22861,-63.64
31981,22871,-63.64
31991,22881,-63.64
32001,22891,-63.64
32011,22901,-63.64
32021,22911,-63.64
32031,22921,-63.64
32041,22931,-63.64
32051,22941,-63.64
32061,22951,-63.64
32071,22961,-63.64
32081,22971,-63.64
32091,22981,-63.64
32101,22991,-63.64
32111,23001,-63.64
32121,23011,-63.64
32131,23021,-63.64
32141,23031,-63.64
32151,23041,-63.64
32161,23051,-63.64
32171,23061,-63.64
32181,23071,-63.64
32191,23081,-63.64
32201,23091,-63.64
32211,23101,-63.64
32221,23111,-63.64
32231,23121,-63.64
32241,23131,-63.64
32251,23141,-63.64
32261,23151,-63.64
32341,23231,-63.64
32351,23241,-63.64
32361,23251,-63.64
32371,23261,-63.64
32381,23271,-63.64
32391,23281,-63.64
32401,23291,-63.64
32411,23301,-63.64
32421,23311,-63.64
32431,23321,-63.64
32511,23401,-63.64
32521,23411,-63.64
32531,23421,-63.64
32541,23431,-63.64
32551,23441,-63.64
32561,23451,-63.64
32571,23461,-63.64
32581,23471,-63.64
32591,23481,-63.64
32601,23491,-63.64
32611,23501,-63.64
32621,23511,-63.64
32631,23521,-63.64
32641,23531,-63.64
32651,23541,-63.64
32661,23551,-63.64
32671,23561,-63.64
32681,23571,-63.64
32691,23581,-63.64
32701,23591,-63.64
32711,23601,-63.64
32721,23611,-63.64
32731,23621,-63.64
32741,23631,-63.64
32751,23641,-63.64
32761,23651,-63.64
32771,23661,-63.64
32781,23671,-63.64
32791,23681,-63.64
32801,23691,-63.64
32811,23701,-63.64
2041,28581,-59.89
2051,28591,-59.89
2061,28601,-59.89
2071,28611,-59.89
2081,28621,-59.89
2091,28631,-59.89
2101,28641,-59.89
2111,28651,-59.89
2121,28661,-59.89
2131,28671,-59.89
2141,28681,-59.89
2151,28691,-59.89
2161,28701,-59.89
2171,28711,-59.89
2181,28721,-59.89
2191,28731,-59.89
2201,28741,-59.89
2211,28751,-59.89
2221,28761,-59.89
2231,28771,-59.89
2241,28781,-59.89
2251,28791,-59.89
2261,28801,-59.89
2271,28811,-59.89
2281,28821,-59.89
2291,28831,-59.89
2301,28841,-59.89
2311,28851,-59.89
2321,28861,-59.89
2331,28871,-59.89
2341,28881,-59.89
2351,28891,-59.89
2431,28971,-59.89
2441,28981,-59.89
2451,28991,-59.89
2461,29001,-59.89
2471,29011,-59.89
2481,29021,-59.89
2491,29031,-59.89
2501,29041,-59.89
2511,29051,-59.89
2591,29131,-59.89
2601,29141,-59.89
2611,29151,-59.89
2621,29161,-59.89
2631,29171,-59.89
2641,29181,-59.89
2651,29191,-59.89
2661,29201,-59.89
2671,29211,-59.89
2681,29221,-59.89
2691,29231,-59.89
2701,29241,-59.89
2711,29251,-59.89
2721,29261,-59.89
2731,29271,-59.89
2741,29281,-59.89
2751,29291,-59.89
2761,29301,-59.89
2771,29311,-59.89
2781,29321,-59.89
2791,29331,-59.89
2801,29341,-59.89
2811,29351,-59.89
2821,29361,-59.89
2831,29371,-59.89
2841,29381,-59.89
2851,29391,-59.89
2861,29401,-59.89
2871,29411,-59.89
2881,29421,-59.89
2891,29431,-59.89
2901,29441,-59.89
4701,31241,-59.89
4711,31251,-59.89
4721,31261,-59.89
4731,31271,-59.89
4741,31281,-59.89
4751,31291,-59.89
4761,31301,-59.89
4771,31311,-59.89
4781,31321,-59.89
4791,31331,-59.89
4801,31341,-59.89
4811,31351,-59.89
4821,31361,-59.89
4831,31371,-59.89
4841,31381,-59.89
4851,31391,-59.89
4861,31401,-59.89
4871,31411,-59.89
4881,31421,-59.89
4891,31431,-59.89
4901,31441,-59.89
4911,31451,-59.89
4921,31461,-59.89
4931,31471,-59.89
4941,31481,-59.89
4951,31491,-59.89
4961,31501,-59.89
4971,31511,-59.89
4981,31521,-59.89
4991,31531,-59.89
5001,31541,-59.89
5011,31551,-59.89
5091,31631,-59.89
5101,31641,-59.89
5111,31651,-59.89
5121,31661,-59.89
5131,31671,-59.89
5141,31681,-59.89
5151,31691,-59.89
5161,31701,-59.89
5171,31711,-59.89
5251,31791,-59.89
5261,31801,-59.89
5271,31811,-59.89
5281,31821,-59.89
5291,31831,-59.89
5301,31841,-59.89
5311,31851,-59.89
5321,31861,-59.89
5331,31871,-59.89
5341,31881,-59.89
5351,31891,-59.89
5361,31901,-59.89
5371,31911,-59.89
5381,31921,-59.89
5391,31931,-59.89
5401,31941,-59.89
5411,31951,-59.89
5421,31961,-59.89
5431,31971,-59.89
5441,31981,-59.89
5451,31991,-59.89
5461,32001,-59.89
5471,32011,-59.89
5481,32021,-59.89
5491,32031,-59.89
5501,32041,-59.89
5511,32051,-59.89
5521,32061,-59.89
5531,32071,-59.89
5541,32081,-59.89
5551,32091,-59.89
5561,32101,-59.89
5641,32181,-59.89
5651,32191,-59.89
5661,32201,-59.89
5671,32211,-59.89
5681,32221,-59.89
5691,32231,-59.89
5701,32241,-59.89
5711,32251,-59.89
5721,32261,-59.89
5801,32341,-59.89
5811,32351,-59.89
5821,32361,-59.89
5831,32371,-59.89
5841,32381,-59.89
5851,32391,-59.89
5861,32401,-59.89
5871,32411,-59.89
5881,32421,-59.89
5891,32431,-59.89
5901,32441,-59.89
5911,32451,-59.89
5921,32461,-59.89
5931,32471,-59.89
5941,32481,-59.89
5951,32491,-59.89
5961,32501,-59.89
5971,32511,-59.89
5981,32521,-59.89
5991,32531,-59.89
6001,32541,-59.89
6011,32551,-59.89
6021,32561,-59.89
6031,32571,-59.89
6041,32581,-59.89
6051,32591,-59.89
6061,32601,-59.89
6071,32611,-59.89
6081,32621,-59.89
6091,32631,-59.89
6101,32641,-59.89
6111,32651,-59.89
10981,1881,-59.89
10991,1891,-59.89
11001,1901,-59.89
11011,1911,-59.89
11021,1921,-59.89
11031,1931,-59.89
11041,1941,-59.89
11051,1951,-59.89
11061,1961,-59.89
11071,1971,-59.89
11081,1981,-59.89
11091,1991,-59.89
11101,2001,-59.89
11111,2011,-59.89
11121,2021,-59.89
11131,2031,-59.89
11141,2041,-59.89
11151,2051,-59.89
11161,2061,-59.89
11171,2071,-59.89
11251,2151,-59.89
11261,2161,-59.89
11271,2171,-59.89
11281,2181,-59.89
11291,2191,-59.89
11301,2201,-59.89
11311,2211,-59.89
11321,2221,-59.89
11331,2231,-59.89
11341,2241,-59.89
11351,2251,-59.89
11361,2261,-59.89
11371,2271,-59.89
11381,2281,-59.89
11391,2291,-59.89
11401,2301,-59.89
11411,2311,-59.89
11421,2321,-59.89
11431,2331,-59.89
11441,2341,-59.89
11451,2351,-59.89
11531,2431,-59.89
11541,2441,-59.89
11551,2451,-59.89
11561,2461,-59.89
11571,2471,-59.89
11581,2481,-59.89
11591,2491,-59.89
11601,2501,-59.89
11611,2511,-59.89
11621,2521,-59.89
11631,2531,-59.89
11641,2541,-59.89
11651,2551,-59.89
11661,2561,-59.89
11671,2571,-59.89
11681,2581,-59.89
11691,2591,-59.89
11701,2601,-59.89
11711,2611,-59.89
11721,2621,-59.89
13641,4541,-59.89
13651,4551,-59.89
13661,4561,-59.89
13671,4571,-59.89
13681,4581,-59.89
13691,4591,-59.89
13701,4601,-59.89
13711,4611,-59.89
13721,4621,-59.89
13731,4631,-59.89
13741,4641,-59.89
13751,4651,-59.89
13761,4661,-59.89
13771,4671,-59.89
13781,4681,-59.89
13791,4691,-59.89
13801,4701,-59.89
13811,4711,-59.89
13821,4721,-59.89
13831,4731,-59.89
13911,4811,-59.89
13921,4821,-59.89
13931,4831,-59.89
13941,4841,-59.89
13951,4851,-59.89
13961,4861,-59.89
13971,4871,-59.89
13981,4881,-59.89
13991,4891,-59.89
14001,4901,-59.89
14011,4911,-59.89
14021,4921,-59.89
14031,4931,-59.89
14041,4941,-59.89
14051,4951,-59.89
14061,4961,-59.89
14071,4971,-59.89
14081,4981,-59.89
14091,4991,-59.89
14101,5001,-59.89
14111,5011,-59.89
14191,5091,-59.89
14201,5101,-59.89
14211,5111,-59.89
14221,5121,-59.89
14231,5131,-59.89
14241,5141,-59.89
14251,5151,-59.89
14261,5161,-59.89
14271,5171,-59.89
14281,5181,-59.89
14291,5191,-59.89
14301,5201,-59.89
14311,5211,-59.89
14321,5221,-59.89
