INJECTION SCHEME : 25ns_603b_590_524_542_48bpi_17inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	31,		25,		12,		0,	1
2,	1,	ring_2,	31,		25,		12,		0,	1
3,	2,	ring_1,	931,		25,		12,		0,	1
4,	2,	ring_2,	1211,		25,		12,		0,	1
5,	3,	ring_1,	2561,		25,		48,		0,	1
6,	3,	ring_2,	2561,		25,		48,		0,	1
7,	4,	ring_1,	3351,		25,		48,		0,	1
8,	4,	ring_2,	3351,		25,		48,		0,	1
9,	5,	ring_1,	4141,		25,		48,		0,	1
10,	5,	ring_2,	4141,		25,		48,		0,	1
11,	6,	ring_1,	8101,		0,		1,		0,	1
12,	6,	ring_2,	8101,		0,		1,		0,	1
13,	7,	ring_1,	11501,		25,		48,		0,	1
14,	7,	ring_2,	11501,		25,		48,		0,	1
15,	8,	ring_1,	12291,		25,		48,		0,	1
16,	8,	ring_2,	12291,		25,		48,		0,	1
17,	9,	ring_1,	13081,		25,		48,		0,	1
18,	9,	ring_2,	13081,		25,		48,		0,	1
19,	10,	ring_2,	17011,		0,		1,		0,	1
20,	10,	ring_1,	17041,		0,		1,		0,	1
21,	11,	ring_1,	20441,		25,		48,		0,	1
22,	11,	ring_2,	20441,		25,		48,		0,	1
23,	12,	ring_1,	21231,		25,		48,		0,	1
24,	12,	ring_2,	21231,		25,		48,		0,	1
25,	13,	ring_1,	22021,		25,		48,		0,	1
26,	13,	ring_2,	22021,		25,		48,		0,	1
27,	14,	ring_1,	25951,		0,		1,		0,	1
28,	14,	ring_2,	25951,		0,		1,		0,	1
29,	15,	ring_1,	29381,		25,		48,		0,	1
30,	15,	ring_2,	29381,		25,		48,		0,	1
31,	16,	ring_1,	30171,		25,		48,		0,	1
32,	16,	ring_2,	30171,		25,		48,		0,	1
33,	17,	ring_1,	30961,		25,		48,		0,	1
34,	17,	ring_2,	30961,		25,		48,		0,	1
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/603
Tot number of B2 bunches(probe/Nominal) : 0/603

Tot number of B1 injections : 17
Tot number of B2 injections : 17

Collisions at IP1&5: 590
B1-empty at IP1&5: 13
B2-empty at IP1&5: 13
Empty-empty at IP1&5: 2948

Collisions at IP2: 524
B1-empty at IP2: 79
B2-empty at IP2: 79
Empty-empty at IP2: 2882

Collisions at IP8: 542
B1-empty at IP8: 61
B2-empty at IP8: 61
Empty-empty at IP8: 2900

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
20531,11521,-26.2
20541,11531,-26.2
20551,11541,-26.2
20561,11551,-26.2
20571,11561,-26.2
20581,11571,-26.2
20591,11581,-26.2
20601,11591,-26.2
20611,11601,-26.2
20621,11611,-26.2
20631,11621,-26.2
20641,11631,-26.2
20651,11641,-26.2
20661,11651,-26.2
20671,11661,-26.2
20681,11671,-26.2
20691,11681,-26.2
20701,11691,-26.2
20711,11701,-26.2
20721,11711,-26.2
20731,11721,-26.2
20741,11731,-26.2
20751,11741,-26.2
20761,11751,-26.2
20771,11761,-26.2
20781,11771,-26.2
20791,11781,-26.2
20801,11791,-26.2
20811,11801,-26.2
20821,11811,-26.2
20831,11821,-26.2
20841,11831,-26.2
20851,11841,-26.2
20861,11851,-26.2
20871,11861,-26.2
20881,11871,-26.2
20891,11881,-26.2
20901,11891,-26.2
20911,11901,-26.2
21301,12291,-26.2
21311,12301,-26.2
21321,12311,-26.2
21331,12321,-26.2
21341,12331,-26.2
21351,12341,-26.2
21361,12351,-26.2
21371,12361,-26.2
21381,12371,-26.2
21391,12381,-26.2
21401,12391,-26.2
21411,12401,-26.2
21421,12411,-26.2
21431,12421,-26.2
21441,12431,-26.2
21451,12441,-26.2
21461,12451,-26.2
21471,12461,-26.2
21481,12471,-26.2
21491,12481,-26.2
21501,12491,-26.2
21511,12501,-26.2
21521,12511,-26.2
21531,12521,-26.2
21541,12531,-26.2
21551,12541,-26.2
21561,12551,-26.2
21571,12561,-26.2
21581,12571,-26.2
21591,12581,-26.2
21601,12591,-26.2
21611,12601,-26.2
21621,12611,-26.2
21631,12621,-26.2
21641,12631,-26.2
21651,12641,-26.2
21661,12651,-26.2
21671,12661,-26.2
21681,12671,-26.2
21691,12681,-26.2
21701,12691,-26.2
22091,13081,-26.2
22101,13091,-26.2
22111,13101,-26.2
22121,13111,-26.2
22131,13121,-26.2
22141,13131,-26.2
22151,13141,-26.2
22161,13151,-26.2
22171,13161,-26.2
22181,13171,-26.2
22191,13181,-26.2
22201,13191,-26.2
22211,13201,-26.2
22221,13211,-26.2
22231,13221,-26.2
22241,13231,-26.2
22251,13241,-26.2
22261,13251,-26.2
22271,13261,-26.2
22281,13271,-26.2
22291,13281,-26.2
22301,13291,-26.2
22311,13301,-26.2
22321,13311,-26.2
22331,13321,-26.2
22341,13331,-26.2
22351,13341,-26.2
22361,13351,-26.2
22371,13361,-26.2
22381,13371,-26.2
22391,13381,-26.2
22401,13391,-26.2
22411,13401,-26.2
22421,13411,-26.2
22431,13421,-26.2
22441,13431,-26.2
22451,13441,-26.2
22461,13451,-26.2
22471,13461,-26.2
22481,13471,-26.2
22491,13481,-26.2
29451,20441,-26.2
29461,20451,-26.2
29471,20461,-26.2
29481,20471,-26.2
29491,20481,-26.2
29501,20491,-26.2
29511,20501,-26.2
29521,20511,-26.2
29531,20521,-26.2
29541,20531,-26.2
29551,20541,-26.2
29561,20551,-26.2
29571,20561,-26.2
29581,20571,-26.2
29591,20581,-26.2
29601,20591,-26.2
29611,20601,-26.2
29621,20611,-26.2
29631,20621,-26.2
29641,20631,-26.2
29651,20641,-26.2
29661,20651,-26.2
29671,20661,-26.2
29681,20671,-26.2
29691,20681,-26.2
29701,20691,-26.2
29711,20701,-26.2
29721,20711,-26.2
29731,20721,-26.2
29741,20731,-26.2
29751,20741,-26.2
29761,20751,-26.2
29771,20761,-26.2
29781,20771,-26.2
29791,20781,-26.2
29801,20791,-26.2
29811,20801,-26.2
29821,20811,-26.2
29831,20821,-26.2
29841,20831,-26.2
29851,20841,-26.2
30241,21231,-26.2
30251,21241,-26.2
30261,21251,-26.2
30271,21261,-26.2
30281,21271,-26.2
30291,21281,-26.2
30301,21291,-26.2
30311,21301,-26.2
30321,21311,-26.2
30331,21321,-26.2
30341,21331,-26.2
30351,21341,-26.2
30361,21351,-26.2
30371,21361,-26.2
30381,21371,-26.2
30391,21381,-26.2
30401,21391,-26.2
30411,21401,-26.2
30421,21411,-26.2
30431,21421,-26.2
30441,21431,-26.2
30451,21441,-26.2
30461,21451,-26.2
30471,21461,-26.2
30481,21471,-26.2
30491,21481,-26.2
30501,21491,-26.2
30511,21501,-26.2
30521,21511,-26.2
30531,21521,-26.2
30541,21531,-26.2
30551,21541,-26.2
30561,21551,-26.2
30571,21561,-26.2
30581,21571,-26.2
30591,21581,-26.2
30601,21591,-26.2
30611,21601,-26.2
30621,21611,-26.2
30631,21621,-26.2
30641,21631,-26.2
31031,22021,-26.2
31041,22031,-26.2
31051,22041,-26.2
31061,22051,-26.2
31071,22061,-26.2
31081,22071,-26.2
31091,22081,-26.2
31101,22091,-26.2
31111,22101,-26.2
31121,22111,-26.2
31131,22121,-26.2
31141,22131,-26.2
31151,22141,-26.2
31161,22151,-26.2
31171,22161,-26.2
31181,22171,-26.2
31191,22181,-26.2
31201,22191,-26.2
31211,22201,-26.2
31221,22211,-26.2
31231,22221,-26.2
31241,22231,-26.2
31251,22241,-26.2
31261,22251,-26.2
31271,22261,-26.2
31281,22271,-26.2
31291,22281,-26.2
31301,22291,-26.2
31311,22301,-26.2
31321,22311,-26.2
31331,22321,-26.2
31341,22331,-26.2
31351,22341,-26.2
31361,22351,-26.2
31371,22361,-26.2
31381,22371,-26.2
31391,22381,-26.2
31401,22391,-26.2
31411,22401,-26.2
31421,22411,-26.2
31431,22421,-26.2
2741,29381,-22.46
2751,29391,-22.46
2761,29401,-22.46
2771,29411,-22.46
2781,29421,-22.46
2791,29431,-22.46
2801,29441,-22.46
2811,29451,-22.46
2821,29461,-22.46
2831,29471,-22.46
2841,29481,-22.46
2851,29491,-22.46
2861,29501,-22.46
2871,29511,-22.46
2881,29521,-22.46
2891,29531,-22.46
2901,29541,-22.46
2911,29551,-22.46
2921,29561,-22.46
2931,29571,-22.46
2941,29581,-22.46
2951,29591,-22.46
2961,29601,-22.46
2971,29611,-22.46
2981,29621,-22.46
2991,29631,-22.46
3001,29641,-22.46
3011,29651,-22.46
3021,29661,-22.46
3031,29671,-22.46
3531,30171,-22.46
3541,30181,-22.46
3551,30191,-22.46
3561,30201,-22.46
3571,30211,-22.46
3581,30221,-22.46
3591,30231,-22.46
3601,30241,-22.46
3611,30251,-22.46
3621,30261,-22.46
3631,30271,-22.46
3641,30281,-22.46
3651,30291,-22.46
3661,30301,-22.46
3671,30311,-22.46
3681,30321,-22.46
3691,30331,-22.46
3701,30341,-22.46
3711,30351,-22.46
3721,30361,-22.46
3731,30371,-22.46
3741,30381,-22.46
3751,30391,-22.46
3761,30401,-22.46
3771,30411,-22.46
3781,30421,-22.46
3791,30431,-22.46
3801,30441,-22.46
3811,30451,-22.46
3821,30461,-22.46
4321,30961,-22.46
4331,30971,-22.46
4341,30981,-22.46
4351,30991,-22.46
4361,31001,-22.46
4371,31011,-22.46
4381,31021,-22.46
4391,31031,-22.46
4401,31041,-22.46
4411,31051,-22.46
4421,31061,-22.46
4431,31071,-22.46
4441,31081,-22.46
4451,31091,-22.46
4461,31101,-22.46
4471,31111,-22.46
4481,31121,-22.46
4491,31131,-22.46
4501,31141,-22.46
4511,31151,-22.46
4521,31161,-22.46
4531,31171,-22.46
4541,31181,-22.46
4551,31191,-22.46
4561,31201,-22.46
4571,31211,-22.46
4581,31221,-22.46
4591,31231,-22.46
4601,31241,-22.46
4611,31251,-22.46
11561,2561,-22.46
11571,2571,-22.46
11581,2581,-22.46
11591,2591,-22.46
11601,2601,-22.46
11611,2611,-22.46
11621,2621,-22.46
11631,2631,-22.46
11641,2641,-22.46
11651,2651,-22.46
11661,2661,-22.46
11671,2671,-22.46
11681,2681,-22.46
11691,2691,-22.46
11701,2701,-22.46
11711,2711,-22.46
11721,2721,-22.46
11731,2731,-22.46
11741,2741,-22.46
11751,2751,-22.46
11761,2761,-22.46
11771,2771,-22.46
11781,2781,-22.46
11791,2791,-22.46
11801,2801,-22.46
11811,2811,-22.46
11821,2821,-22.46
11831,2831,-22.46
11841,2841,-22.46
11851,2851,-22.46
11861,2861,-22.46
11871,2871,-22.46
11881,2881,-22.46
11891,2891,-22.46
11901,2901,-22.46
11911,2911,-22.46
11921,2921,-22.46
11931,2931,-22.46
11941,2941,-22.46
11951,2951,-22.46
11961,2961,-22.46
11971,2971,-22.46
12351,3351,-22.46
12361,3361,-22.46
12371,3371,-22.46
12381,3381,-22.46
12391,3391,-22.46
12401,3401,-22.46
12411,3411,-22.46
12421,3421,-22.46
12431,3431,-22.46
12441,3441,-22.46
12451,3451,-22.46
12461,3461,-22.46
12471,3471,-22.46
12481,3481,-22.46
12491,3491,-22.46
12501,3501,-22.46
12511,3511,-22.46
12521,3521,-22.46
12531,3531,-22.46
12541,3541,-22.46
12551,3551,-22.46
12561,3561,-22.46
12571,3571,-22.46
12581,3581,-22.46
12591,3591,-22.46
12601,3601,-22.46
12611,3611,-22.46
12621,3621,-22.46
12631,3631,-22.46
12641,3641,-22.46
12651,3651,-22.46
12661,3661,-22.46
12671,3671,-22.46
12681,3681,-22.46
12691,3691,-22.46
12701,3701,-22.46
12711,3711,-22.46
12721,3721,-22.46
12731,3731,-22.46
12741,3741,-22.46
12751,3751,-22.46
12761,3761,-22.46
13141,4141,-22.46
13151,4151,-22.46
13161,4161,-22.46
13171,4171,-22.46
13181,4181,-22.46
13191,4191,-22.46
13201,4201,-22.46
13211,4211,-22.46
13221,4221,-22.46
13231,4231,-22.46
13241,4241,-22.46
13251,4251,-22.46
13261,4261,-22.46
13271,4271,-22.46
13281,4281,-22.46
13291,4291,-22.46
13301,4301,-22.46
13311,4311,-22.46
13321,4321,-22.46
13331,4331,-22.46
13341,4341,-22.46
13351,4351,-22.46
13361,4361,-22.46
13371,4371,-22.46
13381,4381,-22.46
13391,4391,-22.46
13401,4401,-22.46
13411,4411,-22.46
13421,4421,-22.46
13431,4431,-22.46
13441,4441,-22.46
13451,4451,-22.46
13461,4461,-22.46
13471,4471,-22.46
13481,4481,-22.46
13491,4491,-22.46
13501,4501,-22.46
13511,4511,-22.46
13521,4521,-22.46
13531,4531,-22.46
13541,4541,-22.46
13551,4551,-22.46
20501,11501,-22.46
20511,11511,-22.46
20521,11521,-22.46
20531,11531,-22.46
20541,11541,-22.46
20551,11551,-22.46
20561,11561,-22.46
20571,11571,-22.46
20581,11581,-22.46
20591,11591,-22.46
20601,11601,-22.46
20611,11611,-22.46
20621,11621,-22.46
20631,11631,-22.46
20641,11641,-22.46
20651,11651,-22.46
20661,11661,-22.46
20671,11671,-22.46
20681,11681,-22.46
20691,11691,-22.46
20701,11701,-22.46
20711,11711,-22.46
20721,11721,-22.46
20731,11731,-22.46
20741,11741,-22.46
20751,11751,-22.46
20761,11761,-22.46
20771,11771,-22.46
20781,11781,-22.46
20791,11791,-22.46
20801,11801,-22.46
20811,11811,-22.46
20821,11821,-22.46
20831,11831,-22.46
20841,11841,-22.46
20851,11851,-22.46
20861,11861,-22.46
20871,11871,-22.46
20881,11881,-22.46
20891,11891,-22.46
20901,11901,-22.46
20911,11911,-22.46
21291,12291,-22.46
21301,12301,-22.46
21311,12311,-22.46
21321,12321,-22.46
21331,12331,-22.46
21341,12341,-22.46
21351,12351,-22.46
21361,12361,-22.46
21371,12371,-22.46
21381,12381,-22.46
21391,12391,-22.46
21401,12401,-22.46
21411,12411,-22.46
21421,12421,-22.46
21431,12431,-22.46
21441,12441,-22.46
21451,12451,-22.46
21461,12461,-22.46
21471,12471,-22.46
21481,12481,-22.46
21491,12491,-22.46
21501,12501,-22.46
21511,12511,-22.46
21521,12521,-22.46
21531,12531,-22.46
21541,12541,-22.46
21551,12551,-22.46
21561,12561,-22.46
21571,12571,-22.46
21581,12581,-22.46
21591,12591,-22.46
21601,12601,-22.46
21611,12611,-22.46
21621,12621,-22.46
21631,12631,-22.46
21641,12641,-22.46
21651,12651,-22.46
21661,12661,-22.46
21671,12671,-22.46
21681,12681,-22.46
21691,12691,-22.46
21701,12701,-22.46
22081,13081,-22.46
22091,13091,-22.46
22101,13101,-22.46
22111,13111,-22.46
22121,13121,-22.46
22131,13131,-22.46
22141,13141,-22.46
22151,13151,-22.46
22161,13161,-22.46
22171,13171,-22.46
22181,13181,-22.46
22191,13191,-22.46
22201,13201,-22.46
22211,13211,-22.46
22221,13221,-22.46
22231,13231,-22.46
22241,13241,-22.46
22251,13251,-22.46
22261,13261,-22.46
22271,13271,-22.46
22281,13281,-22.46
22291,13291,-22.46
22301,13301,-22.46
22311,13311,-22.46
22321,13321,-22.46
22331,13331,-22.46
22341,13341,-22.46
22351,13351,-22.46
22361,13361,-22.46
22371,13371,-22.46
22381,13381,-22.46
22391,13391,-22.46
22401,13401,-22.46
22411,13411,-22.46
22421,13421,-22.46
22431,13431,-22.46
22441,13441,-22.46
22451,13451,-22.46
22461,13461,-22.46
22471,13471,-22.46
22481,13481,-22.46
22491,13491,-22.46
29441,20441,-22.46
29451,20451,-22.46
29461,20461,-22.46
29471,20471,-22.46
29481,20481,-22.46
29491,20491,-22.46
29501,20501,-22.46
29511,20511,-22.46
29521,20521,-22.46
29531,20531,-22.46
29541,20541,-22.46
29551,20551,-22.46
29561,20561,-22.46
29571,20571,-22.46
29581,20581,-22.46
29591,20591,-22.46
29601,20601,-22.46
29611,20611,-22.46
29621,20621,-22.46
29631,20631,-22.46
29641,20641,-22.46
29651,20651,-22.46
29661,20661,-22.46
29671,20671,-22.46
29681,20681,-22.46
29691,20691,-22.46
29701,20701,-22.46
29711,20711,-22.46
29721,20721,-22.46
29731,20731,-22.46
29741,20741,-22.46
29751,20751,-22.46
29761,20761,-22.46
29771,20771,-22.46
29781,20781,-22.46
29791,20791,-22.46
29801,20801,-22.46
29811,20811,-22.46
29821,20821,-22.46
29831,20831,-22.46
29841,20841,-22.46
29851,20851,-22.46
30231,21231,-22.46
30241,21241,-22.46
30251,21251,-22.46
30261,21261,-22.46
30271,21271,-22.46
30281,21281,-22.46
30291,21291,-22.46
30301,21301,-22.46
30311,21311,-22.46
30321,21321,-22.46
30331,21331,-22.46
30341,21341,-22.46
30351,21351,-22.46
30361,21361,-22.46
30371,21371,-22.46
30381,21381,-22.46
30391,21391,-22.46
30401,21401,-22.46
30411,21411,-22.46
30421,21421,-22.46
30431,21431,-22.46
30441,21441,-22.46
30451,21451,-22.46
30461,21461,-22.46
30471,21471,-22.46
30481,21481,-22.46
30491,21491,-22.46
30501,21501,-22.46
30511,21511,-22.46
30521,21521,-22.46
30531,21531,-22.46
30541,21541,-22.46
30551,21551,-22.46
30561,21561,-22.46
30571,21571,-22.46
30581,21581,-22.46
30591,21591,-22.46
30601,21601,-22.46
30611,21611,-22.46
30621,21621,-22.46
30631,21631,-22.46
30641,21641,-22.46
31021,22021,-22.46
31031,22031,-22.46
31041,22041,-22.46
31051,22051,-22.46
31061,22061,-22.46
31071,22071,-22.46
31081,22081,-22.46
31091,22091,-22.46
31101,22101,-22.46
31111,22111,-22.46
31121,22121,-22.46
31131,22131,-22.46
31141,22141,-22.46
31151,22151,-22.46
31161,22161,-22.46
31171,22171,-22.46
31181,22181,-22.46
31191,22191,-22.46
31201,22201,-22.46
31211,22211,-22.46
31221,22221,-22.46
31231,22231,-22.46
31241,22241,-22.46
31251,22251,-22.46
31261,22261,-22.46
31271,22271,-22.46
31281,22281,-22.46
31291,22291,-22.46
31301,22301,-22.46
31311,22311,-22.46
31321,22321,-22.46
31331,22331,-22.46
31341,22341,-22.46
31351,22351,-22.46
31361,22361,-22.46
31371,22371,-22.46
31381,22381,-22.46
31391,22391,-22.46
31401,22401,-22.46
31411,22411,-22.46
31421,22421,-22.46
31431,22431,-22.46
2731,29381,-18.72
2741,29391,-18.72
2751,29401,-18.72
2761,29411,-18.72
2771,29421,-18.72
2781,29431,-18.72
2791,29441,-18.72
2801,29451,-18.72
2811,29461,-18.72
2821,29471,-18.72
2831,29481,-18.72
2841,29491,-18.72
2851,29501,-18.72
2861,29511,-18.72
2871,29521,-18.72
2881,29531,-18.72
2891,29541,-18.72
2901,29551,-18.72
2911,29561,-18.72
2921,29571,-18.72
2931,29581,-18.72
2941,29591,-18.72
2951,29601,-18.72
2961,29611,-18.72
2971,29621,-18.72
2981,29631,-18.72
2991,29641,-18.72
3001,29651,-18.72
3011,29661,-18.72
3021,29671,-18.72
3031,29681,-18.72
3521,30171,-18.72
3531,30181,-18.72
3541,30191,-18.72
3551,30201,-18.72
3561,30211,-18.72
3571,30221,-18.72
3581,30231,-18.72
3591,30241,-18.72
3601,30251,-18.72
3611,30261,-18.72
3621,30271,-18.72
3631,30281,-18.72
3641,30291,-18.72
3651,30301,-18.72
3661,30311,-18.72
3671,30321,-18.72
3681,30331,-18.72
3691,30341,-18.72
3701,30351,-18.72
3711,30361,-18.72
3721,30371,-18.72
3731,30381,-18.72
3741,30391,-18.72
3751,30401,-18.72
3761,30411,-18.72
3771,30421,-18.72
3781,30431,-18.72
3791,30441,-18.72
3801,30451,-18.72
3811,30461,-18.72
3821,30471,-18.72
4311,30961,-18.72
4321,30971,-18.72
4331,30981,-18.72
4341,30991,-18.72
4351,31001,-18.72
4361,31011,-18.72
4371,31021,-18.72
4381,31031,-18.72
4391,31041,-18.72
4401,31051,-18.72
4411,31061,-18.72
4421,31071,-18.72
4431,31081,-18.72
4441,31091,-18.72
4451,31101,-18.72
4461,31111,-18.72
4471,31121,-18.72
4481,31131,-18.72
4491,31141,-18.72
4501,31151,-18.72
4511,31161,-18.72
4521,31171,-18.72
4531,31181,-18.72
4541,31191,-18.72
4551,31201,-18.72
4561,31211,-18.72
4571,31221,-18.72
4581,31231,-18.72
4591,31241,-18.72
4601,31251,-18.72
4611,31261,-18.72
11551,2561,-18.72
11561,2571,-18.72
11571,2581,-18.72
11581,2591,-18.72
11591,2601,-18.72
11601,2611,-18.72
11611,2621,-18.72
11621,2631,-18.72
11631,2641,-18.72
11641,2651,-18.72
11651,2661,-18.72
11661,2671,-18.72
11671,2681,-18.72
11681,2691,-18.72
11691,2701,-18.72
11701,2711,-18.72
11711,2721,-18.72
11721,2731,-18.72
11731,2741,-18.72
11741,2751,-18.72
11751,2761,-18.72
11761,2771,-18.72
11771,2781,-18.72
11781,2791,-18.72
11791,2801,-18.72
11801,2811,-18.72
11811,2821,-18.72
11821,2831,-18.72
11831,2841,-18.72
11841,2851,-18.72
11851,2861,-18.72
11861,2871,-18.72
11871,2881,-18.72
11881,2891,-18.72
11891,2901,-18.72
11901,2911,-18.72
11911,2921,-18.72
11921,2931,-18.72
11931,2941,-18.72
11941,2951,-18.72
11951,2961,-18.72
11961,2971,-18.72
11971,2981,-18.72
12341,3351,-18.72
12351,3361,-18.72
12361,3371,-18.72
12371,3381,-18.72
12381,3391,-18.72
12391,3401,-18.72
12401,3411,-18.72
12411,3421,-18.72
12421,3431,-18.72
12431,3441,-18.72
12441,3451,-18.72
12451,3461,-18.72
12461,3471,-18.72
12471,3481,-18.72
12481,3491,-18.72
12491,3501,-18.72
12501,3511,-18.72
12511,3521,-18.72
12521,3531,-18.72
12531,3541,-18.72
12541,3551,-18.72
12551,3561,-18.72
12561,3571,-18.72
12571,3581,-18.72
12581,3591,-18.72
12591,3601,-18.72
12601,3611,-18.72
12611,3621,-18.72
12621,3631,-18.72
12631,3641,-18.72
12641,3651,-18.72
12651,3661,-18.72
12661,3671,-18.72
12671,3681,-18.72
12681,3691,-18.72
12691,3701,-18.72
12701,3711,-18.72
12711,3721,-18.72
12721,3731,-18.72
12731,3741,-18.72
12741,3751,-18.72
12751,3761,-18.72
12761,3771,-18.72
13131,4141,-18.72
13141,4151,-18.72
13151,4161,-18.72
13161,4171,-18.72
13171,4181,-18.72
13181,4191,-18.72
13191,4201,-18.72
13201,4211,-18.72
13211,4221,-18.72
13221,4231,-18.72
13231,4241,-18.72
13241,4251,-18.72
13251,4261,-18.72
13261,4271,-18.72
13271,4281,-18.72
13281,4291,-18.72
13291,4301,-18.72
13301,4311,-18.72
13311,4321,-18.72
13321,4331,-18.72
13331,4341,-18.72
13341,4351,-18.72
13351,4361,-18.72
13361,4371,-18.72
13371,4381,-18.72
13381,4391,-18.72
13391,4401,-18.72
13401,4411,-18.72
13411,4421,-18.72
13421,4431,-18.72
13431,4441,-18.72
13441,4451,-18.72
13451,4461,-18.72
13461,4471,-18.72
13471,4481,-18.72
13481,4491,-18.72
13491,4501,-18.72
13501,4511,-18.72
13511,4521,-18.72
13521,4531,-18.72
13531,4541,-18.72
13541,4551,-18.72
13551,4561,-18.72
20491,11501,-18.72
20501,11511,-18.72
20511,11521,-18.72
20521,11531,-18.72
20531,11541,-18.72
20541,11551,-18.72
20551,11561,-18.72
20561,11571,-18.72
20571,11581,-18.72
20581,11591,-18.72
20591,11601,-18.72
20601,11611,-18.72
20611,11621,-18.72
20621,11631,-18.72
20631,11641,-18.72
20641,11651,-18.72
20651,11661,-18.72
20661,11671,-18.72
20671,11681,-18.72
20681,11691,-18.72
20691,11701,-18.72
20701,11711,-18.72
20711,11721,-18.72
20721,11731,-18.72
20731,11741,-18.72
20741,11751,-18.72
20751,11761,-18.72
20761,11771,-18.72
20771,11781,-18.72
20781,11791,-18.72
20791,11801,-18.72
20801,11811,-18.72
20811,11821,-18.72
20821,11831,-18.72
20831,11841,-18.72
20841,11851,-18.72
20851,11861,-18.72
20861,11871,-18.72
20871,11881,-18.72
20881,11891,-18.72
20891,11901,-18.72
20901,11911,-18.72
20911,11921,-18.72
21281,12291,-18.72
21291,12301,-18.72
21301,12311,-18.72
21311,12321,-18.72
21321,12331,-18.72
21331,12341,-18.72
21341,12351,-18.72
21351,12361,-18.72
21361,12371,-18.72
21371,12381,-18.72
21381,12391,-18.72
21391,12401,-18.72
21401,12411,-18.72
21411,12421,-18.72
21421,12431,-18.72
21431,12441,-18.72
21441,12451,-18.72
21451,12461,-18.72
21461,12471,-18.72
21471,12481,-18.72
21481,12491,-18.72
21491,12501,-18.72
21501,12511,-18.72
21511,12521,-18.72
21521,12531,-18.72
21531,12541,-18.72
21541,12551,-18.72
21551,12561,-18.72
21561,12571,-18.72
21571,12581,-18.72
21581,12591,-18.72
21591,12601,-18.72
21601,12611,-18.72
21611,12621,-18.72
21621,12631,-18.72
21631,12641,-18.72
21641,12651,-18.72
21651,12661,-18.72
21661,12671,-18.72
21671,12681,-18.72
21681,12691,-18.72
21691,12701,-18.72
21701,12711,-18.72
22071,13081,-18.72
22081,13091,-18.72
22091,13101,-18.72
22101,13111,-18.72
22111,13121,-18.72
22121,13131,-18.72
22131,13141,-18.72
22141,13151,-18.72
22151,13161,-18.72
22161,13171,-18.72
22171,13181,-18.72
22181,13191,-18.72
22191,13201,-18.72
22201,13211,-18.72
22211,13221,-18.72
22221,13231,-18.72
22231,13241,-18.72
22241,13251,-18.72
22251,13261,-18.72
22261,13271,-18.72
22271,13281,-18.72
22281,13291,-18.72
22291,13301,-18.72
22301,13311,-18.72
22311,13321,-18.72
22321,13331,-18.72
22331,13341,-18.72
22341,13351,-18.72
22351,13361,-18.72
22361,13371,-18.72
22371,13381,-18.72
22381,13391,-18.72
22391,13401,-18.72
22401,13411,-18.72
22411,13421,-18.72
22421,13431,-18.72
22431,13441,-18.72
22441,13451,-18.72
22451,13461,-18.72
22461,13471,-18.72
22471,13481,-18.72
22481,13491,-18.72
22491,13501,-18.72
29431,20441,-18.72
29441,20451,-18.72
29451,20461,-18.72
29461,20471,-18.72
29471,20481,-18.72
29481,20491,-18.72
29491,20501,-18.72
29501,20511,-18.72
29511,20521,-18.72
29521,20531,-18.72
29531,20541,-18.72
29541,20551,-18.72
29551,20561,-18.72
29561,20571,-18.72
29571,20581,-18.72
29581,20591,-18.72
29591,20601,-18.72
29601,20611,-18.72
29611,20621,-18.72
29621,20631,-18.72
29631,20641,-18.72
29641,20651,-18.72
29651,20661,-18.72
29661,20671,-18.72
29671,20681,-18.72
29681,20691,-18.72
29691,20701,-18.72
29701,20711,-18.72
29711,20721,-18.72
29721,20731,-18.72
29731,20741,-18.72
29741,20751,-18.72
29751,20761,-18.72
29761,20771,-18.72
29771,20781,-18.72
29781,20791,-18.72
29791,20801,-18.72
29801,20811,-18.72
29811,20821,-18.72
29821,20831,-18.72
29831,20841,-18.72
29841,20851,-18.72
29851,20861,-18.72
30221,21231,-18.72
30231,21241,-18.72
30241,21251,-18.72
30251,21261,-18.72
30261,21271,-18.72
30271,21281,-18.72
30281,21291,-18.72
30291,21301,-18.72
30301,21311,-18.72
30311,21321,-18.72
30321,21331,-18.72
30331,21341,-18.72
30341,21351,-18.72
30351,21361,-18.72
30361,21371,-18.72
30371,21381,-18.72
30381,21391,-18.72
30391,21401,-18.72
30401,21411,-18.72
30411,21421,-18.72
30421,21431,-18.72
30431,21441,-18.72
30441,21451,-18.72
30451,21461,-18.72
30461,21471,-18.72
30471,21481,-18.72
30481,21491,-18.72
30491,21501,-18.72
30501,21511,-18.72
30511,21521,-18.72
30521,21531,-18.72
30531,21541,-18.72
30541,21551,-18.72
30551,21561,-18.72
30561,21571,-18.72
30571,21581,-18.72
30581,21591,-18.72
30591,21601,-18.72
30601,21611,-18.72
30611,21621,-18.72
30621,21631,-18.72
30631,21641,-18.72
30641,21651,-18.72
