INJECTION SCHEME : 25ns_1551b_1538_1404_1467_144bpi_16inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_2,	51,		25,		12,		0,	1
2,	1,	ring_1,	171,		25,		12,		0,	1
3,	2,	ring_1,	1191,		25,		48,		1375,	2
4,	2,	ring_2,	1191,		25,		48,		1375,	2
5,	3,	ring_1,	2531,		25,		48,		1375,	3
6,	3,	ring_2,	2531,		25,		48,		1375,	3
7,	4,	ring_1,	4421,		25,		48,		1375,	3
8,	4,	ring_2,	4421,		25,		48,		1375,	3
9,	5,	ring_1,	8081,		0,		1,		0,	1
10,	5,	ring_2,	8081,		0,		1,		0,	1
11,	6,	ring_1,	10131,		25,		48,		1375,	2
12,	6,	ring_2,	10131,		25,		48,		1375,	2
13,	7,	ring_1,	11471,		25,		48,		1375,	3
14,	7,	ring_2,	11471,		25,		48,		1375,	3
15,	8,	ring_1,	13361,		25,		48,		1375,	3
16,	8,	ring_2,	13361,		25,		48,		1375,	3
17,	9,	ring_2,	16991,		0,		1,		0,	1
18,	9,	ring_1,	17021,		0,		1,		0,	1
19,	10,	ring_1,	19071,		25,		48,		1375,	2
20,	10,	ring_2,	19071,		25,		48,		1375,	2
21,	11,	ring_1,	20411,		25,		48,		1375,	3
22,	11,	ring_2,	20411,		25,		48,		1375,	3
23,	12,	ring_1,	22301,		25,		48,		1375,	3
24,	12,	ring_2,	22301,		25,		48,		1375,	3
25,	13,	ring_1,	25931,		0,		1,		0,	1
26,	13,	ring_2,	25931,		0,		1,		0,	1
27,	14,	ring_1,	28011,		25,		48,		1375,	2
28,	14,	ring_2,	28011,		25,		48,		1375,	2
29,	15,	ring_1,	29351,		25,		48,		1375,	3
30,	15,	ring_2,	29351,		25,		48,		1375,	3
31,	16,	ring_1,	31241,		25,		48,		1375,	3
32,	16,	ring_2,	31241,		25,		48,		1375,	3
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/1551
Tot number of B2 bunches(probe/Nominal) : 0/1551

Tot number of B1 injections : 16
Tot number of B2 injections : 16

Collisions at IP1&5: 1538
B1-empty at IP1&5: 13
B2-empty at IP1&5: 13
Empty-empty at IP1&5: 2000

Collisions at IP2: 1404
B1-empty at IP2: 147
B2-empty at IP2: 147
Empty-empty at IP2: 1866

Collisions at IP8: 1467
B1-empty at IP8: 84
B2-empty at IP8: 84
Empty-empty at IP8: 1929

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
32501,32631,48.66
32511,32641,48.66
32521,32651,48.66
32531,32661,48.66
32541,32671,48.66
32551,32681,48.66
32561,32691,48.66
32571,32701,48.66
32581,32711,48.66
32591,32721,48.66
32601,32731,48.66
32611,32741,48.66
32621,32751,48.66
32631,32761,48.66
32641,32771,48.66
32651,32781,48.66
32661,32791,48.66
32671,32801,48.66
32681,32811,48.66
1191,1331,52.41
1201,1341,52.41
1211,1351,52.41
1221,1361,52.41
1231,1371,52.41
1241,1381,52.41
1251,1391,52.41
1261,1401,52.41
1271,1411,52.41
1281,1421,52.41
1291,1431,52.41
1301,1441,52.41
1311,1451,52.41
1321,1461,52.41
1331,1471,52.41
1341,1481,52.41
1351,1491,52.41
1361,1501,52.41
1371,1511,52.41
1381,1521,52.41
1391,1531,52.41
1401,1541,52.41
1411,1551,52.41
1421,1561,52.41
1431,1571,52.41
1441,1581,52.41
1451,1591,52.41
1461,1601,52.41
1471,1611,52.41
1481,1621,52.41
1491,1631,52.41
1501,1641,52.41
1511,1651,52.41
1521,1661,52.41
1601,1741,52.41
1611,1751,52.41
1621,1761,52.41
1631,1771,52.41
1641,1781,52.41
1651,1791,52.41
1661,1801,52.41
1741,1881,52.41
1751,1891,52.41
1761,1901,52.41
1771,1911,52.41
1781,1921,52.41
1791,1931,52.41
1801,1941,52.41
1811,1951,52.41
1821,1961,52.41
1831,1971,52.41
1841,1981,52.41
1851,1991,52.41
1861,2001,52.41
1871,2011,52.41
1881,2021,52.41
1891,2031,52.41
1901,2041,52.41
1911,2051,52.41
1921,2061,52.41
1931,2071,52.41
1941,2081,52.41
1951,2091,52.41
1961,2101,52.41
1971,2111,52.41
1981,2121,52.41
1991,2131,52.41
2001,2141,52.41
2011,2151,52.41
2021,2161,52.41
2031,2171,52.41
2041,2181,52.41
2051,2191,52.41
2061,2201,52.41
2071,2211,52.41
2531,2671,52.41
2541,2681,52.41
2551,2691,52.41
2561,2701,52.41
2571,2711,52.41
2581,2721,52.41
2591,2731,52.41
2601,2741,52.41
2611,2751,52.41
2621,2761,52.41
2631,2771,52.41
2641,2781,52.41
2651,2791,52.41
2661,2801,52.41
2671,2811,52.41
2681,2821,52.41
2691,2831,52.41
2701,2841,52.41
2711,2851,52.41
2721,2861,52.41
2731,2871,52.41
2741,2881,52.41
2751,2891,52.41
2761,2901,52.41
2771,2911,52.41
2781,2921,52.41
2791,2931,52.41
2801,2941,52.41
2811,2951,52.41
2821,2961,52.41
2831,2971,52.41
2841,2981,52.41
2851,2991,52.41
2861,3001,52.41
2941,3081,52.41
2951,3091,52.41
2961,3101,52.41
2971,3111,52.41
2981,3121,52.41
2991,3131,52.41
3001,3141,52.41
3081,3221,52.41
3091,3231,52.41
3101,3241,52.41
3111,3251,52.41
3121,3261,52.41
3131,3271,52.41
3141,3281,52.41
3151,3291,52.41
3161,3301,52.41
3171,3311,52.41
3181,3321,52.41
3191,3331,52.41
3201,3341,52.41
3211,3351,52.41
3221,3361,52.41
3231,3371,52.41
3241,3381,52.41
3251,3391,52.41
3261,3401,52.41
3271,3411,52.41
3281,3421,52.41
3291,3431,52.41
3301,3441,52.41
3311,3451,52.41
3321,3461,52.41
3331,3471,52.41
3341,3481,52.41
3351,3491,52.41
3361,3501,52.41
3371,3511,52.41
3381,3521,52.41
3391,3531,52.41
3401,3541,52.41
3411,3551,52.41
3491,3631,52.41
3501,3641,52.41
3511,3651,52.41
3521,3661,52.41
3531,3671,52.41
3541,3681,52.41
3551,3691,52.41
3631,3771,52.41
3641,3781,52.41
3651,3791,52.41
3661,3801,52.41
3671,3811,52.41
3681,3821,52.41
3691,3831,52.41
3701,3841,52.41
3711,3851,52.41
3721,3861,52.41
3731,3871,52.41
3741,3881,52.41
3751,3891,52.41
3761,3901,52.41
3771,3911,52.41
3781,3921,52.41
3791,3931,52.41
3801,3941,52.41
3811,3951,52.41
3821,3961,52.41
3831,3971,52.41
3841,3981,52.41
3851,3991,52.41
3861,4001,52.41
3871,4011,52.41
3881,4021,52.41
3891,4031,52.41
3901,4041,52.41
3911,4051,52.41
3921,4061,52.41
3931,4071,52.41
3941,4081,52.41
3951,4091,52.41
3961,4101,52.41
4421,4561,52.41
4431,4571,52.41
4441,4581,52.41
4451,4591,52.41
4461,4601,52.41
4471,4611,52.41
4481,4621,52.41
4491,4631,52.41
4501,4641,52.41
4511,4651,52.41
4521,4661,52.41
4531,4671,52.41
4541,4681,52.41
4551,4691,52.41
4561,4701,52.41
4571,4711,52.41
4581,4721,52.41
4591,4731,52.41
4601,4741,52.41
4611,4751,52.41
4621,4761,52.41
4631,4771,52.41
4641,4781,52.41
4651,4791,52.41
4661,4801,52.41
4671,4811,52.41
4681,4821,52.41
4691,4831,52.41
4701,4841,52.41
4711,4851,52.41
4721,4861,52.41
4731,4871,52.41
4741,4881,52.41
4751,4891,52.41
4831,4971,52.41
4841,4981,52.41
4851,4991,52.41
4861,5001,52.41
4871,5011,52.41
4881,5021,52.41
4891,5031,52.41
4971,5111,52.41
4981,5121,52.41
4991,5131,52.41
5001,5141,52.41
5011,5151,52.41
5021,5161,52.41
5031,5171,52.41
5041,5181,52.41
5051,5191,52.41
5061,5201,52.41
5071,5211,52.41
5081,5221,52.41
5091,5231,52.41
5101,5241,52.41
5111,5251,52.41
5121,5261,52.41
5131,5271,52.41
5141,5281,52.41
5151,5291,52.41
5161,5301,52.41
5171,5311,52.41
5181,5321,52.41
5191,5331,52.41
5201,5341,52.41
5211,5351,52.41
5221,5361,52.41
5231,5371,52.41
5241,5381,52.41
5251,5391,52.41
5261,5401,52.41
5271,5411,52.41
5281,5421,52.41
5291,5431,52.41
5301,5441,52.41
5381,5521,52.41
5391,5531,52.41
5401,5541,52.41
5411,5551,52.41
5421,5561,52.41
5431,5571,52.41
5441,5581,52.41
5521,5661,52.41
5531,5671,52.41
5541,5681,52.41
5551,5691,52.41
5561,5701,52.41
5571,5711,52.41
5581,5721,52.41
5591,5731,52.41
5601,5741,52.41
5611,5751,52.41
5621,5761,52.41
5631,5771,52.41
5641,5781,52.41
5651,5791,52.41
5661,5801,52.41
5671,5811,52.41
5681,5821,52.41
5691,5831,52.41
5701,5841,52.41
5711,5851,52.41
5721,5861,52.41
5731,5871,52.41
5741,5881,52.41
5751,5891,52.41
5761,5901,52.41
5771,5911,52.41
5781,5921,52.41
5791,5931,52.41
5801,5941,52.41
5811,5951,52.41
5821,5961,52.41
5831,5971,52.41
5841,5981,52.41
5851,5991,52.41
10131,10271,52.41
10141,10281,52.41
10151,10291,52.41
10161,10301,52.41
10171,10311,52.41
10181,10321,52.41
10191,10331,52.41
10201,10341,52.41
10211,10351,52.41
10221,10361,52.41
10231,10371,52.41
10241,10381,52.41
10251,10391,52.41
10261,10401,52.41
10271,10411,52.41
10281,10421,52.41
10291,10431,52.41
10301,10441,52.41
10311,10451,52.41
10321,10461,52.41
10331,10471,52.41
10341,10481,52.41
10351,10491,52.41
10361,10501,52.41
10371,10511,52.41
10381,10521,52.41
10391,10531,52.41
10401,10541,52.41
10411,10551,52.41
10421,10561,52.41
10431,10571,52.41
10441,10581,52.41
10451,10591,52.41
10461,10601,52.41
10541,10681,52.41
10551,10691,52.41
10561,10701,52.41
10571,10711,52.41
10581,10721,52.41
10591,10731,52.41
10601,10741,52.41
10681,10821,52.41
10691,10831,52.41
10701,10841,52.41
10711,10851,52.41
10721,10861,52.41
10731,10871,52.41
10741,10881,52.41
10751,10891,52.41
10761,10901,52.41
10771,10911,52.41
10781,10921,52.41
10791,10931,52.41
10801,10941,52.41
10811,10951,52.41
10821,10961,52.41
10831,10971,52.41
10841,10981,52.41
10851,10991,52.41
10861,11001,52.41
10871,11011,52.41
10881,11021,52.41
10891,11031,52.41
10901,11041,52.41
10911,11051,52.41
10921,11061,52.41
10931,11071,52.41
10941,11081,52.41
10951,11091,52.41
10961,11101,52.41
10971,11111,52.41
10981,11121,52.41
10991,11131,52.41
11001,11141,52.41
11011,11151,52.41
11471,11611,52.41
11481,11621,52.41
11491,11631,52.41
11501,11641,52.41
11511,11651,52.41
11521,11661,52.41
11531,11671,52.41
11541,11681,52.41
11551,11691,52.41
11561,11701,52.41
11571,11711,52.41
11581,11721,52.41
11591,11731,52.41
11601,11741,52.41
11611,11751,52.41
11621,11761,52.41
11631,11771,52.41
11641,11781,52.41
11651,11791,52.41
11661,11801,52.41
11671,11811,52.41
11681,11821,52.41
11691,11831,52.41
11701,11841,52.41
11711,11851,52.41
11721,11861,52.41
11731,11871,52.41
11741,11881,52.41
11751,11891,52.41
11761,11901,52.41
11771,11911,52.41
11781,11921,52.41
11791,11931,52.41
11801,11941,52.41
11881,12021,52.41
11891,12031,52.41
11901,12041,52.41
11911,12051,52.41
11921,12061,52.41
11931,12071,52.41
11941,12081,52.41
12021,12161,52.41
12031,12171,52.41
12041,12181,52.41
12051,12191,52.41
12061,12201,52.41
12071,12211,52.41
12081,12221,52.41
12091,12231,52.41
12101,12241,52.41
12111,12251,52.41
12121,12261,52.41
12131,12271,52.41
12141,12281,52.41
12151,12291,52.41
12161,12301,52.41
12171,12311,52.41
12181,12321,52.41
12191,12331,52.41
12201,12341,52.41
12211,12351,52.41
12221,12361,52.41
12231,12371,52.41
12241,12381,52.41
12251,12391,52.41
12261,12401,52.41
12271,12411,52.41
12281,12421,52.41
12291,12431,52.41
12301,12441,52.41
12311,12451,52.41
12321,12461,52.41
12331,12471,52.41
12341,12481,52.41
12351,12491,52.41
12431,12571,52.41
12441,12581,52.41
12451,12591,52.41
12461,12601,52.41
12471,12611,52.41
12481,12621,52.41
12491,12631,52.41
12571,12711,52.41
12581,12721,52.41
12591,12731,52.41
12601,12741,52.41
12611,12751,52.41
12621,12761,52.41
12631,12771,52.41
12641,12781,52.41
12651,12791,52.41
12661,12801,52.41
12671,12811,52.41
12681,12821,52.41
12691,12831,52.41
12701,12841,52.41
12711,12851,52.41
12721,12861,52.41
12731,12871,52.41
12741,12881,52.41
12751,12891,52.41
12761,12901,52.41
12771,12911,52.41
12781,12921,52.41
12791,12931,52.41
12801,12941,52.41
12811,12951,52.41
12821,12961,52.41
12831,12971,52.41
12841,12981,52.41
12851,12991,52.41
12861,13001,52.41
12871,13011,52.41
12881,13021,52.41
12891,13031,52.41
12901,13041,52.41
13361,13501,52.41
13371,13511,52.41
13381,13521,52.41
13391,13531,52.41
13401,13541,52.41
13411,13551,52.41
13421,13561,52.41
13431,13571,52.41
13441,13581,52.41
13451,13591,52.41
13461,13601,52.41
13471,13611,52.41
13481,13621,52.41
13491,13631,52.41
13501,13641,52.41
13511,13651,52.41
13521,13661,52.41
13531,13671,52.41
13541,13681,52.41
13551,13691,52.41
13561,13701,52.41
13571,13711,52.41
13581,13721,52.41
13591,13731,52.41
13601,13741,52.41
13611,13751,52.41
13621,13761,52.41
13631,13771,52.41
13641,13781,52.41
13651,13791,52.41
13661,13801,52.41
13671,13811,52.41
13681,13821,52.41
13691,13831,52.41
13771,13911,52.41
13781,13921,52.41
13791,13931,52.41
13801,13941,52.41
13811,13951,52.41
13821,13961,52.41
13831,13971,52.41
13911,14051,52.41
13921,14061,52.41
13931,14071,52.41
13941,14081,52.41
13951,14091,52.41
13961,14101,52.41
13971,14111,52.41
13981,14121,52.41
13991,14131,52.41
14001,14141,52.41
14011,14151,52.41
14021,14161,52.41
14031,14171,52.41
14041,14181,52.41
14051,14191,52.41
14061,14201,52.41
14071,14211,52.41
14081,14221,52.41
14091,14231,52.41
14101,14241,52.41
14111,14251,52.41
14121,14261,52.41
14131,14271,52.41
14141,14281,52.41
14151,14291,52.41
14161,14301,52.41
14171,14311,52.41
14181,14321,52.41
14191,14331,52.41
14201,14341,52.41
14211,14351,52.41
14221,14361,52.41
14231,14371,52.41
14241,14381,52.41
14321,14461,52.41
14331,14471,52.41
14341,14481,52.41
14351,14491,52.41
14361,14501,52.41
14371,14511,52.41
14381,14521,52.41
14461,14601,52.41
14471,14611,52.41
14481,14621,52.41
14491,14631,52.41
14501,14641,52.41
14511,14651,52.41
14521,14661,52.41
14531,14671,52.41
14541,14681,52.41
14551,14691,52.41
14561,14701,52.41
14571,14711,52.41
14581,14721,52.41
14591,14731,52.41
14601,14741,52.41
14611,14751,52.41
14621,14761,52.41
14631,14771,52.41
14641,14781,52.41
14651,14791,52.41
14661,14801,52.41
14671,14811,52.41
14681,14821,52.41
14691,14831,52.41
14701,14841,52.41
14711,14851,52.41
14721,14861,52.41
14731,14871,52.41
14741,14881,52.41
14751,14891,52.41
14761,14901,52.41
14771,14911,52.41
14781,14921,52.41
14791,14931,52.41
19071,19211,52.41
19081,19221,52.41
19091,19231,52.41
19101,19241,52.41
19111,19251,52.41
19121,19261,52.41
19131,19271,52.41
19141,19281,52.41
19151,19291,52.41
19161,19301,52.41
19171,19311,52.41
19181,19321,52.41
19191,19331,52.41
19201,19341,52.41
19211,19351,52.41
19221,19361,52.41
19231,19371,52.41
19241,19381,52.41
19251,19391,52.41
19261,19401,52.41
19271,19411,52.41
19281,19421,52.41
19291,19431,52.41
19301,19441,52.41
19311,19451,52.41
19321,19461,52.41
19331,19471,52.41
19341,19481,52.41
19351,19491,52.41
19361,19501,52.41
19371,19511,52.41
19381,19521,52.41
19391,19531,52.41
19401,19541,52.41
19481,19621,52.41
19491,19631,52.41
19501,19641,52.41
19511,19651,52.41
19521,19661,52.41
19531,19671,52.41
19541,19681,52.41
19621,19761,52.41
19631,19771,52.41
19641,19781,52.41
19651,19791,52.41
19661,19801,52.41
19671,19811,52.41
19681,19821,52.41
19691,19831,52.41
19701,19841,52.41
19711,19851,52.41
19721,19861,52.41
19731,19871,52.41
19741,19881,52.41
19751,19891,52.41
19761,19901,52.41
19771,19911,52.41
19781,19921,52.41
19791,19931,52.41
19801,19941,52.41
19811,19951,52.41
19821,19961,52.41
19831,19971,52.41
19841,19981,52.41
19851,19991,52.41
19861,20001,52.41
19871,20011,52.41
19881,20021,52.41
19891,20031,52.41
19901,20041,52.41
19911,20051,52.41
19921,20061,52.41
19931,20071,52.41
19941,20081,52.41
19951,20091,52.41
20411,20551,52.41
20421,20561,52.41
20431,20571,52.41
20441,20581,52.41
20451,20591,52.41
20461,20601,52.41
20471,20611,52.41
20481,20621,52.41
20491,20631,52.41
20501,20641,52.41
20511,20651,52.41
20521,20661,52.41
20531,20671,52.41
20541,20681,52.41
20551,20691,52.41
20561,20701,52.41
20571,20711,52.41
20581,20721,52.41
20591,20731,52.41
20601,20741,52.41
20611,20751,52.41
20621,20761,52.41
20631,20771,52.41
20641,20781,52.41
20651,20791,52.41
20661,20801,52.41
20671,20811,52.41
20681,20821,52.41
20691,20831,52.41
20701,20841,52.41
20711,20851,52.41
20721,20861,52.41
20731,20871,52.41
20741,20881,52.41
20821,20961,52.41
20831,20971,52.41
20841,20981,52.41
20851,20991,52.41
20861,21001,52.41
20871,21011,52.41
20881,21021,52.41
20961,21101,52.41
20971,21111,52.41
20981,21121,52.41
20991,21131,52.41
21001,21141,52.41
21011,21151,52.41
21021,21161,52.41
21031,21171,52.41
21041,21181,52.41
21051,21191,52.41
21061,21201,52.41
21071,21211,52.41
21081,21221,52.41
21091,21231,52.41
21101,21241,52.41
21111,21251,52.41
21121,21261,52.41
21131,21271,52.41
21141,21281,52.41
21151,21291,52.41
21161,21301,52.41
21171,21311,52.41
21181,21321,52.41
21191,21331,52.41
21201,21341,52.41
21211,21351,52.41
21221,21361,52.41
21231,21371,52.41
21241,21381,52.41
21251,21391,52.41
21261,21401,52.41
21271,21411,52.41
21281,21421,52.41
21291,21431,52.41
21371,21511,52.41
21381,21521,52.41
21391,21531,52.41
21401,21541,52.41
21411,21551,52.41
21421,21561,52.41
21431,21571,52.41
21511,21651,52.41
21521,21661,52.41
21531,21671,52.41
21541,21681,52.41
21551,21691,52.41
21561,21701,52.41
21571,21711,52.41
21581,21721,52.41
21591,21731,52.41
21601,21741,52.41
21611,21751,52.41
21621,21761,52.41
21631,21771,52.41
21641,21781,52.41
21651,21791,52.41
21661,21801,52.41
21671,21811,52.41
21681,21821,52.41
21691,21831,52.41
21701,21841,52.41
21711,21851,52.41
21721,21861,52.41
21731,21871,52.41
21741,21881,52.41
21751,21891,52.41
21761,21901,52.41
21771,21911,52.41
21781,21921,52.41
21791,21931,52.41
21801,21941,52.41
21811,21951,52.41
21821,21961,52.41
21831,21971,52.41
21841,21981,52.41
22301,22441,52.41
22311,22451,52.41
22321,22461,52.41
22331,22471,52.41
22341,22481,52.41
22351,22491,52.41
22361,22501,52.41
22371,22511,52.41
22381,22521,52.41
22391,22531,52.41
22401,22541,52.41
22411,22551,52.41
22421,22561,52.41
22431,22571,52.41
22441,22581,52.41
22451,22591,52.41
22461,22601,52.41
22471,22611,52.41
22481,22621,52.41
22491,22631,52.41
22501,22641,52.41
22511,22651,52.41
22521,22661,52.41
22531,22671,52.41
22541,22681,52.41
22551,22691,52.41
22561,22701,52.41
22571,22711,52.41
22581,22721,52.41
22591,22731,52.41
22601,22741,52.41
22611,22751,52.41
22621,22761,52.41
22631,22771,52.41
22711,22851,52.41
22721,22861,52.41
22731,22871,52.41
22741,22881,52.41
22751,22891,52.41
22761,22901,52.41
22771,22911,52.41
22851,22991,52.41
22861,23001,52.41
22871,23011,52.41
22881,23021,52.41
22891,23031,52.41
22901,23041,52.41
22911,23051,52.41
22921,23061,52.41
22931,23071,52.41
22941,23081,52.41
22951,23091,52.41
22961,23101,52.41
22971,23111,52.41
22981,23121,52.41
22991,23131,52.41
23001,23141,52.41
23011,23151,52.41
23021,23161,52.41
23031,23171,52.41
23041,23181,52.41
23051,23191,52.41
23061,23201,52.41
23071,23211,52.41
23081,23221,52.41
23091,23231,52.41
23101,23241,52.41
23111,23251,52.41
23121,23261,52.41
23131,23271,52.41
23141,23281,52.41
23151,23291,52.41
23161,23301,52.41
23171,23311,52.41
23181,23321,52.41
23261,23401,52.41
23271,23411,52.41
23281,23421,52.41
23291,23431,52.41
23301,23441,52.41
23311,23451,52.41
23321,23461,52.41
23401,23541,52.41
23411,23551,52.41
23421,23561,52.41
23431,23571,52.41
23441,23581,52.41
23451,23591,52.41
23461,23601,52.41
23471,23611,52.41
23481,23621,52.41
23491,23631,52.41
23501,23641,52.41
23511,23651,52.41
23521,23661,52.41
23531,23671,52.41
23541,23681,52.41
23551,23691,52.41
23561,23701,52.41
23571,23711,52.41
23581,23721,52.41
23591,23731,52.41
23601,23741,52.41
23611,23751,52.41
23621,23761,52.41
23631,23771,52.41
23641,23781,52.41
23651,23791,52.41
23661,23801,52.41
23671,23811,52.41
23681,23821,52.41
23691,23831,52.41
23701,23841,52.41
23711,23851,52.41
23721,23861,52.41
23731,23871,52.41
28011,28151,52.41
28021,28161,52.41
28031,28171,52.41
28041,28181,52.41
28051,28191,52.41
28061,28201,52.41
28071,28211,52.41
28081,28221,52.41
28091,28231,52.41
28101,28241,52.41
28111,28251,52.41
28121,28261,52.41
28131,28271,52.41
28141,28281,52.41
28151,28291,52.41
28161,28301,52.41
28171,28311,52.41
28181,28321,52.41
28191,28331,52.41
28201,28341,52.41
28211,28351,52.41
28221,28361,52.41
28231,28371,52.41
28241,28381,52.41
28251,28391,52.41
28261,28401,52.41
28271,28411,52.41
28281,28421,52.41
28291,28431,52.41
28301,28441,52.41
28311,28451,52.41
28321,28461,52.41
28331,28471,52.41
28341,28481,52.41
28421,28561,52.41
28431,28571,52.41
28441,28581,52.41
28451,28591,52.41
28461,28601,52.41
28471,28611,52.41
28481,28621,52.41
28561,28701,52.41
28571,28711,52.41
28581,28721,52.41
28591,28731,52.41
28601,28741,52.41
28611,28751,52.41
28621,28761,52.41
28631,28771,52.41
28641,28781,52.41
28651,28791,52.41
28661,28801,52.41
28671,28811,52.41
28681,28821,52.41
28691,28831,52.41
28701,28841,52.41
28711,28851,52.41
28721,28861,52.41
28731,28871,52.41
28741,28881,52.41
28751,28891,52.41
28761,28901,52.41
28771,28911,52.41
28781,28921,52.41
28791,28931,52.41
28801,28941,52.41
28811,28951,52.41
28821,28961,52.41
28831,28971,52.41
28841,28981,52.41
28851,28991,52.41
28861,29001,52.41
28871,29011,52.41
28881,29021,52.41
28891,29031,52.41
29351,29491,52.41
29361,29501,52.41
29371,29511,52.41
29381,29521,52.41
29391,29531,52.41
29401,29541,52.41
29411,29551,52.41
29421,29561,52.41
29431,29571,52.41
29441,29581,52.41
29451,29591,52.41
29461,29601,52.41
29471,29611,52.41
29481,29621,52.41
29491,29631,52.41
29501,29641,52.41
29511,29651,52.41
29521,29661,52.41
29531,29671,52.41
29541,29681,52.41
29551,29691,52.41
29561,29701,52.41
29571,29711,52.41
29581,29721,52.41
29591,29731,52.41
29601,29741,52.41
29611,29751,52.41
29621,29761,52.41
29631,29771,52.41
29641,29781,52.41
29651,29791,52.41
29661,29801,52.41
29671,29811,52.41
29681,29821,52.41
29761,29901,52.41
29771,29911,52.41
29781,29921,52.41
29791,29931,52.41
29801,29941,52.41
29811,29951,52.41
29821,29961,52.41
29901,30041,52.41
29911,30051,52.41
29921,30061,52.41
29931,30071,52.41
29941,30081,52.41
29951,30091,52.41
29961,30101,52.41
29971,30111,52.41
29981,30121,52.41
29991,30131,52.41
30001,30141,52.41
30011,30151,52.41
30021,30161,52.41
30031,30171,52.41
30041,30181,52.41
30051,30191,52.41
30061,30201,52.41
30071,30211,52.41
30081,30221,52.41
30091,30231,52.41
30101,30241,52.41
30111,30251,52.41
30121,30261,52.41
30131,30271,52.41
30141,30281,52.41
30151,30291,52.41
30161,30301,52.41
30171,30311,52.41
30181,30321,52.41
30191,30331,52.41
30201,30341,52.41
30211,30351,52.41
30221,30361,52.41
30231,30371,52.41
30311,30451,52.41
30321,30461,52.41
30331,30471,52.41
30341,30481,52.41
30351,30491,52.41
30361,30501,52.41
30371,30511,52.41
30451,30591,52.41
30461,30601,52.41
30471,30611,52.41
30481,30621,52.41
30491,30631,52.41
30501,30641,52.41
30511,30651,52.41
30521,30661,52.41
30531,30671,52.41
30541,30681,52.41
30551,30691,52.41
30561,30701,52.41
30571,30711,52.41
30581,30721,52.41
30591,30731,52.41
30601,30741,52.41
30611,30751,52.41
30621,30761,52.41
30631,30771,52.41
30641,30781,52.41
30651,30791,52.41
30661,30801,52.41
30671,30811,52.41
30681,30821,52.41
30691,30831,52.41
30701,30841,52.41
30711,30851,52.41
30721,30861,52.41
30731,30871,52.41
30741,30881,52.41
30751,30891,52.41
30761,30901,52.41
30771,30911,52.41
30781,30921,52.41
31241,31381,52.41
31251,31391,52.41
31261,31401,52.41
31271,31411,52.41
31281,31421,52.41
31291,31431,52.41
31301,31441,52.41
31311,31451,52.41
31321,31461,52.41
31331,31471,52.41
31341,31481,52.41
31351,31491,52.41
31361,31501,52.41
31371,31511,52.41
31381,31521,52.41
31391,31531,52.41
31401,31541,52.41
31411,31551,52.41
31421,31561,52.41
31431,31571,52.41
31441,31581,52.41
31451,31591,52.41
31461,31601,52.41
31471,31611,52.41
31481,31621,52.41
31491,31631,52.41
31501,31641,52.41
31511,31651,52.41
31521,31661,52.41
31531,31671,52.41
31541,31681,52.41
31551,31691,52.41
31561,31701,52.41
31571,31711,52.41
31651,31791,52.41
31661,31801,52.41
31671,31811,52.41
