INJECTION SCHEME : 50ns_1452b_1450_21_1128_144bpi_11inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	71,		50,		12,		0,	1
2,	1,	ring_2,	111,		50,		12,		0,	1
3,	2,	ring_1,	761,		50,		36,		1950,	4
4,	2,	ring_2,	761,		50,		36,		1950,	4
5,	3,	ring_1,	4121,		50,		36,		1950,	4
6,	3,	ring_2,	4121,		50,		36,		1950,	4
7,	4,	ring_1,	7481,		50,		36,		1950,	4
8,	4,	ring_2,	7481,		50,		36,		1950,	4
9,	5,	ring_1,	10841,		50,		36,		1950,	4
10,	5,	ring_2,	10841,		50,		36,		1950,	4
11,	6,	ring_1,	14201,		50,		36,		1950,	4
12,	6,	ring_2,	14201,		50,		36,		1950,	4
13,	7,	ring_1,	17561,		50,		36,		1950,	4
14,	7,	ring_2,	17561,		50,		36,		1950,	4
15,	8,	ring_1,	20921,		50,		36,		1950,	4
16,	8,	ring_2,	20921,		50,		36,		1950,	4
17,	9,	ring_1,	24281,		50,		36,		1950,	4
18,	9,	ring_2,	24281,		50,		36,		1950,	4
19,	10,	ring_1,	27641,		50,		36,		1950,	4
20,	10,	ring_2,	27641,		50,		36,		1950,	4
21,	11,	ring_1,	31001,		50,		36,		1950,	4
22,	11,	ring_2,	31001,		50,		36,		1950,	4
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/1452
Tot number of B2 bunches(probe/Nominal) : 0/1452

Tot number of B1 injections : 11
Tot number of B2 injections : 11

Collisions at IP1&5: 1450
B1-empty at IP1&5: 2
B2-empty at IP1&5: 2
Empty-empty at IP1&5: 2110

Collisions at IP2: 21
B1-empty at IP2: 1431
B2-empty at IP2: 1431
Empty-empty at IP2: 681

Collisions at IP8: 1128
B1-empty at IP8: 324
B2-empty at IP8: 324
Empty-empty at IP8: 1788

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
20501,11621,22.46
20521,11641,22.46
20541,11661,22.46
20561,11681,22.46
20581,11701,22.46
20601,11721,22.46
20921,12041,22.46
20941,12061,22.46
20961,12081,22.46
20981,12101,22.46
21001,12121,22.46
21021,12141,22.46
21041,12161,22.46
21061,12181,22.46
21081,12201,22.46
21101,12221,22.46
21121,12241,22.46
21141,12261,22.46
21161,12281,22.46
21181,12301,22.46
21201,12321,22.46
21281,12401,22.46
21301,12421,22.46
21321,12441,22.46
21341,12461,22.46
21361,12481,22.46
21381,12501,22.46
21401,12521,22.46
21421,12541,22.46
21441,12561,22.46
21461,12581,22.46
21481,12601,22.46
21501,12621,22.46
21521,12641,22.46
21541,12661,22.46
21561,12681,22.46
21581,12701,22.46
21601,12721,22.46
21621,12741,22.46
21701,12821,22.46
21721,12841,22.46
21741,12861,22.46
21761,12881,22.46
21781,12901,22.46
21801,12921,22.46
21821,12941,22.46
21841,12961,22.46
21861,12981,22.46
21881,13001,22.46
21901,13021,22.46
21921,13041,22.46
21941,13061,22.46
21961,13081,22.46
21981,13101,22.46
22061,13181,22.46
22081,13201,22.46
22101,13221,22.46
22121,13241,22.46
22141,13261,22.46
22161,13281,22.46
22181,13301,22.46
22201,13321,22.46
22221,13341,22.46
22241,13361,22.46
22261,13381,22.46
22281,13401,22.46
22301,13421,22.46
22321,13441,22.46
22341,13461,22.46
22361,13481,22.46
22381,13501,22.46
22401,13521,22.46
22481,13601,22.46
22501,13621,22.46
22521,13641,22.46
22541,13661,22.46
22561,13681,22.46
22581,13701,22.46
22601,13721,22.46
22621,13741,22.46
22641,13761,22.46
22661,13781,22.46
22681,13801,22.46
22701,13821,22.46
22721,13841,22.46
22741,13861,22.46
22761,13881,22.46
23081,14201,22.46
23101,14221,22.46
23121,14241,22.46
23141,14261,22.46
23161,14281,22.46
23181,14301,22.46
23261,14381,22.46
23281,14401,22.46
23301,14421,22.46
23321,14441,22.46
23341,14461,22.46
23361,14481,22.46
23381,14501,22.46
23401,14521,22.46
23421,14541,22.46
23441,14561,22.46
23461,14581,22.46
23481,14601,22.46
23501,14621,22.46
23521,14641,22.46
23541,14661,22.46
23561,14681,22.46
23581,14701,22.46
23601,14721,22.46
23621,14741,22.46
23641,14761,22.46
23661,14781,22.46
23681,14801,22.46
23701,14821,22.46
23721,14841,22.46
23741,14861,22.46
23761,14881,22.46
23781,14901,22.46
23861,14981,22.46
23881,15001,22.46
23901,15021,22.46
23921,15041,22.46
23941,15061,22.46
23961,15081,22.46
24281,15401,22.46
24301,15421,22.46
24321,15441,22.46
24341,15461,22.46
24361,15481,22.46
24381,15501,22.46
24401,15521,22.46
24421,15541,22.46
24441,15561,22.46
24461,15581,22.46
24481,15601,22.46
24501,15621,22.46
24521,15641,22.46
24541,15661,22.46
24561,15681,22.46
24641,15761,22.46
24661,15781,22.46
24681,15801,22.46
24701,15821,22.46
24721,15841,22.46
24741,15861,22.46
24761,15881,22.46
24781,15901,22.46
24801,15921,22.46
24821,15941,22.46
24841,15961,22.46
24861,15981,22.46
24881,16001,22.46
24901,16021,22.46
24921,16041,22.46
24941,16061,22.46
24961,16081,22.46
24981,16101,22.46
25061,16181,22.46
25081,16201,22.46
25101,16221,22.46
25121,16241,22.46
25141,16261,22.46
25161,16281,22.46
25181,16301,22.46
25201,16321,22.46
25221,16341,22.46
25241,16361,22.46
25261,16381,22.46
25281,16401,22.46
25301,16421,22.46
25321,16441,22.46
25341,16461,22.46
25421,16541,22.46
25441,16561,22.46
25461,16581,22.46
25481,16601,22.46
25501,16621,22.46
25521,16641,22.46
25541,16661,22.46
25561,16681,22.46
25581,16701,22.46
25601,16721,22.46
25621,16741,22.46
25641,16761,22.46
25661,16781,22.46
25681,16801,22.46
25701,16821,22.46
25721,16841,22.46
25741,16861,22.46
25761,16881,22.46
25841,16961,22.46
25861,16981,22.46
25881,17001,22.46
25901,17021,22.46
25921,17041,22.46
25941,17061,22.46
25961,17081,22.46
25981,17101,22.46
26001,17121,22.46
26021,17141,22.46
26041,17161,22.46
26061,17181,22.46
26081,17201,22.46
26101,17221,22.46
26121,17241,22.46
26441,17561,22.46
26461,17581,22.46
26481,17601,22.46
26501,17621,22.46
26521,17641,22.46
26541,17661,22.46
26621,17741,22.46
26641,17761,22.46
26661,17781,22.46
26681,17801,22.46
26701,17821,22.46
26721,17841,22.46
26741,17861,22.46
26761,17881,22.46
26781,17901,22.46
26801,17921,22.46
26821,17941,22.46
26841,17961,22.46
26861,17981,22.46
26881,18001,22.46
26901,18021,22.46
26921,18041,22.46
26941,18061,22.46
26961,18081,22.46
26981,18101,22.46
27001,18121,22.46
27021,18141,22.46
27041,18161,22.46
27061,18181,22.46
27081,18201,22.46
27101,18221,22.46
27121,18241,22.46
27141,18261,22.46
27221,18341,22.46
27241,18361,22.46
27261,18381,22.46
27281,18401,22.46
27301,18421,22.46
27321,18441,22.46
27641,18761,22.46
27661,18781,22.46
27681,18801,22.46
27701,18821,22.46
27721,18841,22.46
27741,18861,22.46
27761,18881,22.46
27781,18901,22.46
27801,18921,22.46
27821,18941,22.46
27841,18961,22.46
27861,18981,22.46
27881,19001,22.46
27901,19021,22.46
27921,19041,22.46
28001,19121,22.46
28021,19141,22.46
28041,19161,22.46
28061,19181,22.46
28081,19201,22.46
28101,19221,22.46
28121,19241,22.46
28141,19261,22.46
28161,19281,22.46
28181,19301,22.46
28201,19321,22.46
28221,19341,22.46
28241,19361,22.46
28261,19381,22.46
28281,19401,22.46
28301,19421,22.46
28321,19441,22.46
28341,19461,22.46
28421,19541,22.46
28441,19561,22.46
28461,19581,22.46
28481,19601,22.46
28501,19621,22.46
28521,19641,22.46
28541,19661,22.46
28561,19681,22.46
28581,19701,22.46
28601,19721,22.46
28621,19741,22.46
28641,19761,22.46
28661,19781,22.46
28681,19801,22.46
28701,19821,22.46
28781,19901,22.46
28801,19921,22.46
28821,19941,22.46
28841,19961,22.46
28861,19981,22.46
28881,20001,22.46
28901,20021,22.46
28921,20041,22.46
28941,20061,22.46
28961,20081,22.46
28981,20101,22.46
29001,20121,22.46
29021,20141,22.46
29041,20161,22.46
29061,20181,22.46
29081,20201,22.46
29101,20221,22.46
29121,20241,22.46
29201,20321,22.46
29221,20341,22.46
29241,20361,22.46
29261,20381,22.46
29281,20401,22.46
29301,20421,22.46
29321,20441,22.46
29341,20461,22.46
29361,20481,22.46
29381,20501,22.46
29401,20521,22.46
29421,20541,22.46
29441,20561,22.46
29461,20581,22.46
29481,20601,22.46
29801,20921,22.46
29821,20941,22.46
29841,20961,22.46
29861,20981,22.46
29881,21001,22.46
29901,21021,22.46
29981,21101,22.46
30001,21121,22.46
30021,21141,22.46
30041,21161,22.46
30061,21181,22.46
30081,21201,22.46
30101,21221,22.46
30121,21241,22.46
30141,21261,22.46
30161,21281,22.46
30181,21301,22.46
30201,21321,22.46
30221,21341,22.46
30241,21361,22.46
30261,21381,22.46
30281,21401,22.46
30301,21421,22.46
30321,21441,22.46
30341,21461,22.46
30361,21481,22.46
30381,21501,22.46
30401,21521,22.46
30421,21541,22.46
30441,21561,22.46
30461,21581,22.46
30481,21601,22.46
30501,21621,22.46
30581,21701,22.46
30601,21721,22.46
30621,21741,22.46
30641,21761,22.46
30661,21781,22.46
30681,21801,22.46
31001,22121,22.46
31021,22141,22.46
31041,22161,22.46
31061,22181,22.46
31081,22201,22.46
31101,22221,22.46
31121,22241,22.46
31141,22261,22.46
31161,22281,22.46
31181,22301,22.46
31201,22321,22.46
31221,22341,22.46
31241,22361,22.46
31261,22381,22.46
31281,22401,22.46
31361,22481,22.46
31381,22501,22.46
31401,22521,22.46
31421,22541,22.46
31441,22561,22.46
31461,22581,22.46
31481,22601,22.46
31501,22621,22.46
31521,22641,22.46
31541,22661,22.46
31561,22681,22.46
31581,22701,22.46
31601,22721,22.46
31621,22741,22.46
31641,22761,22.46
31661,22781,22.46
31681,22801,22.46
31701,22821,22.46
31781,22901,22.46
31801,22921,22.46
31821,22941,22.46
31841,22961,22.46
31861,22981,22.46
31881,23001,22.46
31901,23021,22.46
31921,23041,22.46
31941,23061,22.46
31961,23081,22.46
31981,23101,22.46
32001,23121,22.46
32021,23141,22.46
32041,23161,22.46
32061,23181,22.46
32141,23261,22.46
32161,23281,22.46
32181,23301,22.46
32201,23321,22.46
32221,23341,22.46
32241,23361,22.46
32261,23381,22.46
32281,23401,22.46
32301,23421,22.46
32321,23441,22.46
32341,23461,22.46
32361,23481,22.46
32381,23501,22.46
32401,23521,22.46
32421,23541,22.46
32441,23561,22.46
32461,23581,22.46
32481,23601,22.46
32561,23681,22.46
32581,23701,22.46
32601,23721,22.46
32621,23741,22.46
32641,23761,22.46
32661,23781,22.46
32681,23801,22.46
32701,23821,22.46
32721,23841,22.46
32741,23861,22.46
32761,23881,22.46
32781,23901,22.46
32801,23921,22.46
32821,23941,22.46
32841,23961,22.46
33161,24281,22.46
33181,24301,22.46
33201,24321,22.46
33221,24341,22.46
33241,24361,22.46
33261,24381,22.46
33341,24461,22.46
33361,24481,22.46
33381,24501,22.46
33401,24521,22.46
33421,24541,22.46
33441,24561,22.46
33461,24581,22.46
33481,24601,22.46
33501,24621,22.46
33521,24641,22.46
33541,24661,22.46
33561,24681,22.46
33581,24701,22.46
33601,24721,22.46
33621,24741,22.46
33641,24761,22.46
33661,24781,22.46
33681,24801,22.46
33701,24821,22.46
33721,24841,22.46
33741,24861,22.46
33761,24881,22.46
33781,24901,22.46
33801,24921,22.46
33821,24941,22.46
33841,24961,22.46
33861,24981,22.46
33941,25061,22.46
33961,25081,22.46
33981,25101,22.46
34001,25121,22.46
34021,25141,22.46
34041,25161,22.46
71,26841,26.2
91,26861,26.2
111,26881,26.2
131,26901,26.2
151,26921,26.2
171,26941,26.2
191,26961,26.2
211,26981,26.2
231,27001,26.2
251,27021,26.2
271,27041,26.2
291,27061,26.2
9041,171,26.2
9061,191,26.2
9081,211,26.2
9101,231,26.2
9121,251,26.2
9141,271,26.2
9161,291,26.2
9181,311,26.2
9201,331,26.2
861,27641,29.95
881,27661,29.95
901,27681,29.95
921,27701,29.95
941,27721,29.95
961,27741,29.95
981,27761,29.95
1001,27781,29.95
1021,27801,29.95
1041,27821,29.95
1061,27841,29.95
1081,27861,29.95
1101,27881,29.95
1121,27901,29.95
1141,27921,29.95
1161,27941,29.95
1181,27961,29.95
1201,27981,29.95
1221,28001,29.95
1241,28021,29.95
1261,28041,29.95
1281,28061,29.95
1301,28081,29.95
1321,28101,29.95
1341,28121,29.95
1361,28141,29.95
1381,28161,29.95
1401,28181,29.95
1421,28201,29.95
1441,28221,29.95
1461,28241,29.95
1541,28321,29.95
1561,28341,29.95
1641,28421,29.95
1661,28441,29.95
1681,28461,29.95
1701,28481,29.95
1721,28501,29.95
1741,28521,29.95
1761,28541,29.95
1781,28561,29.95
1801,28581,29.95
1821,28601,29.95
1841,28621,29.95
1861,28641,29.95
1881,28661,29.95
1901,28681,29.95
1921,28701,29.95
1941,28721,29.95
1961,28741,29.95
1981,28761,29.95
2001,28781,29.95
2021,28801,29.95
2041,28821,29.95
2061,28841,29.95
2081,28861,29.95
2101,28881,29.95
2121,28901,29.95
2141,28921,29.95
2161,28941,29.95
2181,28961,29.95
2201,28981,29.95
2221,29001,29.95
2241,29021,29.95
2321,29101,29.95
2341,29121,29.95
2421,29201,29.95
2441,29221,29.95
2461,29241,29.95
2481,29261,29.95
2501,29281,29.95
2521,29301,29.95
2541,29321,29.95
2561,29341,29.95
2581,29361,29.95
2601,29381,29.95
2621,29401,29.95
2641,29421,29.95
2661,29441,29.95
2681,29461,29.95
2701,29481,29.95
2721,29501,29.95
2741,29521,29.95
2761,29541,29.95
2781,29561,29.95
2801,29581,29.95
2821,29601,29.95
2841,29621,29.95
2861,29641,29.95
2881,29661,29.95
2901,29681,29.95
2921,29701,29.95
2941,29721,29.95
2961,29741,29.95
2981,29761,29.95
3001,29781,29.95
3021,29801,29.95
3101,29881,29.95
3121,29901,29.95
3201,29981,29.95
3221,30001,29.95
3241,30021,29.95
3261,30041,29.95
3281,30061,29.95
3301,30081,29.95
3321,30101,29.95
3341,30121,29.95
3361,30141,29.95
3381,30161,29.95
3401,30181,29.95
3421,30201,29.95
3441,30221,29.95
3461,30241,29.95
3481,30261,29.95
3501,30281,29.95
3521,30301,29.95
3541,30321,29.95
3561,30341,29.95
3581,30361,29.95
3601,30381,29.95
3621,30401,29.95
3641,30421,29.95
3661,30441,29.95
3681,30461,29.95
3701,30481,29.95
3721,30501,29.95
3741,30521,29.95
3761,30541,29.95
3781,30561,29.95
3801,30581,29.95
4221,31001,29.95
4241,31021,29.95
4261,31041,29.95
4281,31061,29.95
4301,31081,29.95
4321,31101,29.95
4341,31121,29.95
4361,31141,29.95
4381,31161,29.95
4401,31181,29.95
4421,31201,29.95
4441,31221,29.95
4461,31241,29.95
4481,31261,29.95
4501,31281,29.95
4521,31301,29.95
4541,31321,29.95
4561,31341,29.95
4581,31361,29.95
4601,31381,29.95
4621,31401,29.95
4641,31421,29.95
4661,31441,29.95
4681,31461,29.95
4701,31481,29.95
4721,31501,29.95
4741,31521,29.95
4761,31541,29.95
4781,31561,29.95
4801,31581,29.95
4821,31601,29.95
4901,31681,29.95
4921,31701,29.95
5001,31781,29.95
5021,31801,29.95
5041,31821,29.95
5061,31841,29.95
5081,31861,29.95
5101,31881,29.95
5121,31901,29.95
5141,31921,29.95
5161,31941,29.95
5181,31961,29.95
5201,31981,29.95
5221,32001,29.95
5241,32021,29.95
5261,32041,29.95
5281,32061,29.95
5301,32081,29.95
5321,32101,29.95
5341,32121,29.95
5361,32141,29.95
5381,32161,29.95
5401,32181,29.95
5421,32201,29.95
5441,32221,29.95
5461,32241,29.95
5481,32261,29.95
5501,32281,29.95
5521,32301,29.95
5541,32321,29.95
5561,32341,29.95
5581,32361,29.95
5601,32381,29.95
5681,32461,29.95
5701,32481,29.95
5781,32561,29.95
5801,32581,29.95
5821,32601,29.95
5841,32621,29.95
5861,32641,29.95
5881,32661,29.95
5901,32681,29.95
5921,32701,29.95
5941,32721,29.95
5961,32741,29.95
5981,32761,29.95
6001,32781,29.95
6021,32801,29.95
6041,32821,29.95
6061,32841,29.95
6081,32861,29.95
6101,32881,29.95
6121,32901,29.95
6141,32921,29.95
6161,32941,29.95
6181,32961,29.95
6201,32981,29.95
6221,33001,29.95
6241,33021,29.95
6261,33041,29.95
6281,33061,29.95
6301,33081,29.95
6321,33101,29.95
6341,33121,29.95
6361,33141,29.95
6381,33161,29.95
6461,33241,29.95
6481,33261,29.95
6561,33341,29.95
6581,33361,29.95
6601,33381,29.95
6621,33401,29.95
6641,33421,29.95
6661,33441,29.95
6681,33461,29.95
6701,33481,29.95
6721,33501,29.95
6741,33521,29.95
6761,33541,29.95
6781,33561,29.95
6801,33581,29.95
6821,33601,29.95
6841,33621,29.95
6861,33641,29.95
6881,33661,29.95
6901,33681,29.95
6921,33701,29.95
6941,33721,29.95
6961,33741,29.95
6981,33761,29.95
7001,33781,29.95
7021,33801,29.95
7041,33821,29.95
7061,33841,29.95
7081,33861,29.95
7101,33881,29.95
7121,33901,29.95
7141,33921,29.95
7161,33941,29.95
9621,761,29.95
9641,781,29.95
9661,801,29.95
9681,821,29.95
9701,841,29.95
9721,861,29.95
9741,881,29.95
9821,961,29.95
9841,981,29.95
9861,1001,29.95
9881,1021,29.95
9901,1041,29.95
9921,1061,29.95
9941,1081,29.95
9961,1101,29.95
9981,1121,29.95
10001,1141,29.95
10021,1161,29.95
10041,1181,29.95
10061,1201,29.95
10081,1221,29.95
10101,1241,29.95
10121,1261,29.95
10141,1281,29.95
10161,1301,29.95
10181,1321,29.95
10201,1341,29.95
10221,1361,29.95
10241,1381,29.95
10261,1401,29.95
10281,1421,29.95
10301,1441,29.95
10321,1461,29.95
10401,1541,29.95
10421,1561,29.95
10441,1581,29.95
10461,1601,29.95
10481,1621,29.95
10501,1641,29.95
10521,1661,29.95
10841,1981,29.95
10861,2001,29.95
10881,2021,29.95
10901,2041,29.95
10921,2061,29.95
10941,2081,29.95
10961,2101,29.95
10981,2121,29.95
11001,2141,29.95
11021,2161,29.95
11041,2181,29.95
11061,2201,29.95
11081,2221,29.95
11101,2241,29.95
11181,2321,29.95
11201,2341,29.95
11221,2361,29.95
11241,2381,29.95
11261,2401,29.95
11281,2421,29.95
11301,2441,29.95
11321,2461,29.95
11341,2481,29.95
11361,2501,29.95
11381,2521,29.95
11401,2541,29.95
11421,2561,29.95
11441,2581,29.95
11461,2601,29.95
11481,2621,29.95
11501,2641,29.95
11521,2661,29.95
11541,2681,29.95
11621,2761,29.95
11641,2781,29.95
11661,2801,29.95
11681,2821,29.95
11701,2841,29.95
11721,2861,29.95
11741,2881,29.95
11761,2901,29.95
11781,2921,29.95
11801,2941,29.95
11821,2961,29.95
11841,2981,29.95
11861,3001,29.95
11881,3021,29.95
11961,3101,29.95
11981,3121,29.95
12001,3141,29.95
12021,3161,29.95
12041,3181,29.95
12061,3201,29.95
12081,3221,29.95
12101,3241,29.95
12121,3261,29.95
12141,3281,29.95
12161,3301,29.95
12181,3321,29.95
12201,3341,29.95
12221,3361,29.95
12241,3381,29.95
12261,3401,29.95
12281,3421,29.95
12301,3441,29.95
12321,3461,29.95
12401,3541,29.95
12421,3561,29.95
12441,3581,29.95
12461,3601,29.95
12481,3621,29.95
12501,3641,29.95
12521,3661,29.95
12541,3681,29.95
12561,3701,29.95
12581,3721,29.95
12601,3741,29.95
12621,3761,29.95
12641,3781,29.95
12661,3801,29.95
12981,4121,29.95
13001,4141,29.95
13021,4161,29.95
13041,4181,29.95
13061,4201,29.95
13081,4221,29.95
13101,4241,29.95
13181,4321,29.95
13201,4341,29.95
13221,4361,29.95
13241,4381,29.95
13261,4401,29.95
13281,4421,29.95
13301,4441,29.95
13321,4461,29.95
13341,4481,29.95
13361,4501,29.95
13381,4521,29.95
13401,4541,29.95
13421,4561,29.95
13441,4581,29.95
13461,4601,29.95
13481,4621,29.95
13501,4641,29.95
13521,4661,29.95
13541,4681,29.95
13561,4701,29.95
13581,4721,29.95
13601,4741,29.95
13621,4761,29.95
13641,4781,29.95
13661,4801,29.95
13681,4821,29.95
13761,4901,29.95
13781,4921,29.95
13801,4941,29.95
13821,4961,29.95
13841,4981,29.95
13861,5001,29.95
13881,5021,29.95
14201,5341,29.95
14221,5361,29.95
14241,5381,29.95
14261,5401,29.95
14281,5421,29.95
14301,5441,29.95
14321,5461,29.95
14341,5481,29.95
14361,5501,29.95
14381,5521,29.95
14401,5541,29.95
14421,5561,29.95
14441,5581,29.95
14461,5601,29.95
14541,5681,29.95
14561,5701,29.95
14581,5721,29.95
14601,5741,29.95
14621,5761,29.95
14641,5781,29.95
14661,5801,29.95
14681,5821,29.95
14701,5841,29.95
14721,5861,29.95
14741,5881,29.95
14761,5901,29.95
14781,5921,29.95
14801,5941,29.95
14821,5961,29.95
14841,5981,29.95
14861,6001,29.95
14881,6021,29.95
14901,6041,29.95
14981,6121,29.95
15001,6141,29.95
15021,6161,29.95
15041,6181,29.95
15061,6201,29.95
15081,6221,29.95
15101,6241,29.95
15121,6261,29.95
15141,6281,29.95
15161,6301,29.95
15181,6321,29.95
15201,6341,29.95
15221,6361,29.95
15241,6381,29.95
15321,6461,29.95
15341,6481,29.95
15361,6501,29.95
15381,6521,29.95
15401,6541,29.95
15421,6561,29.95
15441,6581,29.95
15461,6601,29.95
15481,6621,29.95
15501,6641,29.95
15521,6661,29.95
15541,6681,29.95
15561,6701,29.95
15581,6721,29.95
15601,6741,29.95
15621,6761,29.95
15641,6781,29.95
15661,6801,29.95
15681,6821,29.95
15761,6901,29.95
15781,6921,29.95
15801,6941,29.95
15821,6961,29.95
15841,6981,29.95
15861,7001,29.95
15881,7021,29.95
15901,7041,29.95
15921,7061,29.95
15941,7081,29.95
15961,7101,29.95
15981,7121,29.95
16001,7141,29.95
16021,7161,29.95
16341,7481,29.95
16361,7501,29.95
16381,7521,29.95
16401,7541,29.95
16421,7561,29.95
16441,7581,29.95
16461,7601,29.95
16541,7681,29.95
16561,7701,29.95
16581,7721,29.95
16601,7741,29.95
16621,7761,29.95
16641,7781,29.95
16661,7801,29.95
16681,7821,29.95
16701,7841,29.95
16721,7861,29.95
16741,7881,29.95
16761,7901,29.95
16781,7921,29.95
16801,7941,29.95
16821,7961,29.95
16841,7981,29.95
16861,8001,29.95
16881,8021,29.95
16901,8041,29.95
16921,8061,29.95
16941,8081,29.95
16961,8101,29.95
16981,8121,29.95
17001,8141,29.95
17021,8161,29.95
17041,8181,29.95
17121,8261,29.95
17141,8281,29.95
17161,8301,29.95
17181,8321,29.95
17201,8341,29.95
17221,8361,29.95
17241,8381,29.95
17561,8701,29.95
17581,8721,29.95
17601,8741,29.95
17621,8761,29.95
17641,8781,29.95
17661,8801,29.95
17681,8821,29.95
17701,8841,29.95
17721,8861,29.95
17741,8881,29.95
17761,8901,29.95
17781,8921,29.95
17801,8941,29.95
17821,8961,29.95
17901,9041,29.95
17921,9061,29.95
17941,9081,29.95
17961,9101,29.95
17981,9121,29.95
18001,9141,29.95
18021,9161,29.95
18041,9181,29.95
18061,9201,29.95
18081,9221,29.95
18101,9241,29.95
18121,9261,29.95
18141,9281,29.95
18161,9301,29.95
18181,9321,29.95
18201,9341,29.95
18221,9361,29.95
18241,9381,29.95
18261,9401,29.95
18341,9481,29.95
18361,9501,29.95
18381,9521,29.95
18401,9541,29.95
18421,9561,29.95
18441,9581,29.95
18461,9601,29.95
18481,9621,29.95
18501,9641,29.95
18521,9661,29.95
18541,9681,29.95
18561,9701,29.95
18581,9721,29.95
18601,9741,29.95
18681,9821,29.95
18701,9841,29.95
18721,9861,29.95
18741,9881,29.95
18761,9901,29.95
18781,9921,29.95
18801,9941,29.95
18821,9961,29.95
18841,9981,29.95
18861,10001,29.95
18881,10021,29.95
18901,10041,29.95
18921,10061,29.95
18941,10081,29.95
18961,10101,29.95
18981,10121,29.95
19001,10141,29.95
19021,10161,29.95
19041,10181,29.95
19121,10261,29.95
19141,10281,29.95
19161,10301,29.95
19181,10321,29.95
19201,10341,29.95
19221,10361,29.95
19241,10381,29.95
19261,10401,29.95
19281,10421,29.95
19301,10441,29.95
19321,10461,29.95
19341,10481,29.95
19361,10501,29.95
19381,10521,29.95
19701,10841,29.95
19721,10861,29.95
19741,10881,29.95
19761,10901,29.95
19781,10921,29.95
19801,10941,29.95
19821,10961,29.95
19901,11041,29.95
19921,11061,29.95
19941,11081,29.95
19961,11101,29.95
19981,11121,29.95
20001,11141,29.95
20021,11161,29.95
20041,11181,29.95
20061,11201,29.95
20081,11221,29.95
20101,11241,29.95
20121,11261,29.95
20141,11281,29.95
20161,11301,29.95
20181,11321,29.95
