INJECTION SCHEME : 100_150ns_632Pb_288_316_126_36bpi_20inj_V2

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_2,	71,		100,		4,		0,	1
2,	1,	ring_1,	91,		100,		4,		0,	1
3,	2,	ring_2,	511,		100,		4,		450,	7
4,	2,	ring_1,	531,		100,		4,		450,	7
5,	3,	ring_2,	2031,		100,		4,		450,	9
6,	3,	ring_1,	2051,		100,		4,		450,	9
7,	4,	ring_1,	3931,		100,		4,		450,	9
8,	4,	ring_2,	3931,		100,		4,		450,	9
9,	5,	ring_1,	5811,		100,		4,		450,	9
10,	5,	ring_2,	5811,		100,		4,		450,	9
11,	6,	ring_1,	7741,		100,		4,		450,	5
12,	6,	ring_2,	7761,		100,		4,		450,	5
13,	7,	ring_1,	9031,		100,		4,		450,	9
14,	7,	ring_2,	9081,		100,		4,		450,	9
15,	8,	ring_1,	10911,		100,		4,		450,	9
16,	8,	ring_2,	10961,		100,		4,		450,	9
17,	9,	ring_1,	12861,		100,		4,		450,	9
18,	9,	ring_2,	12861,		100,		4,		450,	9
19,	10,	ring_1,	14741,		100,		4,		450,	9
20,	10,	ring_2,	14741,		100,		4,		450,	9
21,	11,	ring_2,	16651,		100,		4,		450,	5
22,	11,	ring_1,	16701,		100,		4,		450,	5
23,	12,	ring_2,	17941,		100,		4,		450,	9
24,	12,	ring_1,	17951,		100,		4,		450,	9
25,	13,	ring_2,	19821,		100,		4,		450,	9
26,	13,	ring_1,	19831,		100,		4,		450,	9
27,	14,	ring_1,	21751,		100,		4,		450,	9
28,	14,	ring_2,	21751,		100,		4,		450,	9
29,	15,	ring_1,	23631,		100,		4,		450,	9
30,	15,	ring_2,	23631,		100,		4,		450,	9
31,	16,	ring_1,	25591,		100,		4,		450,	5
32,	16,	ring_2,	25611,		100,		4,		450,	5
33,	17,	ring_2,	26861,		100,		4,		450,	9
34,	17,	ring_1,	26881,		100,		4,		450,	9
35,	18,	ring_2,	28741,		100,		4,		450,	9
36,	18,	ring_1,	28761,		100,		4,		450,	9
37,	19,	ring_1,	30641,		100,		4,		450,	9
38,	19,	ring_2,	30641,		100,		4,		450,	9
39,	20,	ring_1,	32521,		100,		4,		450,	9
40,	20,	ring_2,	32521,		100,		4,		450,	9
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/632
Tot number of B2 bunches(probe/Nominal) : 0/632

Tot number of B1 injections : 20
Tot number of B2 injections : 20

Collisions at IP1&5: 288
B1-empty at IP1&5: 344
B2-empty at IP1&5: 344
Empty-empty at IP1&5: 2588

Collisions at IP2: 316
B1-empty at IP2: 316
B2-empty at IP2: 316
Empty-empty at IP2: 2616

Collisions at IP8: 126
B1-empty at IP8: 506
B2-empty at IP8: 506
Empty-empty at IP8: 2426

LONG RANGE COLL IN IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
13341,22291,14.97
13521,22471,14.97
13701,22651,14.97
13881,22831,14.97
14061,23011,14.97
14241,23191,14.97
14861,23811,14.97
15041,23991,14.97
15221,24171,14.97
15401,24351,14.97
15581,24531,14.97
15761,24711,14.97
15941,24891,14.97
16121,25071,14.97
16701,25651,14.97
16741,25691,14.97
16781,25731,14.97
16881,25831,14.97
16921,25871,14.97
16961,25911,14.97
17061,26011,14.97
17101,26051,14.97
17141,26091,14.97
17241,26191,14.97
17281,26231,14.97
17321,26271,14.97
17421,26371,14.97
17461,26411,14.97
17501,26451,14.97
17951,26901,14.97
17991,26941,14.97
18031,26981,14.97
18131,27081,14.97
18171,27121,14.97
18211,27161,14.97
18311,27261,14.97
18351,27301,14.97
18391,27341,14.97
18491,27441,14.97
18531,27481,14.97
18571,27521,14.97
18671,27621,14.97
18711,27661,14.97
18751,27701,14.97
18851,27801,14.97
18891,27841,14.97
18931,27881,14.97
19031,27981,14.97
19071,28021,14.97
19111,28061,14.97
19211,28161,14.97
19251,28201,14.97
19291,28241,14.97
19391,28341,14.97
19431,28381,14.97
19471,28421,14.97
19831,28781,14.97
19871,28821,14.97
19911,28861,14.97
20011,28961,14.97
20051,29001,14.97
20091,29041,14.97
20191,29141,14.97
20231,29181,14.97
20271,29221,14.97
20371,29321,14.97
20411,29361,14.97
20451,29401,14.97
20551,29501,14.97
20591,29541,14.97
20631,29581,14.97
20731,29681,14.97
20771,29721,14.97
20811,29761,14.97
20911,29861,14.97
20951,29901,14.97
20991,29941,14.97
21091,30041,14.97
21131,30081,14.97
21171,30121,14.97
21271,30221,14.97
21311,30261,14.97
21351,30301,14.97
21871,30821,14.97
22051,31001,14.97
22231,31181,14.97
22411,31361,14.97
22591,31541,14.97
22771,31721,14.97
22951,31901,14.97
23131,32081,14.97
23751,32701,14.97
23931,32881,14.97
24111,33061,14.97
24291,33241,14.97
24471,33421,14.97
24651,33601,14.97
24831,33781,14.97
25011,33961,14.97
26881,191,14.97
27241,551,14.97
27281,591,14.97
27321,631,14.97
27421,731,14.97
27461,771,14.97
27501,811,14.97
27601,911,14.97
27641,951,14.97
27681,991,14.97
27781,1091,14.97
27821,1131,14.97
27861,1171,14.97
27961,1271,14.97
28001,1311,14.97
28041,1351,14.97
28141,1451,14.97
28181,1491,14.97
28221,1531,14.97
28321,1631,14.97
28361,1671,14.97
28401,1711,14.97
28761,2071,14.97
28801,2111,14.97
28841,2151,14.97
28941,2251,14.97
28981,2291,14.97
29021,2331,14.97
29121,2431,14.97
29161,2471,14.97
29201,2511,14.97
29301,2611,14.97
29341,2651,14.97
29381,2691,14.97
29481,2791,14.97
29521,2831,14.97
29561,2871,14.97
29661,2971,14.97
29701,3011,14.97
29741,3051,14.97
29841,3151,14.97
29881,3191,14.97
29921,3231,14.97
30021,3331,14.97
30061,3371,14.97
30101,3411,14.97
30201,3511,14.97
30241,3551,14.97
30281,3591,14.97
651,9621,22.46
831,9801,22.46
1011,9981,22.46
1191,10161,22.46
1371,10341,22.46
1551,10521,22.46
2171,11141,22.46
2351,11321,22.46
2531,11501,22.46
2711,11681,22.46
2891,11861,22.46
3071,12041,22.46
3251,12221,22.46
3431,12401,22.46
3931,12901,22.46
3971,12941,22.46
4011,12981,22.46
4111,13081,22.46
4151,13121,22.46
4191,13161,22.46
4291,13261,22.46
4331,13301,22.46
4371,13341,22.46
4471,13441,22.46
4511,13481,22.46
4551,13521,22.46
4651,13621,22.46
4691,13661,22.46
4731,13701,22.46
4831,13801,22.46
4871,13841,22.46
4911,13881,22.46
5011,13981,22.46
5051,14021,22.46
5091,14061,22.46
5191,14161,22.46
5231,14201,22.46
5271,14241,22.46
5371,14341,22.46
5411,14381,22.46
5451,14421,22.46
5811,14781,22.46
5851,14821,22.46
5891,14861,22.46
5991,14961,22.46
6031,15001,22.46
6071,15041,22.46
6171,15141,22.46
6211,15181,22.46
6251,15221,22.46
6351,15321,22.46
6391,15361,22.46
6431,15401,22.46
6531,15501,22.46
6571,15541,22.46
6611,15581,22.46
6711,15681,22.46
6751,15721,22.46
6791,15761,22.46
6891,15861,22.46
6931,15901,22.46
6971,15941,22.46
7071,16041,22.46
7111,16081,22.46
7151,16121,22.46
7251,16221,22.46
7291,16261,22.46
7331,16301,22.46
7861,16831,22.46
8041,17011,22.46
8221,17191,22.46
8401,17371,22.46
9151,18121,22.46
9331,18301,22.46
9511,18481,22.46
9691,18661,22.46
9871,18841,22.46
10051,19021,22.46
10231,19201,22.46
10411,19381,22.46
11031,20001,22.46
11211,20181,22.46
11391,20361,22.46
11571,20541,22.46
11751,20721,22.46
11931,20901,22.46
12111,21081,22.46
12291,21261,22.46
12861,21831,22.46
12901,21871,22.46
13041,22011,22.46
13081,22051,22.46
13221,22191,22.46
13261,22231,22.46
13401,22371,22.46
13441,22411,22.46
13581,22551,22.46
13621,22591,22.46
13761,22731,22.46
13801,22771,22.46
13941,22911,22.46
13981,22951,22.46
14121,23091,22.46
14161,23131,22.46
14301,23271,22.46
14341,23311,22.46
14741,23711,22.46
14781,23751,22.46
14921,23891,22.46
14961,23931,22.46
15101,24071,22.46
15141,24111,22.46
15281,24251,22.46
15321,24291,22.46
15461,24431,22.46
15501,24471,22.46
15641,24611,22.46
15681,24651,22.46
15821,24791,22.46
15861,24831,22.46
16001,24971,22.46
16041,25011,22.46
16181,25151,22.46
16221,25191,22.46
16821,25791,22.46
17001,25971,22.46
17181,26151,22.46
17361,26331,22.46
18071,27041,22.46
18251,27221,22.46
18431,27401,22.46
18611,27581,22.46
18791,27761,22.46
18971,27941,22.46
19151,28121,22.46
19331,28301,22.46
19951,28921,22.46
20131,29101,22.46
20311,29281,22.46
20491,29461,22.46
20671,29641,22.46
20851,29821,22.46
21031,30001,22.46
21211,30181,22.46
21751,30721,22.46
21791,30761,22.46
21931,30901,22.46
21971,30941,22.46
22111,31081,22.46
22151,31121,22.46
22291,31261,22.46
22331,31301,22.46
22471,31441,22.46
22511,31481,22.46
22651,31621,22.46
22691,31661,22.46
22831,31801,22.46
22871,31841,22.46
23011,31981,22.46
23051,32021,22.46
23191,32161,22.46
23231,32201,22.46
23631,32601,22.46
23671,32641,22.46
23811,32781,22.46
23851,32821,22.46
23991,32961,22.46
24031,33001,22.46
24171,33141,22.46
24211,33181,22.46
24351,33321,22.46
24391,33361,22.46
24531,33501,22.46
24571,33541,22.46
24711,33681,22.46
24751,33721,22.46
24891,33861,22.46
24931,33901,22.46
25071,34041,22.46
25111,34081,22.46
27181,511,22.46
27361,691,22.46
27541,871,22.46
27721,1051,22.46
27901,1231,22.46
28081,1411,22.46
28261,1591,22.46
28881,2211,22.46
29061,2391,22.46
29241,2571,22.46
29421,2751,22.46
29601,2931,22.46
29781,3111,22.46
29961,3291,22.46
30141,3471,22.46
30641,3971,22.46
30681,4011,22.46
30721,4051,22.46
30821,4151,22.46
30861,4191,22.46
30901,4231,22.46
31001,4331,22.46
31041,4371,22.46
31081,4411,22.46
31181,4511,22.46
31221,4551,22.46
31261,4591,22.46
31361,4691,22.46
31401,4731,22.46
31441,4771,22.46
31541,4871,22.46
31581,4911,22.46
31621,4951,22.46
31721,5051,22.46
31761,5091,22.46
31801,5131,22.46
31901,5231,22.46
31941,5271,22.46
31981,5311,22.46
32081,5411,22.46
32121,5451,22.46
32161,5491,22.46
32521,5851,22.46
32561,5891,22.46
32601,5931,22.46
32701,6031,22.46
32741,6071,22.46
32781,6111,22.46
32881,6211,22.46
32921,6251,22.46
32961,6291,22.46
33061,6391,22.46
33101,6431,22.46
33141,6471,22.46
33241,6571,22.46
33281,6611,22.46
33321,6651,22.46
33421,6751,22.46
33461,6791,22.46
33501,6831,22.46
33601,6931,22.46
33641,6971,22.46
33681,7011,22.46
33781,7111,22.46
33821,7151,22.46
33861,7191,22.46
33961,7291,22.46
34001,7331,22.46
34041,7371,22.46
91,9081,29.95
131,9121,29.95
171,9161,29.95
211,9201,29.95
531,9521,29.95
571,9561,29.95
711,9701,29.95
751,9741,29.95
891,9881,29.95
931,9921,29.95
1071,10061,29.95
1111,10101,29.95
1251,10241,29.95
1291,10281,29.95
1431,10421,29.95
1471,10461,29.95
1611,10601,29.95
1651,10641,29.95
2051,11041,29.95
2091,11081,29.95
2231,11221,29.95
2271,11261,29.95
2411,11401,29.95
2451,11441,29.95
2591,11581,29.95
2631,11621,29.95
2771,11761,29.95
2811,11801,29.95
2951,11941,29.95
2991,11981,29.95
3131,12121,29.95
3171,12161,29.95
3311,12301,29.95
3351,12341,29.95
3491,12481,29.95
3531,12521,29.95
4051,13041,29.95
4231,13221,29.95
4411,13401,29.95
4591,13581,29.95
4771,13761,29.95
4951,13941,29.95
5131,14121,29.95
5311,14301,29.95
5931,14921,29.95
6111,15101,29.95
6291,15281,29.95
6471,15461,29.95
6651,15641,29.95
6831,15821,29.95
7011,16001,29.95
7191,16181,29.95
7741,16731,29.95
7781,16771,29.95
7921,16911,29.95
7961,16951,29.95
8101,17091,29.95
8141,17131,29.95
8281,17271,29.95
8321,17311,29.95
8461,17451,29.95
8501,17491,29.95
9031,18021,29.95
9071,18061,29.95
9211,18201,29.95
9251,18241,29.95
9391,18381,29.95
9431,18421,29.95
9571,18561,29.95
9611,18601,29.95
9751,18741,29.95
9791,18781,29.95
9931,18921,29.95
9971,18961,29.95
10111,19101,29.95
10151,19141,29.95
10291,19281,29.95
10331,19321,29.95
10471,19461,29.95
10511,19501,29.95
10911,19901,29.95
10951,19941,29.95
11091,20081,29.95
11131,20121,29.95
11271,20261,29.95
11311,20301,29.95
11451,20441,29.95
11491,20481,29.95
11631,20621,29.95
11671,20661,29.95
11811,20801,29.95
11851,20841,29.95
11991,20981,29.95
12031,21021,29.95
12171,21161,29.95
12211,21201,29.95
12351,21341,29.95
12391,21381,29.95
12941,21931,29.95
12981,21971,29.95
13121,22111,29.95
13161,22151,29.95
13301,22291,29.95
13341,22331,29.95
13481,22471,29.95
13521,22511,29.95
13661,22651,29.95
13701,22691,29.95
13841,22831,29.95
13881,22871,29.95
14021,23011,29.95
14061,23051,29.95
14201,23191,29.95
14241,23231,29.95
14821,23811,29.95
14861,23851,29.95
15001,23991,29.95
15041,24031,29.95
15181,24171,29.95
15221,24211,29.95
15361,24351,29.95
15401,24391,29.95
15541,24531,29.95
15581,24571,29.95
15721,24711,29.95
15761,24751,29.95
15901,24891,29.95
15941,24931,29.95
16081,25071,29.95
16121,25111,29.95
16701,25691,29.95
16741,25731,29.95
16881,25871,29.95
16921,25911,29.95
17061,26051,29.95
17101,26091,29.95
17241,26231,29.95
17281,26271,29.95
17421,26411,29.95
17461,26451,29.95
17951,26941,29.95
17991,26981,29.95
18131,27121,29.95
18171,27161,29.95
18311,27301,29.95
18351,27341,29.95
18491,27481,29.95
18531,27521,29.95
18671,27661,29.95
18711,27701,29.95
18851,27841,29.95
18891,27881,29.95
19031,28021,29.95
19071,28061,29.95
19211,28201,29.95
19251,28241,29.95
19391,28381,29.95
19431,28421,29.95
19831,28821,29.95
19871,28861,29.95
20011,29001,29.95
20051,29041,29.95
20191,29181,29.95
20231,29221,29.95
20371,29361,29.95
20411,29401,29.95
20551,29541,29.95
20591,29581,29.95
20731,29721,29.95
20771,29761,29.95
20911,29901,29.95
20951,29941,29.95
21091,30081,29.95
21131,30121,29.95
21271,30261,29.95
21311,30301,29.95
21831,30821,29.95
21871,30861,29.95
22011,31001,29.95
22051,31041,29.95
22191,31181,29.95
22231,31221,29.95
22371,31361,29.95
22411,31401,29.95
22551,31541,29.95
22591,31581,29.95
22731,31721,29.95
22771,31761,29.95
22911,31901,29.95
22951,31941,29.95
23091,32081,29.95
23131,32121,29.95
23711,32701,29.95
23751,32741,29.95
23891,32881,29.95
23931,32921,29.95
24071,33061,29.95
24111,33101,29.95
24251,33241,29.95
24291,33281,29.95
24431,33421,29.95
24471,33461,29.95
24611,33601,29.95
24651,33641,29.95
24791,33781,29.95
24831,33821,29.95
24971,33961,29.95
25011,34001,29.95
27241,591,29.95
27281,631,29.95
27421,771,29.95
27461,811,29.95
27601,951,29.95
27641,991,29.95
27781,1131,29.95
27821,1171,29.95
27961,1311,29.95
28001,1351,29.95
28141,1491,29.95
28181,1531,29.95
28321,1671,29.95
28361,1711,29.95
28761,2111,29.95
28801,2151,29.95
28941,2291,29.95
28981,2331,29.95
29121,2471,29.95
29161,2511,29.95
29301,2651,29.95
29341,2691,29.95
29481,2831,29.95
29521,2871,29.95
29661,3011,29.95
29701,3051,29.95
29841,3191,29.95
29881,3231,29.95
30021,3371,29.95
30061,3411,29.95
30201,3551,29.95
30241,3591,29.95
30761,4111,29.95
30941,4291,29.95
31121,4471,29.95
31301,4651,29.95
31481,4831,29.95
31661,5011,29.95
31841,5191,29.95
32021,5371,29.95
32641,5991,29.95
32821,6171,29.95
33001,6351,29.95
33181,6531,29.95
33361,6711,29.95
33541,6891,29.95
33721,7071,29.95
33901,7251,29.95
611,9621,37.43
651,9661,37.43
791,9801,37.43
831,9841,37.43
971,9981,37.43
1011,10021,37.43
1151,10161,37.43
1191,10201,37.43
1331,10341,37.43
1371,10381,37.43
1511,10521,37.43
1551,10561,37.43
2131,11141,37.43
2171,11181,37.43
2311,11321,37.43
2351,11361,37.43
2491,11501,37.43
2531,11541,37.43
2671,11681,37.43
2711,11721,37.43
2851,11861,37.43
2891,11901,37.43
3031,12041,37.43
3071,12081,37.43
3211,12221,37.43
3251,12261,37.43
3391,12401,37.43
3431,12441,37.43
3931,12941,37.43
3971,12981,37.43
4111,13121,37.43
4151,13161,37.43
4291,13301,37.43
4331,13341,37.43
4471,13481,37.43
4511,13521,37.43
4651,13661,37.43
4691,13701,37.43
4831,13841,37.43
4871,13881,37.43
5011,14021,37.43
5051,14061,37.43
5191,14201,37.43
5231,14241,37.43
5371,14381,37.43
5411,14421,37.43
5811,14821,37.43
5851,14861,37.43
5991,15001,37.43
6031,15041,37.43
6171,15181,37.43
6211,15221,37.43
6351,15361,37.43
6391,15401,37.43
6531,15541,37.43
6571,15581,37.43
6711,15721,37.43
6751,15761,37.43
6891,15901,37.43
6931,15941,37.43
7071,16081,37.43
7111,16121,37.43
7251,16261,37.43
7291,16301,37.43
7821,16831,37.43
7861,16871,37.43
8001,17011,37.43
8041,17051,37.43
8181,17191,37.43
8221,17231,37.43
8361,17371,37.43
8401,17411,37.43
9111,18121,37.43
9151,18161,37.43
9291,18301,37.43
9331,18341,37.43
9471,18481,37.43
9511,18521,37.43
9651,18661,37.43
9691,18701,37.43
9831,18841,37.43
9871,18881,37.43
10011,19021,37.43
10051,19061,37.43
10191,19201,37.43
10231,19241,37.43
10371,19381,37.43
10411,19421,37.43
10991,20001,37.43
11031,20041,37.43
11171,20181,37.43
11211,20221,37.43
11351,20361,37.43
11391,20401,37.43
11531,20541,37.43
11571,20581,37.43
11711,20721,37.43
11751,20761,37.43
11891,20901,37.43
11931,20941,37.43
12071,21081,37.43
12111,21121,37.43
12251,21261,37.43
12291,21301,37.43
12861,21871,37.43
13041,22051,37.43
13221,22231,37.43
13401,22411,37.43
13581,22591,37.43
13761,22771,37.43
13941,22951,37.43
14121,23131,37.43
14301,23311,37.43
14741,23751,37.43
14921,23931,37.43
15101,24111,37.43
15281,24291,37.43
15461,24471,37.43
15641,24651,37.43
15821,24831,37.43
16001,25011,37.43
16181,25191,37.43
16781,25791,37.43
16821,25831,37.43
16961,25971,37.43
17001,26011,37.43
17141,26151,37.43
17181,26191,37.43
17321,26331,37.43
17361,26371,37.43
18031,27041,37.43
18071,27081,37.43
18211,27221,37.43
18251,27261,37.43
18391,27401,37.43
18431,27441,37.43
18571,27581,37.43
18611,27621,37.43
18751,27761,37.43
18791,27801,37.43
18931,27941,37.43
18971,27981,37.43
19111,28121,37.43
19151,28161,37.43
19291,28301,37.43
19331,28341,37.43
19911,28921,37.43
19951,28961,37.43
20091,29101,37.43
20131,29141,37.43
20271,29281,37.43
20311,29321,37.43
20451,29461,37.43
20491,29501,37.43
20631,29641,37.43
20671,29681,37.43
20811,29821,37.43
20851,29861,37.43
20991,30001,37.43
21031,30041,37.43
21171,30181,37.43
21211,30221,37.43
21751,30761,37.43
21931,30941,37.43
22111,31121,37.43
22291,31301,37.43
22471,31481,37.43
22651,31661,37.43
22831,31841,37.43
23011,32021,37.43
23191,32201,37.43
23631,32641,37.43
23811,32821,37.43
23991,33001,37.43
24171,33181,37.43
24351,33361,37.43
24531,33541,37.43
24711,33721,37.43
24891,33901,37.43
25071,34081,37.43
27141,511,37.43
27181,551,37.43
27321,691,37.43
27361,731,37.43
27501,871,37.43
27541,911,37.43
27681,1051,37.43
27721,1091,37.43
27861,1231,37.43
27901,1271,37.43
28041,1411,37.43
28081,1451,37.43
28221,1591,37.43
28261,1631,37.43
28841,2211,37.43
28881,2251,37.43
29021,2391,37.43
29061,2431,37.43
29201,2571,37.43
29241,2611,37.43
29381,2751,37.43
29421,2791,37.43
29561,2931,37.43
29601,2971,37.43
29741,3111,37.43
29781,3151,37.43
29921,3291,37.43
29961,3331,37.43
30101,3471,37.43
30141,3511,37.43
30641,4011,37.43
30681,4051,37.43
30821,4191,37.43
30861,4231,37.43
31001,4371,37.43
31041,4411,37.43
31181,4551,37.43
31221,4591,37.43
31361,4731,37.43
31401,4771,37.43
31541,4911,37.43
31581,4951,37.43
31721,5091,37.43
31761,5131,37.43
31901,5271,37.43
31941,5311,37.43
32081,5451,37.43
32121,5491,37.43
32521,5891,37.43
32561,5931,37.43
32701,6071,37.43
32741,6111,37.43
32881,6251,37.43
32921,6291,37.43
33061,6431,37.43
33101,6471,37.43
33241,6611,37.43
33281,6651,37.43
33421,6791,37.43
33461,6831,37.43
33601,6971,37.43
33641,7011,37.43
33781,7151,37.43
33821,7191,37.43
33961,7331,37.43
34001,7371,37.43
91,9121,44.92
131,9161,44.92
171,9201,44.92
531,9561,44.92
711,9741,44.92
891,9921,44.92
1071,10101,44.92
1251,10281,44.92
1431,10461,44.92
1611,10641,44.92
2051,11081,44.92
2231,11261,44.92
2411,11441,44.92
2591,11621,44.92
2771,11801,44.92
2951,11981,44.92
3131,12161,44.92
3311,12341,44.92
3491,12521,44.92
4011,13041,44.92
4051,13081,44.92
4191,13221,44.92
4231,13261,44.92
4371,13401,44.92
4411,13441,44.92
4551,13581,44.92
4591,13621,44.92
4731,13761,44.92
4771,13801,44.92
4911,13941,44.92
4951,13981,44.92
5091,14121,44.92
5131,14161,44.92
5271,14301,44.92
5311,14341,44.92
5891,14921,44.92
5931,14961,44.92
6071,15101,44.92
6111,15141,44.92
6251,15281,44.92
6291,15321,44.92
6431,15461,44.92
6471,15501,44.92
6611,15641,44.92
6651,15681,44.92
6791,15821,44.92
6831,15861,44.92
6971,16001,44.92
7011,16041,44.92
7151,16181,44.92
7191,16221,44.92
7741,16771,44.92
7921,16951,44.92
8101,17131,44.92
8281,17311,44.92
8461,17491,44.92
9031,18061,44.92
9211,18241,44.92
9391,18421,44.92
9571,18601,44.92
9751,18781,44.92
9931,18961,44.92
10111,19141,44.92
10291,19321,44.92
10471,19501,44.92
10911,19941,44.92
11091,20121,44.92
11271,20301,44.92
11451,20481,44.92
11631,20661,44.92
11811,20841,44.92
11991,21021,44.92
12171,21201,44.92
12351,21381,44.92
12901,21931,44.92
12941,21971,44.92
12981,22011,44.92
13081,22111,44.92
13121,22151,44.92
13161,22191,44.92
13261,22291,44.92
13301,22331,44.92
13341,22371,44.92
13441,22471,44.92
13481,22511,44.92
13521,22551,44.92
13621,22651,44.92
13661,22691,44.92
13701,22731,44.92
13801,22831,44.92
13841,22871,44.92
13881,22911,44.92
13981,23011,44.92
14021,23051,44.92
14061,23091,44.92
14161,23191,44.92
14201,23231,44.92
14241,23271,44.92
14781,23811,44.92
14821,23851,44.92
14861,23891,44.92
14961,23991,44.92
15001,24031,44.92
15041,24071,44.92
15141,24171,44.92
15181,24211,44.92
15221,24251,44.92
15321,24351,44.92
15361,24391,44.92
15401,24431,44.92
15501,24531,44.92
15541,24571,44.92
15581,24611,44.92
15681,24711,44.92
15721,24751,44.92
15761,24791,44.92
15861,24891,44.92
15901,24931,44.92
15941,24971,44.92
16041,25071,44.92
16081,25111,44.92
16121,25151,44.92
16701,25731,44.92
16881,25911,44.92
17061,26091,44.92
17241,26271,44.92
17421,26451,44.92
17951,26981,44.92
18131,27161,44.92
18311,27341,44.92
18491,27521,44.92
18671,27701,44.92
18851,27881,44.92
19031,28061,44.92
19211,28241,44.92
19391,28421,44.92
19831,28861,44.92
20011,29041,44.92
20191,29221,44.92
20371,29401,44.92
20551,29581,44.92
20731,29761,44.92
20911,29941,44.92
21091,30121,44.92
21271,30301,44.92
21791,30821,44.92
21831,30861,44.92
21871,30901,44.92
21971,31001,44.92
22011,31041,44.92
22051,31081,44.92
22151,31181,44.92
22191,31221,44.92
22231,31261,44.92
22331,31361,44.92
22371,31401,44.92
22411,31441,44.92
22511,31541,44.92
22551,31581,44.92
22591,31621,44.92
22691,31721,44.92
22731,31761,44.92
22771,31801,44.92
22871,31901,44.92
22911,31941,44.92
22951,31981,44.92
23051,32081,44.92
23091,32121,44.92
23131,32161,44.92
23671,32701,44.92
23711,32741,44.92
23751,32781,44.92
23851,32881,44.92
23891,32921,44.92
23931,32961,44.92
24031,33061,44.92
24071,33101,44.92
24111,33141,44.92
24211,33241,44.92
24251,33281,44.92
24291,33321,44.92
24391,33421,44.92
24431,33461,44.92
24471,33501,44.92
24571,33601,44.92
24611,33641,44.92
24651,33681,44.92
24751,33781,44.92
24791,33821,44.92
24831,33861,44.92
24931,33961,44.92
24971,34001,44.92
25011,34041,44.92
27241,631,44.92
27421,811,44.92
27601,991,44.92
27781,1171,44.92
27961,1351,44.92
28141,1531,44.92
28321,1711,44.92
28761,2151,44.92
28941,2331,44.92
29121,2511,44.92
29301,2691,44.92
29481,2871,44.92
29661,3051,44.92
29841,3231,44.92
30021,3411,44.92
30201,3591,44.92
30721,4111,44.92
30761,4151,44.92
30901,4291,44.92
30941,4331,44.92
31081,4471,44.92
31121,4511,44.92
31261,4651,44.92
31301,4691,44.92
31441,4831,44.92
31481,4871,44.92
31621,5011,44.92
31661,5051,44.92
31801,5191,44.92
31841,5231,44.92
31981,5371,44.92
32021,5411,44.92
32601,5991,44.92
32641,6031,44.92
32781,6171,44.92
32821,6211,44.92
32961,6351,44.92
33001,6391,44.92
33141,6531,44.92
33181,6571,44.92
33321,6711,44.92
33361,6751,44.92
33501,6891,44.92
33541,6931,44.92
33681,7071,44.92
33721,7111,44.92
33861,7251,44.92
33901,7291,44.92
211,9261,52.41
571,9621,52.41
611,9661,52.41
651,9701,52.41
751,9801,52.41
791,9841,52.41
831,9881,52.41
931,9981,52.41
971,10021,52.41
1011,10061,52.41
1111,10161,52.41
1151,10201,52.41
1191,10241,52.41
1291,10341,52.41
1331,10381,52.41
1371,10421,52.41
1471,10521,52.41
1511,10561,52.41
1551,10601,52.41
2091,11141,52.41
2131,11181,52.41
2171,11221,52.41
2271,11321,52.41
2311,11361,52.41
2351,11401,52.41
2451,11501,52.41
2491,11541,52.41
2531,11581,52.41
2631,11681,52.41
2671,11721,52.41
2711,11761,52.41
2811,11861,52.41
2851,11901,52.41
2891,11941,52.41
2991,12041,52.41
3031,12081,52.41
3071,12121,52.41
3171,12221,52.41
3211,12261,52.41
3251,12301,52.41
3351,12401,52.41
3391,12441,52.41
3431,12481,52.41
3931,12981,52.41
4111,13161,52.41
4291,13341,52.41
4471,13521,52.41
4651,13701,52.41
4831,13881,52.41
5011,14061,52.41
5191,14241,52.41
5371,14421,52.41
5811,14861,52.41
5991,15041,52.41
6171,15221,52.41
6351,15401,52.41
6531,15581,52.41
6711,15761,52.41
6891,15941,52.41
7071,16121,52.41
7251,16301,52.41
7781,16831,52.41
7821,16871,52.41
7861,16911,52.41
7961,17011,52.41
8001,17051,52.41
8041,17091,52.41
8141,17191,52.41
8181,17231,52.41
8221,17271,52.41
8321,17371,52.41
8361,17411,52.41
8401,17451,52.41
9071,18121,52.41
9111,18161,52.41
9151,18201,52.41
9251,18301,52.41
9291,18341,52.41
9331,18381,52.41
9431,18481,52.41
9471,18521,52.41
9511,18561,52.41
9611,18661,52.41
9651,18701,52.41
9691,18741,52.41
9791,18841,52.41
9831,18881,52.41
9871,18921,52.41
9971,19021,52.41
10011,19061,52.41
10051,19101,52.41
10151,19201,52.41
10191,19241,52.41
10231,19281,52.41
10331,19381,52.41
10371,19421,52.41
10411,19461,52.41
10951,20001,52.41
10991,20041,52.41
11031,20081,52.41
11131,20181,52.41
11171,20221,52.41
11211,20261,52.41
11311,20361,52.41
11351,20401,52.41
11391,20441,52.41
11491,20541,52.41
11531,20581,52.41
11571,20621,52.41
11671,20721,52.41
11711,20761,52.41
11751,20801,52.41
11851,20901,52.41
