2.211292247594665809e-03,3.024971807947943788e-03,-1.382030771655747350e-03,7.375982760826168237e-03,1.437196077279261769e-02,-3.812958891821004170e-03,-1.358550832341970339e-03,6.241525921344894846e-03,5.247866647659970261e-03,1.036635274770901331e-02,3.033308724748138858e-03,1.213255941447408809e-02,3.860537773831244131e-03,-6.872032274537512656e-03,8.952927018474162585e-03,1.691278535559348137e-02,4.598792359642936076e-03,-2.852685989747245215e-02,1.088285875645040972e-02,2.917388582254755620e-03,8.418018305872340679e-03,-1.601712279261157876e-02,-1.302665963150984312e-04,3.521907087840401435e-02,2.296983042207745383e-03,1.540272043109707813e-02,-3.520405905920128559e-02,-2.746844046568903703e-03,-1.365313005143871817e-03,-1.336056979100740984e-02,4.518847290251780391e-03,1.375528153077430066e-02,2.403848092860015259e-02,-1.156194413466085820e-02,-1.587279742613962111e-02,-5.226243354361395470e-03,2.144707724726794759e-02,-4.478013670166614349e-03,1.270945926396883745e-02,-7.006418029038741398e-03,2.073687412756441625e-02,1.804193893660622876e-03,-4.438351680558296451e-03,3.742553524450548444e-04,1.942223522108351482e-04,6.529163942499496137e-03,1.519795978881250016e-02,-1.006957790206236547e-03,-1.179401650467364233e-02,-1.723860982475281314e-02,2.032416642604371881e-02,-2.520226202218931247e-03,-2.339885520844845433e-03,1.344196135964037531e-03,7.659767361800410429e-03,7.853247387201738386e-03,7.423368827958787318e-04,-8.862278268404048462e-03,2.796653875289495904e-03,3.495828804975603839e-03
3.940029547870328372e-03,-3.931213558362704405e-03,6.637099614953709953e-03,-4.333266178784412302e-03,-3.143745721742118200e-03,7.485784541131306966e-03,-5.284264673783444942e-04,-4.320726824012321478e-03,-6.703417230163650001e-03,1.528894423402041552e-03,1.162603324546565044e-02,-1.688886665913926985e-02,1.096382421715868909e-02,2.378061973238621094e-03,4.564839932648018933e-03,-1.964070483394367989e-02,6.059349649971401686e-03,8.778149124773215045e-03,-4.808645005363253525e-03,-2.001373873178923651e-02,-8.069911864115444922e-03,-4.587023688586903611e-03,1.017779602859630178e-03,1.087682008207379626e-02,1.540995548342821014e-02,-1.001189938163613187e-02,-8.479341042773898621e-03,2.192083002423856480e-02,-1.212889127029959102e-02,2.397415511268873988e-03,1.152997109075917966e-02,3.219184111133077068e-03,5.521401427464103610e-03,-1.857677611530689568e-02,-8.717817049596407811e-03,1.071260215945410259e-02,-6.212659562608362392e-03,-2.327892858771629658e-02,-3.561748934817791749e-03,-1.097171511287621483e-03,-4.110748377838620207e-04,8.333661366118801095e-03,-1.768710576101088783e-02,8.580946805621294388e-04,1.939060114526427450e-03,3.863112154554408043e-03,-5.953368842346407151e-04,-2.393035841980621029e-03,1.849665976568627516e-03,5.738691600600889092e-03,-1.027392693237720589e-02,1.223190832735046238e-02,3.668073220928571871e-03,-2.880151590669130859e-03,5.931675684360511805e-03,-3.333948016878802382e-03,-4.384553947497567619e-03,-5.033837325066355117e-03,-1.474798447186500758e-02,-5.047643059813571075e-04
-2.393242278576692816e-03,3.444814176207025135e-03,1.038180328331133988e-02,-1.164939992876410334e-02,2.116118283377251084e-03,-5.808836112629827721e-03,2.325443467919097087e-03,4.346621874773905908e-02,1.491031170396643797e-02,-1.228263916300177498e-02,1.614986521455514731e-02,-3.642918275071450624e-03,-1.983396149147233917e-02,9.814138174234501855e-03,2.172124555373672881e-04,4.542999268799812092e-03,4.117043026472117818e-03,7.501737885064664428e-03,-1.790585045913871756e-02,2.181812949489904657e-03,7.887183311192969698e-03,-5.965551748732444461e-03,-4.095774286836934355e-03,7.949986358267917969e-03,-6.613412992576422900e-03,-7.097867130806975386e-03,1.563318081192068346e-02,-1.204759026328340241e-02,4.971682701787650399e-03,-1.337390842522683324e-02,7.094704952119473829e-03,-1.857073750778837073e-02,-4.684379205871742197e-03,2.875935482852987665e-03,1.835681675315236488e-03,-1.887825378446213870e-02,-7.068211855943283724e-03,1.732971768239126298e-02,3.184660453530738927e-02,1.513423035108802696e-02,-2.447843317227216611e-03,9.886458870814403971e-03,-1.179851389561287385e-02,1.425528433733366795e-02,8.091602480196162170e-03,2.047577736040317314e-02,-1.279293073803954299e-04,-3.771031817459861730e-03,-1.607353104123209961e-02,3.428280448098453004e-03,-5.402482725721777929e-03,-3.291812065767105167e-03,1.258094716591820830e-02,1.425681398532165772e-02,-4.380832677120411259e-03,6.356163599072747750e-03,3.238706023130601651e-03,5.936022776849922064e-03,-1.262655622488857016e-03,-1.103407138884170482e-02
2.656237743849803462e-03,2.590193063400454774e-03,-1.043049418785933942e-02,7.197184971891321462e-04,1.772616146519527492e-03,9.670064054205844374e-04,1.766483848115301411e-03,-6.769290187369634421e-03,3.812889315669634824e-03,-2.184313298300152167e-03,9.299688751962322669e-03,-1.806201102618026607e-04,-6.119176927126774917e-04,-1.336414422967887239e-03,5.879425932543889954e-03,-1.193200026499496771e-03,-3.557671965671172897e-03,2.434981996452326158e-03,-1.843392737940218818e-03,-6.381722348269030414e-04,1.693621601444850926e-03,-1.494621739889796797e-02,-2.770699584984736164e-03,1.671776142142877798e-03,1.516930716724100570e-02,5.269569657405463389e-03,-1.155727399781933569e-02,6.425978899089981877e-03,6.595414526459827953e-03,1.913231830273077712e-04,-2.799486198160396088e-04,8.966616149519199925e-04,8.814510456645949579e-03,-1.142989829158182202e-02,-1.338674745041558596e-02,-3.876580314537619930e-04,5.347974207214534941e-04,4.022681431891883541e-03,1.131782452785788477e-02,1.433590365604795261e-02,3.660203760109732754e-04,-4.407414319816645512e-03,7.300439439868498109e-03,6.905874199093010521e-03,1.434873355813442129e-02,1.463718492480793783e-02,-1.660169857660506385e-02,-2.754730400831156834e-03,2.882490661825366091e-02,1.205207497222525459e-02,8.189824439477979027e-04,3.849689287461162401e-03,-7.273179884825601953e-03,-7.303830300701826157e-03,-1.988778472179635395e-02,6.407138160787633797e-03,3.909539776431671630e-03,1.380674639335655041e-02,-1.972475677357687744e-03,1.790972404214424352e-03
2.018550938782353536e-03,2.637645473435520482e-03,-3.643622229854668725e-03,2.570275981458668580e-03,-2.289763794526040335e-04,-4.807578726494590032e-03,-2.837147041914910277e-03,1.358471674997558006e-02,-6.072778254339850426e-03,6.243755974319552910e-04,-1.167901340043425024e-02,-2.510698915261689798e-03,-2.846507919327965607e-03,4.933544979022447632e-05,3.366631831842817855e-03,-3.395504519664555888e-03,-3.494284570838156537e-03,-9.787297211642320346e-03,1.366983323401498203e-02,-1.614506384608545026e-03,1.203251006404658206e-04,-3.349028939917076449e-03,7.433727072857216137e-03,-3.759544520521929025e-03,1.787243370239101304e-03,-2.732890602032472024e-03,1.445552187884525117e-03,1.144533526060453194e-02,-8.240194389425602173e-03,-1.013709344784180164e-02,1.156085558206903369e-02,9.216835930883047340e-03,1.034265816183077905e-02,1.191363772179034226e-02,1.139240391229361798e-02,-5.672203911750453792e-04,-2.541619316352239019e-02,6.918327089357592663e-03,-9.068928231705259552e-03,5.633424508016596395e-03,2.020115846710315508e-02,-6.620952261021865841e-03,1.411378304965862224e-02,2.063909403736323943e-03,-1.420922926946551618e-02,6.849542464336878973e-04,-7.245380786738808698e-03,1.426545548299999917e-02,-9.960956354312242716e-03,1.114363818701545605e-02,-2.752064745788027067e-03,2.260185877678134309e-02,-1.145522954024007917e-02,1.206879297568395210e-02,-2.444307169255895140e-02,1.011676525341500404e-02,-1.060208387291670766e-02,6.546783419227904591e-03,-2.349957547402099778e-02,-6.105257889031831010e-03
2.875995546751106309e-03,1.210125687638177782e-03,-5.007510222542028815e-03,9.864350444703585182e-04,-2.285873847208310782e-04,-5.281340711196317803e-03,-1.577130909045878441e-03,-3.357106185177904586e-03,1.563308453377427196e-03,-1.863272461408440120e-03,2.441557835819606250e-03,-1.714338811653607806e-04,5.260963185270209341e-03,-1.198638188336679719e-02,2.576458241981712232e-03,-2.269361642392434507e-03,-8.449001460412910308e-03,-7.898800866966286830e-04,1.811920243440319142e-02,-1.716685450620403100e-03,-7.234053338553940579e-04,-6.618186975328926858e-03,1.719845631588992705e-03,3.728667747502595591e-03,-9.708326346975465482e-03,-8.353903756276934503e-03,-5.523087792517858072e-03,-8.383315882824381865e-03,-6.128867895809275365e-03,1.823511126045486083e-02,4.875447333019075624e-03,-9.130258740214463112e-03,-1.517982350502276347e-02,4.947659398053488693e-03,-8.780614297413115790e-03,8.880219345875220785e-03,2.062752283860692058e-03,-1.128151065908254529e-02,-6.066263079046399108e-04,8.004307695041585485e-03,-2.713465416200153851e-04,1.193675931635917314e-02,4.377798338065731244e-03,9.865342277525687362e-03,-1.407269043691556851e-02,6.846163020659424420e-04,-8.785969881616045168e-03,6.257279358018793571e-03,-1.057792438453741130e-02,-7.954749983270890598e-03,-2.622728326540918822e-03,-1.710566644906801048e-02,-1.444169358249074511e-02,4.893265574705638922e-03,-3.745040700243761674e-03,6.263815145019460684e-03,-1.697857406467837352e-03,9.687089165104445163e-03,8.881049831732421018e-03,-3.760403228369634237e-03
-9.659131688895648696e-04,5.211522329753318084e-03,1.468130855658235714e-02,-1.814380726489432313e-02,-3.684892057548521012e-03,3.756510898194831676e-03,-6.232209310610758307e-03,-2.232858848756090475e-03,1.319241033777115470e-02,1.177521825374119505e-04,-4.434568927340671110e-03,4.690723091282743458e-03,-3.352692225530493585e-04,-1.023157322153547474e-02,1.237125623722540486e-02,-2.625557264943212486e-03,-5.744073693958877923e-03,-4.157952549104402054e-03,-7.047458241319834275e-03,-7.055963553856922296e-03,-4.030639137996784929e-03,2.208822668488612164e-03,-3.663750105650497805e-03,3.748773658913103282e-03,1.192232400028992887e-03,-3.396475234318520027e-04,6.648909775163169486e-03,-8.763299660381728903e-03,1.919644774215056512e-02,-3.567362434883952337e-03,-7.826315807104008981e-03,-3.390734361665179858e-03,-6.303728333205620843e-03,8.651293417482386339e-03,-2.884875019833396496e-03,4.268209400891946614e-03,4.766043179679888345e-03,-1.064380613007253652e-02,-2.158741344894762101e-03,8.137599276772933266e-03,-8.167735079778469824e-04,-4.979271454582765918e-03,-5.124695980751343277e-03,-3.183644274205097227e-03,1.250012877534976106e-02,-3.844895399862451827e-03,-1.276865011891817033e-03,3.731558562488869121e-03,4.449382379833476293e-03,-5.326855756171232532e-03,2.905106596249211644e-03,-6.827365337976010196e-03,1.116333702559196665e-02,-1.077844037497577637e-02,-5.667970927894507363e-03,4.867656546920659522e-03,-8.673489298697812516e-03,6.248095513545591853e-03,-1.082252297280081668e-02,1.385368934555878360e-02
3.806096510745720155e-03,-3.472155925902956942e-03,8.139077554174157722e-03,-1.327623917710349551e-03,-7.054233730763704788e-03,-1.320572862456314070e-02,-7.406282469854152256e-03,-1.051302277467492524e-02,-1.015749845057968039e-02,-1.182358118987466688e-03,-8.713715834026280679e-03,8.136471838410305746e-03,-8.364695558421796767e-03,1.713006725116361303e-02,1.678593093777812698e-02,-1.450592615249386014e-02,-5.003738252362524737e-03,-1.022625806112468366e-02,-5.164430914519771779e-03,-1.293821583509913511e-02,2.563089353101184048e-02,1.612901847760204663e-02,-1.041585356558840866e-02,9.980750278580566640e-03,-9.027655188593814925e-03,-7.334614131615636509e-03,5.184183675286386031e-03,6.928011105549161837e-03,-5.547371756223168880e-03,-3.120191297530419162e-03,1.196358591980764118e-03,-3.120260374363119198e-03,-5.008210955454285053e-03,-6.899764454871458929e-04,-3.467656498079732790e-03,-1.338820516844147022e-03,-6.168586653213392439e-03,-1.000880488857787930e-02,1.258446658948222593e-02,-1.832697880999516540e-02,-9.899954377918234339e-04,-2.571200011548090483e-02,1.245581489580477666e-02,-2.091219643273097614e-03,2.391810806845480475e-02,2.775837250626651993e-03,2.459133871844783499e-03,2.993806260454274365e-02,1.643307123820681240e-02,-2.880189781966379509e-02,-2.125210962246747506e-02,-8.206404529063035178e-03,-7.741089487312222302e-03,-1.046480193939577745e-02,-2.693247323306897922e-03,-3.891002068275250213e-03,2.481492284765678125e-03,1.135157008864707282e-03,9.501441003367507238e-04,-9.242030709030518362e-03
4.390276691487469962e-03,-6.279413405654745220e-03,8.752567509059864734e-03,-4.970501661495906227e-03,-6.724944657822310573e-03,2.716454876927766712e-04,-2.507819342208496456e-03,6.737940786037292101e-03,4.876104233010919616e-03,-4.520538522635497540e-03,-1.170720628499610783e-02,8.338444618733115501e-03,-5.871608517931133780e-02,-1.028481465533895300e-02,-2.631525696940200179e-02,3.866234494291771219e-03,-4.176213220342360477e-03,1.994076825160557773e-02,-7.035879172657383924e-04,8.793533155558749120e-03,-3.885689917956733526e-03,-8.129615171161973242e-03,1.133924718390434683e-02,-1.097921815741155320e-02,4.530708890309544557e-04,2.335267693240823325e-02,-1.432611700942956106e-03,-1.445907089993524316e-03,-1.892080492005470196e-02,-1.167584387908423204e-05,6.237292099825237669e-03,2.686165673938591125e-02,-6.637532425742243350e-03,-1.635419286806380490e-02,8.996346150150857576e-03,1.880170153703945163e-02,1.872747132150787489e-02,-2.290117231038709886e-02,6.218189898844718108e-03,2.755051255323512013e-03,7.478725141681212205e-03,-3.124536138148643807e-03,3.550509376548337953e-03,-3.242192464554889859e-03,5.782320064078146082e-03,-6.332702676960286388e-03,-4.708185263403974127e-03,5.671348660701303231e-03,1.771412458782082840e-03,1.228554447794565074e-03,-7.697953679733831288e-03,-5.861847058766300744e-03,-1.170647496152326392e-03,-2.922677409487010533e-03,1.012574740488602493e-02,-2.452528294797550672e-04,-6.964291983067912722e-03,-6.286198111391686459e-03,-1.069124343486214761e-02,4.626286561333299574e-03
1.775216023677371729e-03,5.512300956980118773e-03,-1.413069497883448836e-02,5.919269454995124483e-03,3.505840259405337139e-03,-1.267228309754392206e-02,-5.642366040779255628e-04,-1.232771479159001753e-02,-1.879630350165461487e-03,1.288465419551799692e-03,-4.320210351502399779e-03,3.771401380764071928e-03,-4.278419893189085513e-03,-2.188622907192512828e-03,-5.092196589100793543e-03,-9.074157061400533325e-03,1.868780414065579140e-02,2.008720424065442087e-02,1.586183316105482799e-02,2.154242672581287155e-02,4.607865339691199699e-03,-5.106428963674225149e-03,1.311679081599594066e-02,5.387420960517824535e-03,-3.252908271946312185e-02,-2.530244225318317719e-02,-6.153316294598757535e-03,2.337160408066259784e-04,2.962262411007527546e-02,-3.515651063700559603e-02,-5.139514149465947840e-03,8.993496091713393953e-03,-1.613314842775909197e-02,-3.431705672197180469e-03,3.449095327523073987e-04,7.450302024815050848e-03,3.305257453676222704e-03,1.353253711307812789e-03,-7.514553979423273591e-03,-1.416056284167131404e-02,1.648778152654726365e-03,-7.520054272112565311e-04,-7.035535334292525832e-03,9.054822559802498325e-03,-9.798868136847967494e-04,3.898871760776668159e-03,-1.453812616900636116e-02,-9.312588913237239419e-03,1.853889029284726611e-02,-8.437277075519875047e-03,8.337032382208469164e-03,6.928335622793414805e-03,5.089793809648851010e-03,9.953713346944944446e-03,3.646760773427995019e-03,1.064021660077968390e-02,9.294332429111068494e-03,-4.844298302364370874e-03,-6.600319778763354475e-03,-3.571610110685738589e-03
3.950475968793982703e-03,-2.830736885344159459e-03,2.977358231281593531e-03,-3.237523517821377320e-03,-2.444098496227384721e-03,2.226124317969056365e-03,-1.378882668056747619e-03,-2.554842837458100140e-03,2.119341731405815100e-03,-1.313232684326736885e-04,7.258073681905357136e-03,5.807149678222117738e-04,4.304211223802565517e-03,1.798384579629999690e-03,2.114737560221853930e-03,6.485119802795848154e-03,-1.036855492126774470e-02,5.898341403082154764e-04,-7.692362205747880870e-03,1.897225567820579398e-03,-7.925559864600596402e-03,5.418468533746723971e-03,5.735478762816400775e-03,-5.432822614792286002e-03,6.682498725572107862e-03,1.763311462302287642e-03,1.114476707179109204e-03,2.335170027379455168e-03,-1.858869520244147485e-04,-7.344535111845375969e-03,1.306829103834610635e-03,1.207652828883871640e-02,-1.838321599736149597e-03,7.958070956676270569e-03,2.225767440161193216e-04,-3.967049709328587456e-03,-5.035549346728408846e-04,1.232150119696705237e-02,8.843447220580190338e-03,-5.917225212333414655e-03,2.447810412873161357e-03,-1.631522997891732621e-02,-9.113914046577189024e-03,-2.739800353259010807e-02,-8.236322705323654431e-03,-3.097242925962908396e-03,-4.177053610576486088e-03,8.851770018303811716e-03,1.566663087007857599e-02,4.562568019305577563e-04,1.212967124414068495e-02,-8.734569817565257868e-03,7.677866018060323407e-03,-9.471436977989584893e-03,3.813787520541110990e-03,7.384944307706586830e-03,-2.194994591522658398e-02,2.189410622661251693e-03,1.450537052618192969e-02,-1.611774114099608773e-02
5.648953590444944634e-03,-6.182618448289895624e-03,2.355100144299759543e-02,6.105007480493678668e-03,4.550110617186858483e-03,-4.941773466301785378e-02,-1.945782209509008820e-02,-1.088384625060859895e-02,5.003531797816622960e-03,3.594518851680179828e-04,1.231962544460561866e-02,-4.723887859920720099e-03,9.715516516354390231e-03,-2.387023310990030005e-03,-1.040858099828595798e-02,1.315941370866223654e-02,3.687818192736018810e-03,1.867187407205364233e-02,5.611146264156445865e-03,-3.007012613750729979e-02,-9.432346472805353335e-03,-5.627671415059762490e-03,-1.533697133393567211e-02,-1.777510099501999896e-02,-5.412586906580663451e-03,7.342210890333623723e-03,2.485374131485680680e-03,1.207147114219955103e-03,4.440167316779073531e-03,-1.531164174443874412e-02,-1.812966930335083333e-03,-6.860198904531612449e-03,9.109992074295100370e-03,6.096057706898504354e-03,-2.159864875828219899e-03,4.157146054422769695e-03,-6.527865685194104463e-03,-5.220767477170764129e-04,6.062123428906437267e-03,9.120341602048281579e-03,-3.569058553417019195e-03,-2.458696990819045965e-03,1.189973785818540172e-02,-6.138999101663324479e-03,-4.823127459622280309e-03,7.827406484552525134e-03,-4.665009764412680199e-03,-9.946259678471571289e-03,5.400814529325865566e-03,1.418420165956049001e-02,1.387983498389483948e-03,8.677992139000991964e-03,-6.141304770557980477e-03,-1.335842410061081030e-02,5.647138462227692217e-03,7.813582845079832624e-04,-6.303560555045270748e-03,-1.551727202940160651e-02,5.360967255547400417e-03,5.675579952735579706e-03
3.738298375335145918e-03,-3.701858420880508541e-03,8.477770175129769117e-03,-3.648401279290857269e-03,-6.166860320100180440e-03,1.109367324621458612e-03,-3.666520854904723771e-03,8.407318109579141330e-03,-1.003448750827737150e-02,-1.180843665543140344e-03,-4.063975754051165311e-03,-1.345915096746786062e-02,-3.116313308301597688e-03,7.326075444297775255e-03,1.058445065797641686e-02,-2.825604125001043507e-02,-5.914194012033234873e-03,-1.627611600279047117e-03,2.696242028058733198e-02,-1.133034966863240463e-02,7.166865391213140569e-03,9.873440493032405521e-03,-9.569950152953525524e-03,1.033151652381694534e-02,1.321294596977701762e-02,1.559839075753057663e-02,-4.336530812101958658e-05,-8.748072366639046346e-03,-1.418741178072404317e-02,-1.690295527946545284e-03,-1.544722419651863542e-02,1.626297809262432573e-02,-1.696588092185427957e-02,7.753797332450224240e-03,-9.052434322700312480e-03,6.141852563663200044e-03,3.474041519266998952e-03,8.537308518422496301e-03,-1.144855554377557233e-02,2.416104581435346565e-03,1.960693319090062430e-03,1.862138734728073161e-02,1.679346376317793557e-02,-2.067064781611871460e-02,-1.387478830942286915e-03,5.776949332954962402e-04,4.929753541126988096e-03,-2.824804560258135228e-02,-2.761824866078900834e-03,-4.101005329033956780e-03,-5.460915112099631007e-03,-3.522069628248944255e-03,2.590753373919726585e-02,5.798285505614796803e-03,-1.367013611538048061e-02,1.949569427699199622e-02,9.423213800537719176e-03,2.732238147322437350e-03,1.783029892233202116e-02,-3.221364446462705779e-03
4.986890873608511819e-03,-7.819429753630183569e-03,1.367729693796192192e-02,-7.583404363940510727e-03,-6.192399487702344996e-03,1.047670809689915314e-02,-1.590660507669527110e-03,2.371367153109655689e-03,1.531526009088061101e-03,2.405730400368135367e-03,5.197763894168382776e-03,7.660805624756878741e-03,5.894916341496348605e-03,3.732779905131119449e-04,2.470869656717160739e-06,-4.477042513736257182e-03,-3.168850865679726653e-03,1.018989234192905179e-02,2.105602580214589042e-02,1.149559884402607916e-02,1.306527649121771821e-02,-7.638678503040496719e-03,8.066007250534848114e-03,4.415468357900033912e-03,-9.854835962529366264e-03,1.774573925411219305e-02,1.850158085723471041e-02,1.329820723359195420e-02,-1.209019362792341503e-03,1.731271376553877167e-02,1.072908345649323768e-02,-2.209034100632025627e-02,2.794306238484972962e-02,1.622101965683196007e-02,8.725390899266698835e-03,1.598278078428748590e-03,3.340195379026044287e-03,7.820098195378925865e-03,-1.596388930658402400e-02,-4.050684459715715724e-03,7.823888922685078712e-03,-1.262644340881208076e-02,-1.207490462823028639e-02,-3.675352886299957690e-03,-8.557861208599484414e-04,5.001075166237111541e-03,-2.240553836139380292e-02,-2.673533993382134436e-03,6.261385337865595264e-03,-2.279155877668754561e-04,1.001159007832138313e-02,7.630252252149248224e-03,-8.151301874277443529e-03,2.206871497010737260e-03,1.135399401215988167e-02,5.046922781356794931e-03,5.737073213476297272e-04,-6.093127790979703876e-03,1.143176889668658710e-03,5.058064830458625614e-03
3.734176253175357924e-03,-1.174117490416420710e-03,4.628757305611678162e-03,-3.802621198599104562e-03,-2.356686905439369512e-03,-4.738613998066893373e-04,-6.240077567766770354e-03,1.012290664164853388e-02,3.567702978400939980e-03,-5.382632989646384848e-03,8.594909416171848254e-03,1.207888470106021316e-02,-6.107098583430507939e-03,-1.736749464909889337e-03,4.798868293319937320e-03,3.619696289281065186e-03,-6.343536118565378315e-03,-8.099193409447221978e-04,-8.351663979196835650e-04,6.587959218187887248e-04,-3.922753781763804043e-03,3.308627406328413373e-03,-1.032942661436097318e-03,-6.290710307264340412e-03,-6.357416641251465838e-04,-7.101971613985918422e-04,-7.556338835038919205e-03,-4.757712720355490414e-03,4.758632059611298155e-03,9.949729084368556450e-03,-1.209377978521920804e-02,6.911139315872834137e-03,-1.972441133986490430e-03,3.676023863513233625e-03,6.244179761799531318e-03,3.335689944179950125e-03,3.776632334497764375e-03,4.918454893763335965e-03,-3.057767792790080843e-03,2.633708448010353698e-02,-3.714663336937140941e-03,5.770791965046834920e-03,5.192159115806526054e-04,-1.803720715130626220e-02,-3.965457315092417792e-03,-4.102805365691369714e-03,5.992612991043272212e-03,-2.188563907881996284e-02,1.146216548059457094e-02,-3.026460942558272665e-02,-1.840589044337789457e-02,2.143907857976148565e-02,-3.335422768438965624e-02,-5.079395346113513288e-03,1.443068487372192038e-02,5.484443658965103274e-03,7.856581439868882272e-03,1.174048299458710885e-02,-8.853753582611641887e-03,-1.530549749313929106e-02
3.976773837121273629e-03,-3.160523041531932559e-03,3.432336552306402676e-03,-4.885588898574964173e-03,-4.943077304126006211e-03,5.683596087088272318e-03,-7.271154186210109773e-04,-5.243126895433516260e-03,-6.589474878537665038e-03,1.933509218340483853e-03,-7.275594271258005452e-03,2.196450081592876951e-03,3.593119272595066398e-03,-8.853281618013350302e-04,-3.532363005552718611e-03,-3.235411440094239800e-03,-5.943396014017017677e-03,2.261423016075470201e-03,3.665488694256217352e-03,-9.708668271466241680e-05,1.144914715402127470e-02,3.144054697677263043e-03,8.802098828901965683e-04,4.346189938146939775e-03,-2.938568861612855625e-03,-4.024790909601317322e-03,-1.644069855671962928e-03,-3.750487092310697546e-03,-3.333943633546177128e-03,1.522272441176417308e-02,6.492516593147187876e-03,3.669232865094554288e-03,5.313470301531745578e-03,-1.155231971980362135e-02,1.007773917745223048e-02,6.537924329973758466e-04,-1.709139203689979958e-02,2.040926970553236589e-02,9.552766298683698296e-03,-5.239315889279102210e-03,8.440844795187049318e-03,-1.973587104679329005e-02,2.626116706742359988e-02,2.169423841303464578e-02,1.916734520863097591e-02,-1.238561485166138690e-02,1.820385668058486454e-03,-1.357339812491653412e-02,-1.604933075600031844e-02,-9.034057151932943508e-03,1.302186313707801805e-03,2.869586331109565038e-03,-9.330872644480394870e-03,-1.151380794441425864e-03,-1.600144302491274392e-04,-4.475292269651528934e-04,1.674552141454599494e-03,-1.279651193591242568e-03,-6.916756292001468610e-03,-1.925259970432273947e-03
3.087357033865621020e-03,1.633590076730783650e-04,-2.414058238896547252e-03,-3.971581499270174643e-04,-1.332992949337549402e-03,-2.360148693170511722e-03,-1.469334688186153337e-03,-8.269755377799290711e-04,-1.094883178178173658e-03,-1.737878893473621469e-03,2.203632010237313241e-03,-3.854479284577431129e-03,1.837505647924603529e-04,4.020828255474385190e-04,3.196819031254182018e-03,-6.251168113108616746e-03,-3.899051245186991536e-03,9.310027307597673260e-03,-1.528028452562213901e-03,-5.661522754498690517e-03,-5.631146900251711787e-03,7.755639767552109480e-05,-1.330350622994916831e-03,3.011092843193576094e-03,8.672072107460319576e-03,-1.309013081993910289e-03,9.480550650604648846e-04,-2.127298696165798308e-02,4.233197090664169056e-03,-2.701245451905672293e-03,-1.155470952923826891e-03,3.088173654180979399e-03,-3.531390296877867912e-03,3.131951264581340024e-04,-7.501915556594263360e-03,-2.839076098441342482e-04,-2.586337059511798885e-03,-7.431850946172662183e-03,-3.071081247836691518e-03,-1.334904737987966869e-02,-1.549849039814273077e-02,-3.927594904975834252e-03,-3.839615807172349249e-04,7.125988919645478460e-03,1.387886626163280755e-02,-5.807991112230652050e-03,7.475999214482306580e-03,7.760934151194400464e-03,-4.319516152024753704e-03,8.856324252044207174e-03,2.094101469128370127e-02,-8.192983475096265317e-03,-1.934502900940054601e-02,4.746328614721586963e-04,3.598237356306326681e-03,7.541983922040566661e-03,-1.791116668776134707e-02,-5.571569674895727152e-03,-7.909412836254231874e-03,-9.500747972159046331e-03
1.235907632548051112e-03,3.370077640051544719e-03,-4.231983859911758912e-03,-4.484222115625336076e-03,-2.059855464377477203e-03,8.096146300864156750e-03,2.837421458989924754e-03,-1.244180358165806848e-02,-6.606580004063181133e-03,7.983807620463367200e-03,-2.040556364920858429e-02,-4.621436581038088770e-03,-4.695376588771701769e-03,9.694106742069804770e-04,1.394776171981273972e-04,-1.137567961759784231e-02,-1.083985473026215056e-02,-7.024547736358451554e-03,7.797472401609298505e-03,-2.599381958632779929e-03,-1.958277596354258965e-02,6.178288546809878289e-03,1.822633592425920365e-02,5.726512931995529805e-03,1.108265872664743884e-02,5.090310783295015455e-03,6.057897408360370280e-03,2.783661455998512595e-03,6.216212082026148500e-03,-1.065861053215518689e-02,7.646196171032270880e-03,1.266583296328489296e-02,6.539074696553532490e-03,2.319527138000070619e-03,8.077270476025940130e-03,1.589034748236868751e-03,2.885265306358066861e-05,2.007560131735916173e-02,4.182871717481728875e-03,1.360329236675006728e-02,-1.821180056771802558e-02,-5.848572006594832985e-03,-5.949060237000126927e-03,1.152441255086273167e-02,8.582166668179368185e-03,9.781604900667739341e-03,1.222456834993849301e-02,5.940591748439113910e-03,2.045550219415009311e-03,1.270824326186614436e-02,8.754174903689510359e-03,6.554748220540720233e-03,5.453445013017981131e-03,-9.408493655231678354e-04,-1.998323267284222732e-03,-2.988599649889299697e-03,8.772547261179073491e-03,-1.257193865594621700e-02,5.143856451879549874e-03,2.218504716829518535e-03
